,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3091,0,0.04659774,0
1,4834,0,0.30636427,0
2,4461,0,0.034946553,0
3,2833,0,0.027794173,0
4,2878,1,0.6950916,1
5,4517,0,0.011439905,0
6,2690,0,0.42256087,0
7,961,0,0.009875481,0
8,4637,0,0.24883027,0
9,1763,0,0.06047906,0
10,4690,0,0.1260658,0
11,708,0,0.02308179,0
12,405,0,0.18266037,0
13,3665,1,0.98323464,1
14,3789,0,0.055379022,0
15,1812,0,0.01627097,0
16,2247,0,0.45538306,0
17,3578,0,0.10718768,0
18,4876,0,0.078109816,0
19,5100,0,0.079898685,0
20,3638,0,0.02710968,0
21,4230,0,0.008012153,0
22,1593,0,0.07798588,0
23,2445,0,0.015480847,0
24,3150,0,0.029530209,0
25,5184,0,0.020884005,0
26,4329,0,0.26902717,0
27,2152,1,0.74884766,1
28,5016,1,0.49151587,0
29,4817,0,0.046708573,0
30,2511,0,0.024694284,0
31,4580,0,0.07425498,0
32,1178,1,0.9209662,1
33,4904,1,0.9768131,1
34,1159,0,0.008092333,0
35,3424,0,0.018480925,0
36,1890,0,0.02781285,0
37,1171,1,0.8921593,1
38,2885,0,0.9693405,1
39,3233,0,0.07552339,0
40,1382,0,0.091872424,0
41,455,1,0.72594416,1
42,3415,0,0.054080654,0
43,3475,0,0.83546895,1
44,4106,1,0.20393893,0
45,1629,1,0.607272,1
46,4026,1,0.97964096,1
47,4068,0,0.058478363,0
48,3696,0,0.003894301,0
49,4331,0,0.10669987,0
50,1929,0,0.18265642,0
51,4304,0,0.26570275,0
52,2307,0,0.37810296,0
53,4100,0,0.1941576,0
54,1588,1,0.35051998,0
55,4156,0,0.0655234,0
56,2155,0,0.5889424,1
57,2829,0,0.040955834,0
58,2040,0,0.023661144,0
59,2252,0,0.054602146,0
60,116,0,0.039648253,0
61,3730,0,0.20559612,0
62,587,1,0.96767265,1
63,3563,0,0.16295666,0
64,4335,1,0.39249113,0
65,594,0,0.004688707,0
66,3984,0,0.64636827,1
67,1694,0,0.022213256,0
68,2738,0,0.28144482,0
69,58,0,0.051511634,0
70,3660,1,0.95700914,1
71,3019,0,0.03041298,0
72,4319,0,0.009148722,0
73,2478,0,0.88928854,1
74,677,1,0.518681,1
75,1471,0,0.0340055,0
76,602,1,0.03925918,0
77,199,1,0.94312954,1
78,3142,0,0.016538387,0
79,1723,1,0.994628,1
80,4114,0,0.028302236,0
81,1581,0,0.1045267,0
82,2196,0,0.073152,0
83,2743,0,0.1223401,0
84,317,0,0.030416941,0
85,3047,0,0.025855869,0
86,4861,0,0.06398458,0
87,20,0,0.11695237,0
88,2563,0,0.30529997,0
89,5173,0,0.9764395,1
90,1939,0,0.044535883,0
