,id,y_true,prob_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1998,1,0.93960446,1
1,4461,0,0.02265886,0
2,5039,1,0.13371606,0
3,5071,0,0.3610831,0
4,2105,0,0.05348389,0
5,3548,0,0.023033857,0
6,4637,0,0.27309692,0
7,1301,0,0.65856785,1
8,4103,0,0.027716968,0
9,1868,0,0.109763,0
10,586,0,0.014728814,0
11,2924,0,0.29912004,0
12,3063,0,0.0029148504,0
13,4219,0,0.14006196,0
14,3067,0,0.6916215,1
15,5100,0,0.07861929,0
16,581,1,0.98487306,1
17,795,1,0.19510338,0
18,3234,0,0.7807211,1
19,1649,0,0.010687867,0
20,1593,0,0.20606808,0
21,3514,1,0.6250461,1
22,3968,1,0.73014,1
23,2674,0,0.016606776,0
24,2603,0,0.04909972,0
25,4817,0,0.062281266,0
26,1296,0,0.024330152,0
27,3213,0,0.10529644,0
28,2511,0,0.027081048,0
29,4580,0,0.1692006,0
30,3486,0,0.004868743,0
31,3044,0,0.0149992695,0
32,4129,1,0.66573995,1
33,3117,0,0.012577828,0
34,3184,1,0.9845094,1
35,2618,0,0.05122404,0
36,930,0,0.060085412,0
37,1171,1,0.81858796,1
38,2929,0,0.67465216,1
39,3287,0,0.26119477,0
40,1241,0,0.02401231,0
41,4903,0,0.24075612,0
42,1415,0,0.1155047,0
43,1666,0,0.013300357,0
44,3696,0,0.0048353495,0
45,3608,1,0.426224,0
46,4331,0,0.098520406,0
47,4100,0,0.074156396,0
48,1064,0,0.010780535,0
49,4132,0,0.08198313,0
50,2155,0,0.71708554,1
51,496,0,0.034449313,0
52,190,1,0.9430659,1
53,2043,0,0.23385946,0
54,4399,0,0.07279386,0
55,1377,1,0.8597808,1
56,4056,0,0.011133394,0
57,2911,0,0.10199484,0
58,868,0,0.05471177,0
59,22,0,0.024413463,0
60,3281,0,0.019216334,0
61,3154,0,0.012706481,0
62,1069,0,0.021528302,0
63,4609,0,0.012164044,0
64,3877,0,0.022533145,0
