,id,y_true,prob_xgboost_seed_18_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,187,1,0.95484245,1
1,3091,0,0.07328272,0
2,3736,0,0.026565727,0
3,1998,1,0.95730966,1
4,1692,1,0.28722,0
5,2218,0,0.090744786,0
6,5071,0,0.3262264,0
7,2105,0,0.029644473,0
8,5147,0,0.796752,1
9,1465,0,0.0067675197,0
10,405,0,0.06688688,0
11,3665,1,0.9834854,1
12,1604,0,0.053091094,0
13,4876,0,0.10176826,0
14,3067,0,0.6779224,1
15,795,1,0.48409516,0
16,1628,0,0.06104496,0
17,3234,0,0.7417463,1
18,1593,0,0.08095811,0
19,4496,0,0.64196694,1
20,885,0,0.33399165,0
21,899,0,0.29526347,0
22,1230,0,0.016087795,0
23,705,0,0.111448355,0
24,3150,0,0.042866055,0
25,4329,0,0.2307629,0
26,1267,1,0.28965995,0
27,1,0,0.02508949,0
28,1793,1,0.9870279,1
29,3065,0,0.11506449,0
30,1296,0,0.027137319,0
31,4975,0,0.05690124,0
32,377,1,0.5453473,1
33,5035,0,0.04055542,0
34,3561,0,0.024588889,0
35,4728,1,0.9743878,1
36,3044,0,0.032051317,0
37,2618,0,0.056272328,0
38,4278,0,0.1891562,0
39,2429,0,0.14880018,0
40,1171,1,0.8571589,1
41,1940,0,0.03172396,0
42,3716,1,0.98590416,1
43,5221,0,0.4789346,0
44,455,1,0.7499633,1
45,4559,0,0.06507946,0
46,1905,0,0.18485469,0
47,1629,1,0.46350017,0
48,1666,0,0.012667299,0
49,3696,0,0.005265616,0
50,3608,1,0.2335207,0
51,4795,0,0.3276491,0
52,417,1,0.87888783,1
53,1625,0,0.45761982,0
54,4401,0,0.040513556,0
55,576,0,0.02157467,0
56,3930,0,0.0051380093,0
57,1233,0,0.014939961,0
58,3799,1,0.9816253,1
59,116,0,0.023523293,0
60,2391,0,0.2348311,0
61,1146,0,0.09575405,0
62,4977,0,0.17153047,0
63,1694,0,0.020112721,0
64,805,0,0.1620834,0
65,2738,0,0.38633004,0
66,2613,0,0.3040796,0
67,4605,1,0.9641618,1
68,2624,0,0.15703994,0
69,3442,0,0.47145107,0
70,901,1,0.95947915,1
71,2478,0,0.8802322,1
72,5121,0,0.008680109,0
73,4815,0,0.14025559,0
74,4435,0,0.11819721,0
75,350,0,0.32020333,0
76,2743,0,0.17047822,0
77,2573,0,0.027747123,0
78,3047,0,0.04560132,0
79,625,0,0.045078482,0
80,2353,0,0.03990805,0
81,20,0,0.057555404,0
82,493,0,0.43110618,0
83,2563,0,0.2976021,0
84,1417,0,0.022011468,0
85,4225,0,0.13590312,0
86,5163,0,0.34085104,0
87,2188,1,0.8829965,1
88,4825,0,0.0054051746,0
89,3156,1,0.86294925,1
90,3544,1,0.98009586,1
91,1623,1,0.9816253,1
92,2872,1,0.9849947,1
93,617,0,0.021449443,0
94,1590,0,0.08152497,0
95,2084,1,0.4039363,0
96,2710,0,0.010938354,0
97,2611,0,0.8218086,1
98,0,0,0.016049692,0
99,3115,0,0.29930353,0
100,122,1,0.08885744,0
101,1566,0,0.17013657,0
102,1970,0,0.17683579,0
103,4915,1,0.043849036,0
104,118,1,0.92577875,1
105,2490,0,0.08691438,0
106,2060,0,0.021121042,0
107,553,0,0.16179262,0
108,5052,0,0.019128291,0
109,2138,0,0.0053003835,0
110,1787,0,0.013872889,0
111,3990,0,0.14866878,0
112,3382,1,0.97835976,1
113,3694,0,0.56212366,1
114,2596,1,0.93519765,1
115,4570,0,0.14662358,0
116,445,1,0.91613394,1
117,2577,0,0.008149377,0
118,2858,1,0.34128594,0
119,4846,0,0.2998109,0
120,1473,0,0.4333828,0
121,144,1,0.9636094,1
122,255,0,0.10925014,0
123,3674,0,0.11774861,0
124,5237,0,0.88360703,1
125,4013,0,0.1714715,0
126,2333,1,0.98457944,1
127,2122,0,0.019467449,0
128,3143,0,0.8787615,1
129,235,1,0.9786106,1
130,1669,0,0.058402207,0
131,2678,0,0.4834216,0
132,3751,0,0.027661713,0
133,375,1,0.028783169,0
134,2946,0,0.0050237686,0
135,5267,0,0.09221993,0
136,4709,0,0.20277984,0
137,2303,0,0.081466116,0
138,4447,0,0.055405494,0
139,1286,1,0.9875079,1
140,4479,0,0.9078545,1
141,103,0,0.046285026,0
142,416,0,0.037668586,0
143,1384,0,0.19005929,0
144,3503,1,0.9153227,1
145,1425,0,0.028107315,0
146,4373,1,0.99057883,1
147,4330,0,0.16885293,0
148,3692,0,0.015157746,0
149,507,0,0.044295494,0
150,3255,0,0.817708,1
151,3348,0,0.020105034,0
152,4613,0,0.028919792,0
153,1475,0,0.15349914,0
154,3904,0,0.15818328,0
155,2416,0,0.41997302,0
156,741,1,0.47728926,0
157,2298,0,0.9058913,1
158,3607,0,0.017652376,0
159,485,0,0.04011119,0
160,2893,1,0.924506,1
161,2230,0,0.012975118,0
162,172,1,0.98194396,1
163,316,0,0.012564115,0
164,4555,0,0.025513332,0
165,2875,0,0.057932425,0
166,3441,0,0.008456968,0
167,5124,0,0.05111748,0
168,1967,0,0.08069013,0
169,2205,0,0.015413107,0
170,715,0,0.09777737,0
171,4956,0,0.19905062,0
172,802,1,0.85864186,1
173,4769,0,0.06522542,0
174,1360,1,0.5436541,1
175,3011,0,0.072100095,0
176,5115,1,0.945217,1
177,3602,0,0.05656653,0
178,2811,1,0.31949183,0
179,2736,1,0.9298059,1
180,3880,1,0.9590142,1
181,2656,1,0.78735363,1
182,414,1,0.43749452,0
183,4565,1,0.06625092,0
184,4032,0,0.10965178,0
185,3492,0,0.6034982,1
186,2521,0,0.04943544,0
187,1187,0,0.24154037,0
188,2427,1,0.9606994,1
189,4673,0,0.02397768,0
190,4740,1,0.2713504,0
191,2594,0,0.10924494,0
192,4616,0,0.062783904,0
193,3547,0,0.41881767,0
194,1191,0,0.06960777,0
195,4664,0,0.414208,0
196,1650,0,0.086728595,0
197,758,1,0.3466425,0
198,4893,0,0.108301744,0
199,3098,0,0.021221,0
200,2080,0,0.0059595406,0
201,4885,0,0.054220647,0
202,522,0,0.055794496,0
203,2887,0,0.06407004,0
204,2923,1,0.9670003,1
205,4433,0,0.3910754,0
206,3728,0,0.0078057083,0
207,2755,0,0.52559394,1
208,3321,0,0.052334577,0
209,3185,0,0.069651574,0
210,1362,0,0.08146008,0
211,3766,1,0.89980465,1
212,373,1,0.8871623,1
213,789,1,0.7898701,1
214,3569,0,0.011388725,0
215,4303,0,0.11231601,0
216,3497,0,0.13368545,0
217,3631,0,0.06301885,0
218,3020,0,0.059949324,0
219,4482,0,0.070508234,0
220,2439,0,0.051925465,0
221,4235,0,0.03088528,0
222,4571,0,0.4945383,0
223,765,0,0.042629246,0
224,4925,1,0.012230313,0
225,2809,0,0.29884294,0
226,2447,0,0.17976324,0
227,284,0,0.7355386,1
228,3446,0,0.119199224,0
229,763,0,0.1412736,0
230,2261,1,0.9414121,1
231,4654,1,0.5464369,1
232,2104,0,0.027605915,0
233,5311,0,0.018723648,0
234,1997,0,0.21440996,0
235,4242,0,0.61212337,1
236,133,1,0.83634424,1
237,81,1,0.8600144,1
