,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1305,0,0.055178825,0
1,743,1,0.9921335,1
2,1998,1,0.953783,1
3,2225,0,0.052022148,0
4,1692,1,0.96039844,1
5,318,0,0.055296253,0
6,2878,1,0.68694913,1
7,5071,0,0.5506431,1
8,2105,0,0.020998258,0
9,3191,0,0.09977628,0
10,5147,0,0.83280826,1
11,1868,0,0.046411265,0
12,1465,0,0.0065569836,0
13,2562,0,0.8803177,1
14,2346,0,0.12449304,0
15,744,0,0.07011011,0
16,1593,0,0.11756868,0
17,3275,0,0.21956033,0
18,2445,0,0.022687927,0
19,885,0,0.5455718,1
20,3791,1,0.9811404,1
21,899,0,0.2561901,0
22,1230,0,0.017775053,0
23,3816,0,0.062218413,0
24,705,0,0.025759686,0
25,3150,0,0.020092197,0
26,1793,1,0.9795313,1
27,4771,1,0.4617512,0
28,4975,0,0.036331493,0
29,1354,1,0.934718,1
30,3545,0,0.06974589,0
31,3486,0,0.005768759,0
32,2618,0,0.031077843,0
33,4278,0,0.14419973,0
34,88,0,0.23396502,0
35,2070,0,0.53317356,1
36,4559,0,0.079251334,0
37,2548,0,0.81100416,1
38,3667,0,0.06448968,0
39,4936,0,0.10415029,0
40,4711,0,0.123714775,0
41,1415,0,0.15889,0
42,2938,0,0.25685742,0
43,2434,0,0.20271079,0
44,4331,0,0.0697755,0
45,1929,0,0.24373516,0
46,2307,0,0.535903,1
47,3842,0,0.0049131745,0
48,4489,0,0.048367202,0
49,4401,0,0.050635405,0
50,576,0,0.021435067,0
51,326,0,0.0065166745,0
52,382,1,0.29252583,0
53,5157,0,0.06633197,0
54,3614,1,0.09296445,0
55,4283,0,0.008997291,0
56,4399,0,0.07576283,0
57,26,1,0.89821655,1
58,2391,0,0.21113092,0
59,3590,0,0.0107150925,0
60,4335,1,0.37510318,0
