,id,y_true,prob_xgboost_seed_10_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3091,0,0.055650167,0
1,5262,1,0.064543955,0
2,2986,1,0.95513123,1
3,2251,0,0.015792051,0
4,2932,0,0.45417693,0
5,3665,1,0.9820364,1
6,1945,0,0.8925815,1
7,3788,0,0.021724176,0
8,1371,0,0.022211354,0
9,3593,0,0.12780397,0
10,3578,0,0.16848044,0
11,3433,1,0.9680615,1
12,3791,1,0.9703984,1
13,1230,0,0.024150474,0
14,3816,0,0.052944545,0
15,2996,0,0.04980009,0
16,705,0,0.059870977,0
17,3150,0,0.025428336,0
18,2106,0,0.039486345,0
19,4329,0,0.24996763,0
20,4771,1,0.5402042,1
21,5215,0,0.07742082,0
22,3050,1,0.55674064,1
23,3228,1,0.9808795,1
24,1178,1,0.93954027,1
25,4904,1,0.98128855,1
26,2687,0,0.014706722,0
27,5035,0,0.046429493,0
28,4089,0,0.03084435,0
29,2801,0,0.05230597,0
30,3605,0,0.027780361,0
31,882,0,0.07669765,0
32,1557,0,0.14866972,0
33,4545,0,0.03665996,0
34,838,0,0.01998171,0
35,4278,0,0.15371196,0
36,3716,1,0.98388994,1
37,3752,0,0.04726795,0
38,500,0,0.17604771,0
39,71,0,0.06412152,0
40,1466,1,0.9786163,1
41,4559,0,0.17188421,0
42,3916,0,0.09364052,0
43,4711,0,0.11256768,0
44,2938,0,0.29477626,0
45,3438,1,0.9420764,1
46,1012,0,0.033021998,0
47,3863,0,0.5618009,1
48,417,1,0.85589606,1
49,3826,0,0.054520726,0
50,2760,0,0.2620142,0
51,1625,0,0.5135515,1
52,454,0,0.018176507,0
53,382,1,0.40490702,0
54,5157,0,0.05489763,0
55,495,0,0.023502432,0
56,116,0,0.021628149,0
57,4716,0,0.39373627,0
58,3141,1,0.7842142,1
59,2747,0,0.059658054,0
60,1146,0,0.06984814,0
61,1757,1,0.92669046,1
62,1575,0,0.12117775,0
63,4449,0,0.034221638,0
64,2613,0,0.27860734,0
65,4587,0,0.030952971,0
66,58,0,0.093767226,0
67,4319,0,0.009107705,0
68,4014,1,0.8355888,1
69,1471,0,0.02421321,0
70,602,1,0.023087969,0
71,2267,1,0.27195638,0
72,4435,0,0.12827393,0
73,1581,0,0.15973248,0
74,781,0,0.013540407,0
75,1003,0,0.030406728,0
76,2604,0,0.23224841,0
77,4861,0,0.06794379,0
78,2110,0,0.72375447,1
79,4890,0,0.23962675,0
80,5173,0,0.96772945,1
81,2167,1,0.21316572,0
82,3286,0,0.01804927,0
83,4016,0,0.7136698,1
84,3421,1,0.9620641,1
85,3156,1,0.84582615,1
86,723,0,0.02145243,0
87,2872,1,0.9848691,1
88,3121,0,0.030333655,0
89,5007,0,0.040678658,0
90,2710,0,0.019158782,0
91,1607,1,0.9774955,1
92,4915,1,0.094850056,0
93,517,1,0.99442744,1
94,1673,0,0.6253963,1
95,1536,0,0.1960697,0
96,2898,1,0.983976,1
97,1408,0,0.05055582,0
98,1798,0,0.052769028,0
99,4178,0,0.15296394,0
100,3382,1,0.97548044,1
101,4055,0,0.020713205,0
102,3694,0,0.44767588,0
103,2577,0,0.008826756,0
104,44,1,0.90736395,1
105,3292,0,0.010425784,0
106,4048,0,0.0071813036,0
107,4210,0,0.011512326,0
108,1279,0,0.009613805,0
109,712,0,0.0049459017,0
110,806,0,0.45373407,0
111,3003,0,0.0338778,0
112,255,0,0.08199211,0
113,3674,0,0.13335814,0
114,5237,0,0.90968114,1
115,2166,0,0.03219915,0
116,449,1,0.9871284,1
117,3143,0,0.8841819,1
118,751,1,0.9669142,1
119,3187,0,0.03349401,0
120,4709,0,0.21762107,0
121,1184,0,0.005386813,0
122,3079,0,0.15197003,0
123,564,0,0.0513454,0
124,416,0,0.0318308,0
125,4419,0,0.025266383,0
126,3948,0,0.03324152,0
127,1425,0,0.020381108,0
128,879,1,0.9883831,1
129,572,0,0.7990392,1
130,1474,1,0.59435534,1
131,4532,0,0.94126487,1
132,1385,1,0.9931958,1
133,457,1,0.028526915,0
134,507,0,0.037465047,0
135,3231,1,0.9082569,1
136,4613,0,0.032557204,0
