,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,187,1,0.9483296,1
1,2109,0,0.6550293,1
2,4834,0,0.42625993,0
3,5262,1,0.05138058,0
4,3736,0,0.014532397,0
5,1998,1,0.9737119,1
6,5039,1,0.20831433,0
7,1692,1,0.97810876,1
8,2218,0,0.064942665,0
9,2251,0,0.027116554,0
10,4637,0,0.30735415,0
11,4103,0,0.018453121,0
12,1868,0,0.068442,0
13,2932,0,0.26425508,0
14,586,0,0.012683764,0
15,1763,0,0.05431204,0
16,4690,0,0.10419352,0
17,708,0,0.018691424,0
18,1945,0,0.9297665,1
19,1812,0,0.015771952,0
20,1055,1,0.9536857,1
21,795,1,0.5741505,1
22,3275,0,0.30621642,0
23,4496,0,0.3779056,0
24,3816,0,0.0593346,0
25,3150,0,0.02384394,0
26,1793,1,0.9846713,1
27,4771,1,0.60208046,1
28,1730,0,0.021209719,0
29,5215,0,0.0777364,0
30,1520,0,0.025468823,0
31,3050,1,0.22953992,0
32,2459,1,0.9113149,1
33,1453,1,0.9781365,1
34,3241,0,0.03799089,0
35,4967,1,0.024659302,0
36,3361,0,0.14336087,0
37,3663,0,0.9297571,1
38,682,0,0.34455854,0
39,4278,0,0.25009298,0
40,1940,0,0.10309424,0
41,3716,1,0.99075794,1
42,4883,0,0.002903648,0
43,5221,0,0.4096168,0
44,2585,1,0.62334466,1
45,500,0,0.31007418,0
46,3475,0,0.892671,1
47,1466,1,0.9765895,1
48,1905,0,0.2271135,0
49,3667,0,0.022821466,0
50,2335,0,0.019579459,0
51,4795,0,0.20536503,0
52,417,1,0.9066366,1
53,4574,1,0.10152525,0
54,4331,0,0.11244266,0
55,3826,0,0.046791133,0
56,2307,0,0.550472,1
57,3842,0,0.009824033,0
58,1588,1,0.4255479,0
59,4156,0,0.05779822,0
60,3930,0,0.0068322914,0
61,4132,0,0.056932077,0
62,190,1,0.953236,1
63,2043,0,0.23022604,0
64,2040,0,0.042793736,0
65,1377,1,0.9545276,1
66,4599,0,0.0058593857,0
67,4716,0,0.3564801,0
68,2391,0,0.1852594,0
69,1078,0,0.029093243,0
70,1511,1,0.5435051,1
71,4977,0,0.07714046,0
72,3984,0,0.725085,1
73,3873,0,0.3559924,0
74,4797,1,0.65052193,1
75,2613,0,0.42357498,0
76,2624,0,0.17375934,0
77,3310,0,0.03299341,0
78,3543,0,0.15011507,0
79,818,1,0.7014371,1
80,1471,0,0.032027896,0
81,4815,0,0.115130104,0
82,602,1,0.033844665,0
83,3850,0,0.030560724,0
84,1379,0,0.021443924,0
85,4723,0,0.018258488,0
86,2196,0,0.07867678,0
87,1003,0,0.02221517,0
88,2604,0,0.042418975,0
89,3047,0,0.0367474,0
90,625,0,0.049852498,0
91,339,0,0.8692061,1
92,20,0,0.056089126,0
93,2347,0,0.028400473,0
94,3286,0,0.047697175,0
95,3834,1,0.7221383,1
96,4825,0,0.007182279,0
97,4954,0,0.21673678,0
98,2912,0,0.010042556,0
99,2360,0,0.014001409,0
100,2872,1,0.9856834,1
101,3838,0,0.05454407,0
102,3151,1,0.81825703,1
103,3148,0,0.029858246,0
104,4476,1,0.04425054,0
105,233,1,0.9723636,1
106,1864,0,0.030098729,0
107,0,0,0.03442714,0
108,3115,0,0.16859937,0
109,122,1,0.14297067,0
110,5314,0,0.02279631,0
111,341,0,0.16299284,0
112,118,1,0.8833427,1
