,id,y_true,prob_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,135,0,0.04061872,0
1,4834,0,0.2669005,0
2,5262,1,0.047394346,0
3,3581,0,0.015272649,0
4,2986,1,0.937416,1
5,2218,0,0.08471858,0
6,5071,0,0.40528622,0
7,2690,0,0.39487293,0
8,961,0,0.0143589405,0
9,1301,0,0.52227795,1
10,4103,0,0.037782982,0
11,5268,1,0.6395773,1
12,3665,1,0.9807915,1
13,1945,0,0.8189449,1
14,2247,0,0.27227306,0
15,3836,1,0.93229556,1
16,581,1,0.9892926,1
17,744,0,0.12508889,0
18,1649,0,0.016417064,0
19,3155,0,0.10190627,0
20,2358,0,0.60031164,1
21,3655,1,0.43729642,0
22,2106,0,0.04439206,0
23,1730,0,0.032608278,0
24,4975,0,0.031293575,0
25,5139,0,0.22911839,0
26,4904,1,0.99052036,1
27,730,0,0.062453214,0
28,4967,1,0.09979241,0
29,3361,0,0.29347143,0
30,3044,0,0.034105215,0
31,1890,0,0.03229597,0
32,682,0,0.8642826,1
33,4129,1,0.4565771,0
34,930,0,0.012880883,0
35,1171,1,0.84742016,1
36,4883,0,0.003919542,0
37,500,0,0.18577741,0
38,1731,0,0.4988793,0
39,903,0,0.031370364,0
40,4106,1,0.20569271,0
41,4903,0,0.23703568,0
42,1012,0,0.025510505,0
43,3696,0,0.0047462806,0
44,3863,0,0.6322277,1
45,4574,1,0.101988696,0
46,4331,0,0.087570794,0
47,3826,0,0.03161163,0
48,3842,0,0.0056419354,0
49,1064,0,0.015609827,0
50,2874,0,0.45912638,0
51,4640,1,0.97764313,1
52,496,0,0.021946842,0
53,495,0,0.043412965,0
54,3799,1,0.9847125,1
55,2829,0,0.0362438,0
56,2040,0,0.03758516,0
57,26,1,0.9078006,1
58,4599,0,0.007484179,0
