,id,y_true,prob_xgboost_seed_12_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5136,0,0.060107112,0
1,3736,0,0.008211732,0
2,2225,0,0.021460516,0
3,2105,0,0.022866448,0
4,2251,0,0.0121397795,0
5,5147,0,0.81061774,1
6,4637,0,0.45719817,0
7,1868,0,0.07951634,0
8,1465,0,0.013200852,0
9,405,0,0.309348,0
10,3063,0,0.010225151,0
11,5076,0,0.021939477,0
12,3593,0,0.14461836,0
13,3067,0,0.83648425,1
14,2346,0,0.03669496,0
15,3638,0,0.040732697,0
16,3514,1,0.7932415,1
17,3791,1,0.98698026,1
18,3816,0,0.06544103,0
19,1021,0,0.04532181,0
20,3697,0,0.5487056,1
21,4495,1,0.9858819,1
22,4541,0,0.029676042,0
23,3545,0,0.069341026,0
24,3050,1,0.82450885,1
25,1453,1,0.9815855,1
26,1159,0,0.013087705,0
27,2687,0,0.015765898,0
28,377,1,0.92014647,1
29,4728,1,0.97335196,1
30,3965,0,0.25779447,0
31,2359,0,0.10985234,0
32,5002,0,0.13792375,0
33,3663,0,0.9087679,1
34,4697,1,0.17636588,0
35,2618,0,0.032159407,0
36,2659,0,0.03260517,0
37,2885,0,0.92270297,1
38,4894,0,0.020069346,0
39,5221,0,0.4706006,0
40,5005,0,0.5263334,1
41,3752,0,0.032740626,0
42,2585,1,0.68495643,1
43,3415,0,0.03683856,0
44,2103,1,0.9707071,1
45,3667,0,0.044647098,0
46,4936,0,0.12704654,0
47,4284,0,0.021759206,0
48,4795,0,0.13898903,0
49,417,1,0.89427215,1
50,2760,0,0.20361023,0
51,4641,0,0.3297047,0
52,3930,0,0.0047360095,0
53,964,0,0.009281986,0
54,4132,0,0.07511021,0
55,2155,0,0.6948188,1
56,4399,0,0.08557931,0
57,2255,0,0.20004529,0
58,2252,0,0.04697416,0
59,116,0,0.019206587,0
60,3281,0,0.034278926,0
61,3070,0,0.13228631,0
62,4587,0,0.055565678,0
63,4319,0,0.009894055,0
64,2478,0,0.92077035,1
65,3685,0,0.22155103,0
66,3142,0,0.013865298,0
67,2267,1,0.70003325,1
68,10,0,0.009643775,0
69,350,0,0.18500268,0
70,1017,1,0.9923126,1
71,625,0,0.060989477,0
72,4861,0,0.06275964,0
73,2353,0,0.036292776,0
74,1939,0,0.03319852,0
75,5050,0,0.015863128,0
76,2754,1,0.92717206,1
77,1558,0,0.0281829,0
78,2188,1,0.82880145,1
79,4954,0,0.06150912,0
80,4475,0,0.0886215,0
81,2513,0,0.06712003,0
82,3121,0,0.024003455,0
83,4199,1,0.66513276,1
84,4708,0,0.008664314,0
85,122,1,0.106030524,0
86,1566,0,0.28993896,0
87,2217,0,0.88817275,1
88,4915,1,0.0256965,0
89,517,1,0.9932186,1
90,2079,0,0.026369238,0
91,2174,0,0.0053954297,0
92,1255,0,0.17744257,0
93,1536,0,0.12024803,0
94,2898,1,0.986561,1
95,794,0,0.005818889,0
96,472,0,0.012049742,0
97,2165,0,0.03389726,0
98,3872,0,0.15839566,0
99,3694,0,0.55779356,1
