,id,y_true,prob_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3736,0,0.009662325,0
1,4461,0,0.024890775,0
2,2928,1,0.813142,1
3,3383,0,0.015141568,0
4,1737,0,0.009379582,0
5,2924,0,0.22676976,0
6,1945,0,0.75878006,1
7,3063,0,0.01226882,0
8,1604,0,0.052299403,0
9,2247,0,0.41035643,0
10,2068,0,0.008442366,0
11,3433,1,0.9746889,1
12,795,1,0.4504885,0
13,1628,0,0.04724465,0
14,3234,0,0.77316135,1
15,2996,0,0.03987402,0
16,4452,1,0.76386434,1
17,2106,0,0.011625287,0
18,5184,0,0.02419004,0
19,2603,0,0.20345631,0
20,1267,1,0.21016698,0
21,1,0,0.022373743,0
22,4604,0,0.35427427,0
23,4495,1,0.9830881,1
24,5215,0,0.06635449,0
25,3213,0,0.07548585,0
26,4541,0,0.014120641,0
27,5139,0,0.18075955,0
28,2459,1,0.95449024,1
29,1159,0,0.014842117,0
30,377,1,0.44573462,0
31,3241,0,0.029889464,0
32,3965,0,0.31703955,0
33,1502,0,0.55070066,1
34,3663,0,0.89420205,1
35,682,0,0.82247084,1
36,1452,0,0.6014672,1
37,1845,1,0.30249503,0
38,1557,0,0.21217532,0
39,1640,0,0.0334258,0
40,1171,1,0.7984017,1
41,1940,0,0.15231664,0
42,2929,0,0.39412487,0
43,3287,0,0.23507874,0
44,3716,1,0.98423404,1
45,35,1,0.9067007,1
46,2585,1,0.5304618,1
47,3415,0,0.03825696,0
48,71,0,0.034385208,0
49,1629,1,0.42863438,0
50,4068,0,0.028429603,0
51,1012,0,0.027221382,0
52,1666,0,0.03057003,0
53,4284,0,0.015184627,0
54,3696,0,0.0048328373,0
55,658,1,0.99314946,1
56,417,1,0.8516555,1
57,4304,0,0.22475314,0
58,1588,1,0.39433405,0
59,1625,0,0.598401,1
60,2155,0,0.40481788,0
61,2255,0,0.36465847,0
62,1476,0,0.07384583,0
63,4599,0,0.0052232537,0
64,4056,0,0.013684372,0
65,868,0,0.07118827,0
66,22,0,0.02396903,0
67,4977,0,0.11013334,0
68,3984,0,0.6012423,1
69,3873,0,0.30901298,0
70,58,0,0.06314459,0
71,677,1,0.5820175,1
72,3543,0,0.3433766,0
73,5201,1,0.9650524,1
74,5121,0,0.009135965,0
75,4014,1,0.780725,1
76,3685,0,0.20663634,0
77,199,1,0.95905393,1
78,3850,0,0.07942252,0
79,3142,0,0.006875327,0
80,4435,0,0.12095644,0
81,10,0,0.0053885835,0
82,1723,1,0.99332136,1
83,2196,0,0.14620857,0
84,317,0,0.032058302,0
85,781,0,0.006243247,0
86,1003,0,0.02141004,0
87,1756,0,0.07277481,0
88,4918,0,0.32888484,0
89,20,0,0.08201195,0
90,3338,0,0.0042407773,0
91,3653,0,0.21081074,0
92,4225,0,0.12713538,0
93,3156,1,0.7961119,1
94,723,0,0.02151082,0
95,3544,1,0.9846197,1
96,856,0,0.02811543,0
97,2912,0,0.009107498,0
98,2360,0,0.011696167,0
99,191,0,0.10872382,0
100,2944,1,0.69827497,1
101,2710,0,0.014153452,0
102,233,1,0.9658027,1
103,1864,0,0.015722595,0
104,3731,1,0.83353883,1
105,1970,0,0.14307183,0
106,3625,0,0.012060572,0
107,4905,0,0.09575042,0
108,2174,0,0.0045040697,0
109,1130,0,0.009279729,0
110,2898,1,0.9857653,1
111,794,0,0.0054891678,0
112,720,0,0.03323036,0
113,1798,0,0.036156964,0
114,1545,1,0.9375418,1
115,3990,0,0.16312398,0
116,3382,1,0.97444195,1
117,3087,0,0.028885461,0
118,4570,0,0.1404269,0
119,2577,0,0.013279604,0
120,1410,0,0.009410935,0
121,1403,0,0.33518597,0
122,3858,0,0.008686109,0
123,2484,0,0.23161383,0
124,322,1,0.9687561,1
125,2796,1,0.688771,1
126,2610,0,0.016861284,0
127,4013,0,0.25459078,0
128,2333,1,0.9775263,1
129,2122,0,0.019275224,0
130,770,0,0.16786964,0
131,4311,1,0.967709,1
132,3961,0,0.07446891,0
133,5086,1,0.08258625,0
134,3187,0,0.058134373,0
135,1860,1,0.93021137,1
136,5267,0,0.09553099,0
137,1184,0,0.009605247,0
138,285,0,0.05120128,0
139,4935,0,0.010135978,0
140,3994,0,0.19319806,0
141,72,1,0.9792995,1
142,608,0,0.03710791,0
143,1385,1,0.99189234,1
144,17,0,0.09772099,0
145,816,0,0.04029233,0
146,2408,0,0.14821875,0
147,3705,0,0.051276755,0
148,3871,1,0.97681004,1
149,3904,0,0.18172324,0
150,209,0,0.0392074,0
151,2948,0,0.0337507,0
152,1601,1,0.34125018,0
153,4008,0,0.12162478,0
154,2230,0,0.009246514,0
155,1049,0,0.12199095,0
156,670,0,0.34615013,0
157,3284,0,0.04731869,0
158,1967,0,0.050414503,0
159,412,0,0.014577988,0
160,3057,1,0.9793577,1
161,3566,0,0.028970119,0
162,3940,0,0.005313354,0
163,4744,1,0.41826892,0
164,1663,0,0.07510779,0
165,802,1,0.77899754,1
166,2281,1,0.9287187,1
167,84,0,0.03808109,0
168,3602,0,0.04205189,0
169,2236,0,0.10429633,0
170,948,0,0.15887502,0
171,5243,1,0.7831156,1
172,2280,0,0.023003371,0
173,4720,1,0.074094445,0
174,4946,0,0.3007848,0
175,3650,0,0.0250749,0
176,4241,0,0.0071383673,0
177,4468,0,0.101549506,0
178,2942,0,0.014972972,0
179,2256,0,0.8396209,1
180,2066,0,0.19361831,0
181,3386,0,0.017485153,0
182,5226,0,0.026313897,0
183,717,0,0.026464885,0
184,1289,0,0.014672601,0
185,2594,0,0.12875651,0
186,3547,0,0.31949285,0
187,3224,0,0.05829378,0
188,4537,0,0.06352478,0
189,758,1,0.2626188,0
190,1823,0,0.053157024,0
191,4710,1,0.097175896,0
192,4666,1,0.5510484,1
193,975,1,0.967491,1
194,1985,0,0.5392067,1
195,4433,0,0.4703847,0
196,2531,0,0.012117401,0
197,3183,0,0.020125022,0
198,3766,1,0.9505956,1
199,3362,0,0.0076620094,0
200,789,1,0.77874947,1
201,4303,0,0.11073421,0
202,3631,0,0.049781423,0
203,1589,0,0.004842387,0
204,3340,0,0.021339089,0
205,3998,0,0.17360717,0
206,1435,0,0.06222638,0
207,1707,0,0.08021197,0
208,5092,0,0.24812247,0
209,4925,1,0.0055541634,0
210,4968,0,0.008103191,0
211,2118,0,0.09901935,0
212,2662,0,0.22514512,0
213,4072,0,0.14491113,0
214,3446,0,0.14815041,0
215,3861,0,0.03369222,0
216,4254,0,0.09095012,0
217,1535,1,0.83396137,1
218,2258,0,0.0077162553,0
219,4268,1,0.9626156,1
220,1831,0,0.010241131,0
221,4242,0,0.5942127,1
222,133,1,0.88126856,1
223,5070,0,0.17919202,0
224,3406,1,0.973542,1
225,486,1,0.97993624,1
226,1897,0,0.003768155,0
227,2090,1,0.96038437,1
228,4856,0,0.004561798,0
229,3417,0,0.4174091,0
230,4381,0,0.14976446,0
231,1383,0,0.01160372,0
232,892,0,0.052231885,0
233,3513,0,0.114246294,0
234,3954,1,0.9725284,1
235,2,0,0.007049301,0
236,3847,0,0.0089900065,0
237,3743,0,0.9761947,1
238,3051,1,0.72135764,1
239,136,0,0.018529499,0
240,2365,0,0.06781443,0
241,4691,0,0.33521542,0
242,1507,0,0.16105422,0
243,2607,1,0.9825466,1
244,4361,1,0.9534309,1
245,772,1,0.93221575,1
246,5103,0,0.20600067,0
247,3919,0,0.02852788,0
248,4651,0,0.0084815975,0
249,1948,0,0.15869434,0
250,499,0,0.03280411,0
251,2305,0,0.18475156,0
252,1372,0,0.63938826,1
253,5012,0,0.027055692,0
254,3927,0,0.4291158,0
255,5053,0,0.011891316,0
256,2306,0,0.056340348,0
257,4083,1,0.93338734,1
258,2242,0,0.013263243,0
259,1446,0,0.36805514,0
260,6,1,0.95061976,1
261,98,0,0.027120356,0
262,423,1,0.99282503,1
263,452,0,0.22833739,0
264,4884,0,0.0053337915,0
265,1724,0,0.035472628,0
266,2468,0,0.8958027,1
267,2238,1,0.8857389,1
268,4848,0,0.9101601,1
269,4685,1,0.85157293,1
270,4127,1,0.95710707,1
271,668,0,0.010395077,0
272,2503,1,0.8875367,1
273,3212,1,0.9821368,1
274,3174,0,0.7118951,1
275,3190,0,0.013039728,0
276,4550,0,0.17513765,0
277,1386,1,0.9439829,1
278,138,0,0.7138221,1
279,3016,0,0.014223796,0
280,4998,0,0.10577308,0
281,1215,1,0.9793184,1
282,3453,0,0.30732784,0
283,1699,0,0.11452815,0
284,918,0,0.018379865,0
285,2350,0,0.043212697,0
286,3068,0,0.83474034,1
287,2310,1,0.98481447,1
288,2120,0,0.02839023,0
289,68,0,0.03938606,0
290,5127,1,0.83625585,1
291,792,0,0.16552699,0
292,4356,0,0.16390978,0
293,2651,0,0.029252408,0
294,1237,0,0.010383183,0
295,305,1,0.80648226,1
296,3332,0,0.01393638,0
297,1108,0,0.15227479,0
298,3182,0,0.07510779,0
299,4332,0,0.033662256,0
300,1339,0,0.032850157,0
301,1805,0,0.041327402,0
302,140,0,0.58203584,1
303,4203,0,0.8873913,1
304,4194,0,0.44004482,0
305,1991,0,0.0829661,0
306,31,0,0.29373825,0
307,5132,0,0.0053568846,0
308,2579,1,0.7220236,1
309,3193,0,0.03136283,0
310,1982,0,0.15186234,0
311,3393,0,0.0055933264,0
312,5229,1,0.47391096,0
313,2180,0,0.113988824,0
314,1109,0,0.31115204,0
315,3725,0,0.1610201,0
316,2964,1,0.9626156,1
317,5036,0,0.49222386,0
318,2397,0,0.062735565,0
319,2670,0,0.039972175,0
320,2144,0,0.029775182,0
321,1912,0,0.2383721,0
322,1734,0,0.008606336,0
323,2514,1,0.94672483,1
324,2376,0,0.07364334,0
325,633,0,0.4897,0
326,278,0,0.25667888,0
327,3903,0,0.85157293,1
328,4748,0,0.04830671,0
329,2271,0,0.24849598,0
330,4151,1,0.6904891,1
331,2708,0,0.0907904,0
332,4143,0,0.027293162,0
333,2549,0,0.051653195,0
334,1015,0,0.010793071,0
335,2405,0,0.027468415,0
336,537,0,0.076013565,0
337,184,1,0.15328225,0
338,353,1,0.48852423,0
339,3951,0,0.033014797,0
340,4119,0,0.035457954,0
341,2715,0,0.02585118,0
342,5183,0,0.1768604,0
343,5079,1,0.9604333,1
344,2788,0,0.032915156,0
345,2943,0,0.9422116,1
346,96,0,0.007793711,0
347,3337,1,0.88091683,1
348,2304,1,0.9590684,1
349,3630,0,0.25870273,0
350,3656,0,0.020736175,0
351,393,0,0.026778279,0
352,777,1,0.95716923,1
353,1512,1,0.7694494,1
354,5122,0,0.011553765,0
355,5156,0,0.81081027,1
356,4347,0,0.08487515,0
357,1889,1,0.9753573,1
358,2666,0,0.07746392,0
359,4111,0,0.7122745,1
360,1553,1,0.7247564,1
361,4023,0,0.023133613,0
362,266,0,0.06352478,0
363,5273,1,0.73077804,1
364,2966,0,0.24880654,0
365,2245,0,0.018137243,0
366,4051,0,0.86356694,1
367,4952,0,0.04746885,0
368,3146,1,0.947651,1
369,4187,0,0.6467954,1
370,4491,0,0.032560404,0
371,1689,0,0.5333738,1
372,2660,0,0.018830355,0
373,895,0,0.45422617,0
374,4837,0,0.7837711,1
375,262,0,0.10192382,0
376,2950,0,0.044210333,0
377,4842,0,0.00936399,0
378,2308,0,0.46940452,0
379,3476,0,0.040250763,0
380,685,0,0.12143295,0
381,3632,1,0.96288115,1
382,300,0,0.038793035,0
383,4144,1,0.9871427,1
384,3045,0,0.005751727,0
385,2999,0,0.016822753,0
386,1866,0,0.010646075,0
387,3782,0,0.012071259,0
388,974,0,0.029817604,0
389,391,0,0.019898932,0
390,557,0,0.96800214,1
391,2783,0,0.081948444,0
392,4567,0,0.110449344,0
393,4989,0,0.0148112625,0
394,3519,0,0.015310078,0
395,735,0,0.10393937,0
396,2880,0,0.0917365,0
397,3206,1,0.535291,1
398,2108,0,0.28567028,0
399,694,0,0.022478113,0
400,253,1,0.7644802,1
401,2956,0,0.1551092,0
402,1559,0,0.15290369,0
403,1488,1,0.08290064,0
404,1933,0,0.018930998,0
405,4287,0,0.20108844,0
406,1271,0,0.04226482,0
407,3802,1,0.33438328,0
408,3078,0,0.023208076,0
409,2332,1,0.91178334,1
410,1478,1,0.94804966,1
411,3949,0,0.02887522,0
412,1365,0,0.46091363,0
413,2313,0,0.02425155,0
414,3272,0,0.005255193,0
415,4896,0,0.93813974,1
416,3243,0,0.031321075,0
417,3690,0,0.004771743,0
418,5067,0,0.04007246,0
419,827,0,0.0047253207,0
420,1319,0,0.029067997,0
421,3867,0,0.220951,0
422,2402,1,0.70337373,1
423,984,0,0.013745403,0
424,301,0,0.0021920332,0
425,3336,0,0.13008122,0
426,4201,0,0.40650657,0
427,1620,1,0.97245336,1
428,5153,0,0.027976474,0
429,4901,0,0.49229312,0
430,54,0,0.009975655,0
431,2291,0,0.15662336,0
432,1834,1,0.92700505,1
433,1582,0,0.010382091,0
434,4539,1,0.24162257,0
435,3774,0,0.084095836,0
436,4273,0,0.25757873,0
437,2640,0,0.024825897,0
438,2381,0,0.037323426,0
439,4383,0,0.0335272,0
440,662,0,0.01766024,0
441,699,0,0.67327726,1
442,2931,0,0.010123151,0
443,2229,1,0.98500144,1
444,4084,0,0.0134917125,0
445,1276,0,0.03485689,0
446,5144,0,0.13152868,0
447,4594,1,0.15422632,0
448,5072,0,0.19073181,0
449,3352,1,0.95604736,1
450,1007,0,0.07410332,0
451,4438,0,0.39255887,0
452,1961,0,0.24001528,0
453,3080,0,0.11701334,0
454,5026,1,0.97365415,1
455,1137,0,0.015802268,0
456,519,0,0.032272417,0
457,2278,1,0.98414814,1
458,1134,0,0.016282547,0
459,2132,0,0.96163404,1
460,1780,0,0.068114266,0
461,1347,1,0.9849974,1
462,3936,1,0.9613909,1
463,4553,0,0.3845006,0
464,3059,1,0.9803935,1
465,4617,0,0.60514915,1
466,5308,1,0.80091625,1
467,3351,0,0.013251941,0
468,1884,1,0.9436182,1
469,1151,0,0.26409295,0
470,1283,1,0.28421834,0
471,4325,0,0.19609803,0
472,2404,0,0.039528966,0
473,3488,1,0.9666804,1
474,4450,0,0.012903147,0
475,4689,0,0.04741426,0
476,4645,0,0.38446653,0
477,3595,0,0.014048336,0
478,4440,0,0.012684498,0
479,2336,0,0.8671616,1
480,4805,1,0.9385082,1
481,1202,0,0.152139,0
482,1840,0,0.044915397,0
483,2712,0,0.053933095,0
484,560,0,0.19543749,0
485,988,0,0.045643196,0
486,989,1,0.98381984,1
487,1841,1,0.9886619,1
488,985,0,0.051276755,0
489,3005,0,0.02117845,0
490,436,0,0.0061049126,0
491,1054,0,0.06917644,0
492,4636,0,0.029895738,0
493,2744,0,0.13236362,0
494,1071,1,0.97102225,1
495,62,0,0.13847828,0
496,527,0,0.02587272,0
497,947,0,0.10473677,0
498,4990,1,0.90787435,1
499,1725,0,0.023357838,0
500,2029,0,0.7227136,1
501,5047,0,0.1228152,0
502,1026,1,0.980698,1
503,1959,0,0.06734773,0
504,1543,0,0.08564723,0
505,1128,0,0.23820835,0
506,3254,0,0.026444437,0
507,3107,0,0.019093683,0
508,3301,0,0.059395835,0
509,5300,0,0.009207869,0
510,809,0,0.3990482,0
511,3914,0,0.025107278,0
512,815,1,0.9598197,1
513,4047,0,0.45391074,0
514,5149,1,0.9587366,1
515,1293,0,0.004471077,0
516,958,0,0.020302879,0
517,2331,0,0.021836014,0
518,814,0,0.06620747,0
519,4145,0,0.06875671,0
520,4586,0,0.009963973,0
521,1176,0,0.049473938,0
522,1034,0,0.046839666,0
523,683,1,0.99314946,1
524,2703,0,0.35528064,0
525,4425,0,0.045416046,0
526,4626,0,0.18437225,0
527,4099,0,0.007375294,0
528,3481,1,0.9236014,1
529,4302,0,0.013990661,0
530,1815,0,0.57848895,1
531,4353,0,0.35861993,0
532,4724,1,0.010365769,0
533,1741,0,0.052549917,0
534,1126,0,0.032089524,0
535,3347,0,0.012797993,0
536,4046,0,0.67994434,1
537,3195,0,0.048193906,0
538,1572,0,0.69508934,1
539,2037,0,0.5405956,1
540,3911,1,0.9091787,1
541,1458,0,0.18174748,0
542,2195,0,0.055154167,0
543,2085,0,0.0063702194,0
544,4195,1,0.8550256,1
545,4919,1,0.3323807,0
