,id,y_true,prob_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2218,0,0.01995354,0
1,2878,1,0.8212681,1
2,239,0,0.015617962,0
3,2690,0,0.06908195,0
4,1763,0,0.047321964,0
5,2924,0,0.3629667,0
6,1465,0,0.007575183,0
7,708,0,0.040153604,0
8,1945,0,0.81431293,1
9,1812,0,0.01787569,0
10,3788,0,0.03076767,0
11,5076,0,0.01974266,0
12,3433,1,0.9807082,1
13,744,0,0.11451519,0
14,1628,0,0.0518204,0
15,4230,0,0.010328674,0
16,1649,0,0.016576907,0
17,3275,0,0.3906026,0
18,3791,1,0.97732383,1
19,4452,1,0.8083239,1
20,2803,0,0.020249227,0
21,4817,0,0.074690446,0
22,1,0,0.023643536,0
23,2511,0,0.028677683,0
24,4904,1,0.98812777,1
25,1453,1,0.9617897,1
26,558,0,0.048783366,0
27,4967,1,0.03405999,0
28,3044,0,0.031745523,0
29,682,0,0.70916796,1
30,4697,1,0.18342969,0
31,4278,0,0.10898208,0
32,3716,1,0.9856316,1
33,4883,0,0.004196019,0
34,5005,0,0.27503577,0
35,3233,0,0.05689094,0
36,3752,0,0.046289545,0
37,88,0,0.2105002,0
38,2548,0,0.8561892,1
39,4106,1,0.19117491,0
40,3916,0,0.05137601,0
41,4711,0,0.23751484,0
42,1415,0,0.24341244,0
43,469,0,0.049956024,0
44,2938,0,0.23810528,0
45,1666,0,0.029989732,0
46,131,0,0.14481246,0
47,4574,1,0.14094473,0
48,4331,0,0.10399103,0
49,4304,0,0.34688136,0
50,4401,0,0.018480217,0
51,1181,0,0.004092518,0
52,496,0,0.019972082,0
53,2043,0,0.20642357,0
54,1476,0,0.060629398,0
55,587,1,0.95317954,1
56,2911,0,0.029334566,0
57,2391,0,0.29004103,0
58,3590,0,0.0126303295,0
59,4335,1,0.56400156,1
60,22,0,0.059113763,0
61,1294,0,0.029132456,0
62,3984,0,0.5621047,1
63,1694,0,0.0246534,0
64,2613,0,0.38860622,0
65,3703,0,0.009730295,0
66,2624,0,0.3205674,0
67,3310,0,0.027425988,0
68,4014,1,0.7983196,1
69,199,1,0.94468457,1
70,2545,0,0.012194369,0
71,350,0,0.24607944,0
72,781,0,0.008504433,0
73,475,0,0.066328205,0
74,4918,0,0.45462462,0
75,493,0,0.8243462,1
76,4997,1,0.3787224,0
77,3276,0,0.12927549,0
78,4874,0,0.4853786,0
79,3591,0,0.02829941,0
80,3684,0,0.14528586,0
81,1047,0,0.045623124,0
82,2360,0,0.012910564,0
83,514,0,0.08897217,0
84,3320,1,0.8833902,1
85,640,0,0.06765318,0
86,1160,0,0.16045348,0
87,4476,1,0.052768137,0
88,233,1,0.89263976,1
89,671,0,0.07563693,0
90,4708,0,0.005481738,0
91,0,0,0.022420397,0
92,3731,1,0.8806943,1
93,1768,1,0.7282115,1
94,1607,1,0.9825326,1
95,3125,0,0.33890817,0
96,4794,0,0.8782702,1
97,5314,0,0.066518955,0
98,2490,0,0.068569064,0
99,794,0,0.0073994896,0
100,1436,1,0.94240826,1
101,1040,0,0.028530352,0
102,3363,0,0.1913002,0
103,1545,1,0.93331563,1
104,585,1,0.6770392,1
105,3694,0,0.5495505,1
106,2487,0,0.11494617,0
107,1733,1,0.9195581,1
108,44,1,0.9256714,1
109,1564,0,0.049355607,0
110,1279,0,0.018618764,0
111,1473,0,0.4821829,0
112,255,0,0.0760995,0
113,322,1,0.96013355,1
114,5237,0,0.7543106,1
115,3367,0,0.2115664,0
116,3364,0,0.02202633,0
117,4197,0,0.4419035,0
118,2333,1,0.982886,1
119,751,1,0.9701558,1
120,2678,0,0.16565219,0
121,3961,0,0.079303004,0
122,3768,0,0.75383514,1
123,1184,0,0.009074068,0
124,613,0,0.030229716,0
125,3308,1,0.5708645,1
126,4775,0,0.013631449,0
127,1384,0,0.19445561,0
128,4349,0,0.09738183,0
129,2641,0,0.6558689,1
130,1385,1,0.9955273,1
131,3348,0,0.036827393,0
132,401,0,0.07222568,0
133,2408,0,0.105590016,0
134,209,0,0.020990882,0
135,4947,0,0.009144335,0
136,3323,0,0.050733946,0
137,2948,0,0.040620524,0
138,1778,0,0.07216811,0
139,2775,0,0.02718617,0
140,4008,0,0.24365474,0
141,1594,0,0.34360674,0
142,3314,0,0.011774868,0
143,3695,0,0.010051595,0
144,2059,1,0.9468659,1
145,670,0,0.31946453,0
146,2875,0,0.03261966,0
147,5124,0,0.12777202,0
148,1967,0,0.05813994,0
149,3717,0,0.028159147,0
150,4744,1,0.25515464,0
151,3099,1,0.8932263,1
152,4314,1,0.9666069,1
153,1391,0,0.14496818,0
154,1360,1,0.4451594,0
155,888,0,0.1276271,0
156,641,0,0.030169476,0
157,4153,1,0.6024264,1
158,2736,1,0.9116812,1
159,1285,0,0.14809443,0
160,5178,1,0.9214624,1
161,2656,1,0.8735451,1
162,2413,1,0.7197894,1
163,948,0,0.06563132,0
164,4867,0,0.16179848,0
165,803,0,0.20471999,0
166,390,1,0.2392668,0
167,2280,0,0.017974287,0
168,4720,1,0.0357655,0
169,1344,1,0.94512415,1
170,3398,0,0.06948277,0
171,2664,0,0.096455015,0
172,4622,1,0.24070634,0
173,1187,0,0.25008598,0
174,3795,0,0.1941805,0
175,3447,0,0.045555208,0
176,3576,0,0.07481056,0
177,4902,0,0.20268539,0
178,4740,1,0.50835437,1
179,2256,0,0.76126075,1
180,2066,0,0.20003709,0
181,5051,0,0.05876016,0
182,4616,0,0.047989607,0
183,3547,0,0.4786049,0
184,4265,1,0.28440312,0
185,3224,0,0.02785707,0
186,904,0,0.03029845,0
187,4286,0,0.005749028,0
188,4537,0,0.037856337,0
189,3098,0,0.015236625,0
190,5152,1,0.032752603,0
191,975,1,0.97584707,1
192,2887,0,0.045310184,0
193,4619,0,0.028394775,0
194,5134,0,0.87016994,1
195,5256,0,0.95985526,1
196,2755,0,0.42635757,0
197,430,0,0.033761248,0
198,2863,0,0.0953738,0
199,1362,0,0.05949234,0
200,1873,0,0.12290874,0
201,1918,0,0.039021507,0
202,5158,0,0.02893701,0
203,3039,1,0.731042,1
204,3344,0,0.18082939,0
205,755,1,0.94282645,1
206,3998,0,0.20609584,0
207,4482,0,0.055528067,0
208,2118,0,0.11388627,0
209,2896,0,0.04899155,0
210,4005,0,0.02897279,0
211,3861,0,0.038806826,0
212,5064,1,0.19321531,0
213,1535,1,0.83057886,1
214,1431,0,0.0067814444,0
215,4242,0,0.13830036,0
216,1849,0,0.065377004,0
217,3979,1,0.67111605,1
218,1960,1,0.060471755,0
219,4160,1,0.675396,1
220,4564,1,0.8245191,1
221,4958,0,0.08738236,0
222,3406,1,0.96661437,1
223,486,1,0.97692275,1
224,1877,0,0.09524455,0
225,654,0,0.031590536,0
226,395,1,0.9191342,1
227,4856,0,0.0032080882,0
228,4054,0,0.032440905,0
229,4172,0,0.056955032,0
230,1356,0,0.017265731,0
231,1148,0,0.95108664,1
232,3954,1,0.9739198,1
233,2818,0,0.44625804,0
234,4548,0,0.08928764,0
235,2575,0,0.43828133,0
236,1732,0,0.06538222,0
237,2365,0,0.16917914,0
238,499,0,0.020327015,0
239,3621,0,0.118101105,0
240,4260,0,0.029187068,0
241,2042,0,0.094735935,0
242,1058,0,0.016989108,0
243,2010,0,0.08735205,0
244,1902,0,0.07855878,0
245,584,0,0.012893039,0
246,1189,0,0.2956048,0
247,2306,0,0.03182197,0
248,2356,0,0.0050251754,0
249,2054,0,0.027403291,0
250,1353,1,0.9470746,1
251,1446,0,0.45726386,0
252,3451,1,0.11513139,0
253,2284,0,0.011477228,0
254,1472,0,0.021610053,0
255,3466,0,0.018584633,0
256,283,0,0.009256095,0
257,1724,0,0.021328788,0
258,173,1,0.84994125,1
259,5175,0,0.220679,0
260,2238,1,0.93868864,1
261,1461,0,0.56685793,1
262,3277,1,0.15772556,0
263,1463,0,0.024574053,0
264,1784,1,0.66221225,1
265,668,0,0.0115844915,0
266,4351,0,0.18909936,0
267,3138,0,0.041387472,0
268,1937,0,0.08995684,0
269,3800,0,0.040791012,0
270,447,0,0.010625729,0
271,4333,0,0.10404711,0
272,1992,1,0.49194875,0
273,2900,0,0.004553532,0
274,2497,0,0.8615047,1
275,2350,0,0.03413631,0
276,3068,0,0.8791283,1
277,1157,0,0.03527633,0
278,4069,0,0.46354198,0
279,4634,1,0.16435148,0
280,2733,0,0.36043307,0
281,1120,0,0.006363299,0
282,5133,0,0.006165783,0
283,4994,0,0.39475274,0
284,1785,0,0.49842972,0
285,4239,1,0.27906826,0
286,291,0,0.7528737,1
287,2463,0,0.011421973,0
288,140,0,0.6949767,1
289,1991,0,0.07328515,0
290,870,0,0.026722524,0
291,2180,0,0.06050419,0
292,4064,1,0.68341154,1
293,4036,1,0.97382754,1
294,1529,0,0.6162214,1
295,2343,0,0.46421137,0
296,2882,0,0.011393703,0
297,3682,0,0.052202538,0
298,287,0,0.014877767,0
299,5251,0,0.09615114,0
300,2538,0,0.028450258,0
301,858,0,0.019900104,0
302,2407,0,0.08914311,0
303,4271,1,0.4203212,0
304,180,0,0.72011536,1
305,1315,0,0.07991907,0
306,3131,1,0.052103695,0
307,742,0,0.019872487,0
308,965,0,0.323613,0
309,2376,0,0.028062098,0
310,686,0,0.06200295,0
311,2067,0,0.057598002,0
312,3511,0,0.22244889,0
313,1135,0,0.41451624,0
314,330,1,0.9663096,1
315,673,0,0.077588186,0
316,1552,0,0.014030514,0
317,994,1,0.97784775,1
318,4736,0,0.07847284,0
319,3162,0,0.012833085,0
320,2158,0,0.02256146,0
321,3960,0,0.034394097,0
322,2658,1,0.025257906,0
323,184,1,0.16160531,0
324,4942,1,0.4763904,0
325,403,0,0.21111171,0
326,1110,1,0.8720942,1
327,353,1,0.47921562,0
328,4612,0,0.123692885,0
329,536,0,0.01917594,0
330,96,0,0.012304344,0
331,3337,1,0.82238585,1
332,3611,0,0.20184478,0
333,2606,1,0.9821842,1
334,2304,1,0.95590603,1
335,3387,1,0.9452169,1
336,4515,0,0.58219767,1
337,2533,0,0.5898202,1
338,753,1,0.9769134,1
339,1312,0,0.0075055533,0
340,2099,0,0.08737251,0
341,3194,0,0.90468574,1
342,1147,0,0.93626356,1
343,1889,1,0.9680541,1
344,5204,1,0.42586756,0
345,5217,0,0.0574429,0
346,2123,1,0.9882958,1
347,1528,0,0.05875526,0
348,1292,0,0.11025227,0
349,3146,1,0.963305,1
350,4491,0,0.024867147,0
351,1482,1,0.9593923,1
352,4261,0,0.016124269,0
353,4107,0,0.09806399,0
354,1915,0,0.0555932,0
355,5279,0,0.013408061,0
356,3516,0,0.10486672,0
