,id,y_true,prob_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3736,0,0.015845964,0
1,3581,0,0.026212405,0
2,4202,1,0.96523905,1
3,2878,1,0.7546107,1
4,5071,0,0.35364372,0
5,2251,0,0.013127391,0
6,3383,0,0.042378906,0
7,1465,0,0.01408639,0
8,2247,0,0.24707206,0
9,4876,0,0.079929575,0
10,3433,1,0.9717847,1
11,581,1,0.99029607,1
12,744,0,0.0987672,0
13,3234,0,0.71588767,1
14,1649,0,0.017680684,0
15,3155,0,0.04234845,0
16,2358,0,0.7414647,1
17,705,0,0.056843217,0
18,1021,0,0.13137399,0
19,4329,0,0.19031595,0
20,1267,1,0.2058209,0
21,2152,1,0.8772823,1
22,1793,1,0.98307806,1
23,2511,0,0.036981665,0
24,1159,0,0.007963924,0
25,2801,0,0.06383876,0
26,2359,0,0.11252532,0
27,3424,0,0.02186991,0
28,1452,0,0.4798412,0
29,3605,0,0.039116196,0
30,1845,1,0.25152272,0
31,1557,0,0.16957001,0
32,4545,0,0.08311544,0
33,838,0,0.013552023,0
34,3287,0,0.15375927,0
35,5221,0,0.32339546,0
36,5005,0,0.36983198,0
37,1731,0,0.2381381,0
38,1241,0,0.032115117,0
39,3475,0,0.734643,1
40,1905,0,0.060495004,0
41,4936,0,0.09492127,0
42,1625,0,0.46875295,0
43,964,0,0.027416911,0
44,3541,1,0.79032147,1
45,698,0,0.043525923,0
46,326,0,0.004794252,0
47,2043,0,0.28535083,0
48,3614,1,0.1394555,0
49,2040,0,0.020213125,0
50,1476,0,0.13769352,0
51,3141,1,0.7408264,1
52,594,0,0.0054127085,0
53,1511,1,0.4993427,0
54,1575,0,0.13129939,0
55,4449,0,0.049952187,0
56,4609,0,0.0075655854,0
57,4950,0,0.27888468,0
58,2624,0,0.14411965,0
59,1471,0,0.019775275,0
60,4815,0,0.12206242,0
61,3685,0,0.2161763,0
62,4282,0,0.046028644,0
63,350,0,0.23130964,0
64,3431,1,0.96286446,1
65,1003,0,0.009398422,0
66,1017,1,0.992008,1
67,4731,0,0.12780578,0
68,2110,0,0.7144799,1
69,339,0,0.8089732,1
70,20,0,0.028236689,0
71,3744,1,0.7637019,1
72,5050,0,0.012486277,0
73,2347,0,0.12572433,0
74,1596,1,0.47605518,0
75,2504,1,0.66071606,1
76,5163,0,0.49465683,0
77,878,0,0.063104585,0
78,4954,0,0.08741017,0
79,3520,0,0.046392456,0
80,3151,1,0.8467159,1
81,4804,1,0.6955733,1
82,233,1,0.9740205,1
83,0,0,0.038410086,0
84,1919,1,0.9922247,1
85,2079,0,0.015896333,0
86,532,1,0.8861203,1
87,2490,0,0.068655394,0
88,2898,1,0.985142,1
89,1798,0,0.10099479,0
90,1436,1,0.97144574,1
91,1040,0,0.027925579,0
92,4583,0,0.023704562,0
93,2858,1,0.077259414,0
94,5309,0,0.007315752,0
95,2480,1,0.54033816,1
96,1564,0,0.054249495,0
97,4071,0,0.39805037,0
98,2484,0,0.24765404,0
99,3143,0,0.88554794,1
100,5086,1,0.03349469,0
101,5312,0,0.37912726,0
102,5267,0,0.13616389,0
103,4447,0,0.04454324,0
104,1286,1,0.9900899,1
105,3866,0,0.03831708,0
106,4479,0,0.9154631,1
107,4349,0,0.08134486,0
108,1425,0,0.018035691,0
109,879,1,0.98555994,1
110,507,0,0.046942405,0
111,3255,0,0.73378146,1
112,837,0,0.013113345,0
113,401,0,0.07560983,0
114,2416,0,0.5275728,1
115,741,1,0.5065818,1
116,485,0,0.04557751,0
117,1601,1,0.59433925,1
118,4008,0,0.22914228,0
119,1782,1,0.98087054,1
120,2230,0,0.015196548,0
121,1049,0,0.20829031,0
122,2534,1,0.9804505,1
123,2186,0,0.12341183,0
124,2059,1,0.9006286,1
125,3284,0,0.023588628,0
126,1503,0,0.051507697,0
127,2030,0,0.010073597,0
128,4744,1,0.24366459,0
129,1663,0,0.063104585,0
130,2685,0,0.10118972,0
131,2917,0,0.7958773,1
132,1360,1,0.59809303,1
133,888,0,0.110528566,0
134,2142,0,0.060335502,0
135,84,0,0.04452806,0
136,2983,0,0.03650948,0
137,3602,0,0.051863246,0
138,4153,1,0.5357388,1
139,4611,0,0.05735576,0
140,3997,0,0.12872972,0
141,444,0,0.52022624,1
142,3683,1,0.97752476,1
143,481,0,0.124708325,0
144,5178,1,0.87479585,1
145,1449,0,0.014482358,0
146,4565,1,0.059546884,0
147,3398,0,0.07107828,0
148,2664,0,0.051969994,0
149,2471,1,0.90890867,1
150,3709,1,0.7956053,1
151,5148,0,0.12043602,0
152,2427,1,0.97369957,1
153,4004,0,0.14258699,0
154,3447,0,0.027343463,0
155,3279,0,0.44495478,0
156,2256,0,0.9444916,1
157,5253,0,0.015351878,0
158,3196,0,0.033628594,0
159,717,0,0.019794686,0
160,2594,0,0.08744714,0
161,3547,0,0.40171832,0
162,3974,1,0.19165817,0
163,1335,0,0.06753746,0
164,5291,0,0.013712313,0
165,299,0,0.010099416,0
166,904,0,0.0514891,0
167,4286,0,0.0044395067,0
168,2215,0,0.25773257,0
169,758,1,0.30818635,0
170,1795,0,0.15194665,0
171,1823,0,0.018361188,0
172,3740,1,0.2009041,0
173,1525,0,0.12525393,0
174,1985,0,0.6150456,1
175,2173,0,0.007008924,0
176,3728,0,0.0072394577,0
177,3403,1,0.03574683,0
178,893,0,0.0047382056,0
179,2974,0,0.03933143,0
180,1024,0,0.023365503,0
181,430,0,0.044942215,0
182,3766,1,0.9692429,1
183,789,1,0.71089584,1
184,3569,0,0.010175439,0
185,3039,1,0.750756,1
186,3020,0,0.0754925,0
187,3340,0,0.019197104,0
188,4571,0,0.27656367,0
189,5092,0,0.31172752,0
190,765,0,0.0540103,0
191,3086,0,0.18319793,0
192,4925,1,0.014416639,0
193,2809,0,0.19565798,0
194,4072,0,0.08871243,0
195,648,0,0.6673695,1
196,763,0,0.09253009,0
197,4899,0,0.103666276,0
198,637,0,0.9622777,1
199,3939,0,0.04458187,0
200,2258,0,0.0065526576,0
201,604,0,0.12857805,0
202,4268,1,0.99164575,1
203,4426,1,0.42191222,0
204,487,0,0.024782207,0
205,4242,0,0.5406208,1
206,1960,1,0.040390648,0
207,81,1,0.86760914,1
208,4564,1,0.78956574,1
209,1877,0,0.21360745,0
210,295,1,0.56573474,1
211,324,0,0.31854343,0
212,1519,0,0.006703768,0
213,5024,0,0.28815416,0
214,3536,0,0.019309143,0
215,3417,0,0.46881709,0
216,4381,0,0.18700568,0
217,680,0,0.01389951,0
218,1383,0,0.01217618,0
219,4172,0,0.09270007,0
220,3380,0,0.32771772,0
221,1356,0,0.009381009,0
222,953,0,0.023462193,0
223,1148,0,0.9522728,1
224,2818,0,0.116798595,0
225,963,0,0.5616794,1
226,2024,0,0.14644329,0
227,3350,0,0.013622367,0
228,1732,0,0.044989105,0
229,2365,0,0.21055533,0
230,5103,0,0.14932029,0
231,5269,1,0.2879716,0
232,1948,0,0.11794374,0
233,102,0,0.034573205,0
234,2010,0,0.0650625,0
235,5260,0,0.106551655,0
236,2306,0,0.05484145,0
237,1693,0,0.0054118973,0
238,2107,0,0.0274271,0
239,1167,0,0.12708266,0
240,3377,0,0.042974424,0
241,2541,0,0.076444454,0
242,4921,0,0.19916312,0
243,1084,0,0.042822223,0
244,4416,0,0.5566606,1
245,1124,1,0.99233353,1
246,1974,0,0.5122904,1
247,3649,0,0.01830209,0
248,921,0,0.3917344,0
249,40,0,0.78352886,1
250,646,1,0.73889345,1
251,173,1,0.7377846,1
252,1260,1,0.9281907,1
253,5175,0,0.464232,0
254,4494,0,0.107509494,0
255,2238,1,0.93672967,1
256,4848,0,0.9191604,1
257,4765,1,0.93151754,1
258,1784,1,0.68774414,1
259,668,0,0.010394542,0
260,2503,1,0.8883839,1
261,1788,1,0.9666596,1
262,687,0,0.026775196,0
263,4277,1,0.94554514,1
264,4703,0,0.27444378,0
265,371,0,0.018244516,0
266,4297,0,0.31629267,0
267,801,0,0.011498069,0
268,4908,0,0.15093228,0
269,1937,0,0.08133055,0
270,223,0,0.2985851,0
271,3753,1,0.99486464,1
272,4018,0,0.026217945,0
273,4998,0,0.09439998,0
274,1699,0,0.21178532,0
275,573,0,0.0549519,0
276,4058,1,0.435715,0
277,4770,1,0.2638593,0
278,853,0,0.4868146,0
279,676,1,0.9753577,1
280,616,1,0.97505707,1
281,2677,1,0.99486464,1
282,4280,1,0.11387786,0
283,2264,1,0.94864297,1
284,4755,0,0.040958792,0
285,792,0,0.18732998,0
286,2379,1,0.936227,1
287,2733,0,0.37942722,0
288,3341,1,0.98821145,1
289,1237,0,0.00734421,0
290,305,1,0.49479353,0
291,1968,0,0.11221669,0
292,5292,0,0.010761177,0
293,2237,0,0.026577003,0
294,2653,0,0.08109292,0
295,2626,0,0.11629431,0
296,973,1,0.9909894,1
297,2039,0,0.027049681,0
298,2295,0,0.0334765,0
299,4194,0,0.58707327,1
300,647,0,0.83390045,1
301,2555,0,0.04477367,0
302,2774,1,0.6252459,1
303,4036,1,0.9457375,1
304,1749,0,0.013771193,0
305,1853,0,0.010203702,0
306,145,0,0.110570796,0
307,3613,0,0.102026746,0
308,3583,0,0.036516055,0
309,5251,0,0.023212563,0
310,2578,0,0.9647892,1
311,5036,0,0.55156183,1
312,2538,0,0.023128865,0
313,900,0,0.5273565,1
314,1259,0,0.46282083,0
315,180,0,0.742165,1
316,924,1,0.9305138,1
317,161,1,0.33490357,0
318,278,0,0.18744206,0
319,4639,0,0.042715248,0
320,4748,0,0.10915809,0
321,381,0,0.090827785,0
322,4802,1,0.86213684,1
323,1670,0,0.01126131,0
324,4252,1,0.931882,1
325,1515,1,0.8289608,1
326,2972,0,0.04343563,0
327,4151,1,0.6647473,1
328,425,0,0.24563111,0
329,2658,1,0.14663863,0
330,2202,0,0.14968014,0
331,1015,0,0.01818567,0
332,2405,0,0.02401991,0
333,2800,0,0.06918338,0
334,537,0,0.06902063,0
335,4942,1,0.4725002,0
336,1110,1,0.88411015,1
337,5044,0,0.01244725,0
338,2758,0,0.008378523,0
339,4011,0,0.12556018,0
340,3652,1,0.40650105,0
341,5183,0,0.12868612,0
342,3480,0,0.009196057,0
343,5079,1,0.90008426,1
344,2788,0,0.02644217,0
345,3611,0,0.047901627,0
346,1346,0,0.025034236,0
347,4600,0,0.05835589,0
348,1303,0,0.2053514,0
349,4485,0,0.10673603,0
350,1400,1,0.8999675,1
351,4128,0,0.014915463,0
352,1312,0,0.0033463878,0
353,200,0,0.022074891,0
354,777,1,0.95561594,1
355,665,0,0.0067360154,0
356,1213,0,0.016805261,0
357,737,1,0.9788567,1
358,1889,1,0.9747732,1
359,389,0,0.34892973,0
360,2666,0,0.0347473,0
361,5083,0,0.11086778,0
362,4023,0,0.035500877,0
363,3385,1,0.98939997,1
364,4491,0,0.021801364,0
365,132,0,0.0043122754,0
