,id,y_true,prob_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2109,0,0.35260788,0
1,743,1,0.99285394,1
2,4834,0,0.45404822,0
3,3191,0,0.11460496,0
4,3383,0,0.028480748,0
5,2565,0,0.041537546,0
6,4690,0,0.09529595,0
7,1465,0,0.008153275,0
8,3063,0,0.014656506,0
9,3789,0,0.032026958,0
10,3788,0,0.036654636,0
11,2247,0,0.3770141,0
12,2068,0,0.0064865574,0
13,4876,0,0.06620113,0
14,1055,1,0.93255603,1
15,744,0,0.105503015,0
16,1649,0,0.01054692,0
17,885,0,0.29193598,0
18,171,0,0.046565298,0
19,2358,0,0.26432133,0
20,705,0,0.064417094,0
21,3150,0,0.028002374,0
22,2603,0,0.123167425,0
23,2803,0,0.044187643,0
24,4329,0,0.16868924,0
25,5192,0,0.0068393387,0
26,4495,1,0.97832656,1
27,3213,0,0.106391974,0
28,4975,0,0.04307523,0
29,3545,0,0.100180596,0
30,4580,0,0.12682992,0
31,4904,1,0.98794985,1
32,1453,1,0.9827679,1
33,377,1,0.5815773,1
34,4967,1,0.018384648,0
35,2801,0,0.08214277,0
36,4697,1,0.2281173,0
37,838,0,0.021663195,0
38,2618,0,0.053643085,0
39,1640,0,0.06587964,0
40,2429,0,0.056335863,0
41,2929,0,0.74756616,1
42,3716,1,0.98252285,1
43,5221,0,0.48747867,0
44,3233,0,0.10872483,0
45,1771,0,0.027938453,0
46,1731,0,0.49773636,0
47,903,0,0.03738613,0
48,3667,0,0.038095932,0
49,4936,0,0.09000488,0
50,4106,1,0.25186345,0
51,2335,0,0.017841158,0
52,1629,1,0.48413962,0
53,469,0,0.101355396,0
54,4068,0,0.027089505,0
55,3863,0,0.4484111,0
56,131,0,0.1503218,0
57,3826,0,0.11783426,0
58,1625,0,0.41570365,0
59,964,0,0.021544574,0
60,5157,0,0.061329603,0
61,4399,0,0.067625076,0
62,26,1,0.725935,1
63,3590,0,0.021025054,0
64,1146,0,0.048375707,0
65,3154,0,0.007161012,0
66,3873,0,0.32326376,0
67,4449,0,0.043746322,0
68,3070,0,0.07608464,0
69,3703,0,0.009938282,0
70,3442,0,0.3082992,0
71,2478,0,0.8650109,1
72,677,1,0.3700531,0
73,3543,0,0.39440322,0
74,5201,1,0.96998954,1
75,5121,0,0.0055300775,0
76,4815,0,0.15005872,0
77,602,1,0.033168323,0
78,1239,0,0.019898286,0
79,10,0,0.006598255,0
80,2196,0,0.21561721,0
81,1003,0,0.029354086,0
82,2604,0,0.19006827,0
83,1017,1,0.98917377,1
84,4890,0,0.06826885,0
85,2563,0,0.15344664,0
86,3276,0,0.1596335,0
87,479,0,0.1677804,0
88,1939,0,0.043683022,0
89,4874,0,0.27696306,0
90,4400,0,0.14509687,0
91,3520,0,0.028232243,0
92,856,0,0.03674786,0
93,2912,0,0.0056278952,0
94,514,0,0.05625146,0
95,3838,0,0.07091051,0
96,271,0,0.24035807,0
97,617,0,0.012495247,0
98,4804,1,0.81072855,1
99,671,0,0.07731971,0
100,0,0,0.026882263,0
101,3731,1,0.8898398,1
102,3942,0,0.20398633,0
103,341,0,0.12511113,0
104,513,0,0.36386627,0
105,2345,0,0.015600445,0
106,532,1,0.800735,1
107,794,0,0.0053066798,0
108,1436,1,0.95490354,1
109,4178,0,0.056916427,0
110,3087,0,0.023451101,0
111,2596,1,0.7370321,1
112,4570,0,0.16192953,0
113,2577,0,0.012256079,0
114,44,1,0.84755236,1
115,4390,0,0.0646795,0
116,712,0,0.0103029795,0
117,255,0,0.05482247,0
118,5237,0,0.8864633,1
119,1530,0,0.030188471,0
120,3187,0,0.02801096,0
121,2946,0,0.0033739095,0
122,4709,0,0.1582517,0
123,1184,0,0.008411796,0
124,2303,0,0.09790435,0
125,3079,0,0.57173145,1
126,1357,0,0.09824784,0
127,103,0,0.03792868,0
128,3948,0,0.04107559,0
129,1425,0,0.016824244,0
130,3918,0,0.10149842,0
131,3692,0,0.016811613,0
132,4082,0,0.025776869,0
133,3617,0,0.08141166,0
134,3231,1,0.91751355,1
135,297,0,0.0490618,0
136,401,0,0.042195853,0
137,816,0,0.09254734,0
138,3871,1,0.9695659,1
139,209,0,0.051280297,0
140,2416,0,0.35754818,0
141,741,1,0.3418498,0
142,3323,0,0.060704935,0
143,1049,0,0.14320455,0
144,4295,1,0.022298012,0
145,942,0,0.07433518,0
146,1656,1,0.8994946,1
147,1967,0,0.039053723,0
148,1663,0,0.05510673,0
149,4314,1,0.7798645,1
150,4769,0,0.046062183,0
151,3011,0,0.06603422,0
152,2142,0,0.09229109,0
153,2811,1,0.40111783,0
154,3399,0,0.023835579,0
155,2656,1,0.84204257,1
156,4288,0,0.07017888,0
157,803,0,0.28724772,0
158,3169,0,0.036819033,0
159,2807,1,0.9857845,1
160,1449,0,0.0056934413,0
161,2664,0,0.071863525,0
162,211,0,0.027275033,0
163,3874,1,0.95889544,1
164,2471,1,0.84482116,1
165,2164,1,0.32204068,0
166,3576,0,0.088551395,0
167,5253,0,0.02418029,0
168,3547,0,0.4455173,0
169,3974,1,0.8476148,1
170,1380,0,0.11021354,0
171,1191,0,0.092103474,0
172,5085,1,0.9396093,1
173,4710,1,0.10760484,0
174,5168,1,0.66993743,1
175,2923,1,0.97183347,1
176,5256,0,0.9575108,1
177,3434,0,0.04531598,0
178,2755,0,0.39495024,0
179,893,0,0.005974692,0
180,4367,0,0.0948326,0
181,430,0,0.03421961,0
182,1362,0,0.07472328,0
183,373,1,0.92647207,1
184,2735,0,0.007286118,0
185,5158,0,0.044619422,0
186,3998,0,0.2037243,0
187,3153,0,0.020766702,0
188,1435,0,0.10274366,0
189,1707,0,0.051271435,0
190,2752,0,0.10744317,0
191,284,0,0.6844554,1
192,2731,0,0.97379625,1
193,4923,0,0.5472457,1
194,763,0,0.05712211,0
195,179,1,0.23334476,0
196,3861,0,0.023082199,0
197,4254,0,0.041837327,0
198,3295,0,0.05362686,0
199,2258,0,0.007956043,0
200,5311,0,0.035614148,0
201,1431,0,0.006598255,0
202,1284,0,0.052871764,0
203,4242,0,0.7530998,1
204,1849,0,0.06232115,0
205,133,1,0.8502618,1
206,3266,1,0.7887802,1
207,4160,1,0.5225317,1
208,51,0,0.61306167,1
209,5082,0,0.14491695,0
210,1949,0,0.07141396,0
211,5024,0,0.25425497,0
212,1337,0,0.06138779,0
213,5031,1,0.034658987,0
214,3513,0,0.1455421,0
215,3759,0,0.061224338,0
216,3743,0,0.9679814,1
217,2818,0,0.165456,0
218,819,1,0.97478795,1
219,3523,1,0.14849317,0
220,2575,0,0.4586362,0
221,2607,1,0.97656095,1
222,2857,0,0.037021678,0
223,1250,0,0.47427592,0
224,1439,1,0.9483378,1
225,721,0,0.05050342,0
226,3609,1,0.49186298,0
227,3300,1,0.84554994,1
228,3775,0,0.95193475,1
229,3927,0,0.44091624,0
230,2356,0,0.0026705703,0
231,919,1,0.9583642,1
232,2608,0,0.040134832,0
233,431,1,0.8214654,1
234,1446,0,0.51260364,1
235,98,0,0.022587385,0
236,4334,1,0.110865794,0
237,2580,0,0.025495028,0
238,1084,0,0.05394636,0
239,1472,0,0.07103331,0
240,3818,0,0.06608438,0
241,4147,0,0.016971821,0
242,3977,0,0.008465684,0
243,1724,0,0.054935172,0
244,86,0,0.039507873,0
245,1041,0,0.7001324,1
246,1260,1,0.92283976,1
247,3282,0,0.011156695,0
248,5030,1,0.06972325,0
249,497,0,0.14516567,0
250,3277,1,0.18627895,0
251,4685,1,0.29276213,0
252,983,1,0.28737643,0
253,1788,1,0.94148546,1
254,4188,1,0.4223718,0
255,4277,1,0.86412424,1
256,1369,0,0.12469751,0
257,4703,0,0.30559638,0
258,2621,0,0.16509457,0
259,3680,1,0.49057713,0
260,1932,0,0.06290089,0
261,1386,1,0.9723938,1
262,4297,0,0.20440261,0
263,761,0,0.036162555,0
264,470,0,0.48586562,0
265,2727,1,0.69059336,1
266,1215,1,0.9854113,1
267,447,0,0.0055377167,0
268,573,0,0.06374646,0
269,4719,1,0.027326051,0
270,4513,1,0.13229647,0
271,4255,0,0.14080706,0
272,3068,0,0.8836079,1
273,434,0,0.013518973,0
274,1273,0,0.1934476,0
275,4280,1,0.09679182,0
276,68,0,0.024165245,0
277,5006,0,0.0034702618,0
278,197,1,0.93214256,1
279,294,1,0.23374899,0
280,3139,1,0.98615605,1
281,876,0,0.08555676,0
282,2733,0,0.22688715,0
283,305,1,0.69266546,1
284,4877,1,0.90067244,1
285,137,0,0.18758881,0
286,4237,0,0.053998172,0
287,1968,0,0.10826326,0
288,3332,0,0.007182949,0
289,3645,0,0.026690038,0
290,3325,0,0.10982809,0
291,764,0,0.04399134,0
292,2653,0,0.036680408,0
293,1602,0,0.21083447,0
294,1810,1,0.74165964,1
295,973,1,0.9893868,1
296,5196,1,0.4587908,0
297,2463,0,0.01120096,0
298,2034,0,0.010113551,0
299,1972,0,0.028551644,0
300,2517,0,0.16381666,0
301,3393,0,0.0083071,0
302,2774,1,0.5878141,1
303,1240,0,0.08071385,0
304,4036,1,0.97246706,1
305,3369,0,0.008549576,0
306,4218,0,0.13560703,0
307,3682,0,0.058732107,0
308,287,0,0.0152564775,0
309,5251,0,0.29311875,0
310,3017,1,0.21464927,0
311,3793,0,0.025046466,0
312,724,0,0.008073397,0
313,2822,0,0.04173276,0
314,4271,1,0.22492723,0
315,606,0,0.3556211,0
316,160,0,0.06035641,0
317,2670,0,0.0280219,0
318,1916,0,0.40028676,0
319,1734,0,0.007570861,0
320,3511,0,0.10627903,0
321,4595,0,0.14771375,0
322,2161,1,0.9947278,1
323,1764,1,0.9903792,1
324,5078,1,0.06635111,0
325,330,1,0.9707346,1
326,1670,0,0.023120416,0
327,673,0,0.038061045,0
328,4252,1,0.9282752,1
329,3158,0,0.017307207,0
330,994,1,0.9839976,1
331,4736,0,0.081343666,0
332,4151,1,0.76174086,1
333,2269,0,0.041325416,0
334,4063,0,0.15030132,0
335,537,0,0.05143871,0
336,1110,1,0.8977342,1
337,1200,0,0.20236725,0
338,4011,0,0.065164454,0
339,1008,0,0.08969299,0
340,3603,0,0.003699554,0
341,2943,0,0.9483782,1
342,3337,1,0.73178715,1
343,3331,1,0.72345966,1
344,214,0,0.040635113,0
345,1346,0,0.04214512,0
346,1861,0,0.75118774,1
347,388,1,0.8274898,1
348,4128,0,0.052431166,0
349,3484,0,0.16699532,0
350,2185,0,0.7421033,1
351,393,0,0.02822053,0
352,1512,1,0.8827252,1
353,2099,0,0.056228828,0
354,737,1,0.9747677,1
355,2418,0,0.19234255,0
356,5156,0,0.8954161,1
357,1147,0,0.9343456,1
358,2415,1,0.2166326,0
359,2907,0,0.025753746,0
360,4961,0,0.005752433,0
361,4971,0,0.6641567,1
362,4187,0,0.8589974,1
363,4261,0,0.018500969,0
364,3219,0,0.18704891,0
365,1651,0,0.0055028717,0
366,2553,0,0.043953665,0
367,5232,1,0.8992877,1
368,1645,0,0.12733226,0
369,396,0,0.095288895,0
370,4236,0,0.012677567,0
371,1220,0,0.005546052,0
372,2892,1,0.9901815,1
373,1311,1,0.024086049,0
374,3632,1,0.9676194,1
375,2475,0,0.09531131,0
376,1419,0,0.038755022,0
377,1758,0,0.26748404,0
378,4593,0,0.29742151,0
379,2838,0,0.026882263,0
380,1686,0,0.030207826,0
381,2999,0,0.015489519,0
382,1866,0,0.012323117,0
383,4647,0,0.021240849,0
384,3204,0,0.03429948,0
385,3519,0,0.024742402,0
386,735,0,0.08902413,0
387,4809,0,0.007395211,0
388,1696,1,0.97929066,1
389,1401,0,0.88292384,1
390,2657,1,0.9807767,1
391,1682,0,0.06357219,0
392,2332,1,0.9347948,1
393,3949,0,0.04069787,0
394,4175,1,0.07949708,0
395,4003,0,0.12933731,0
396,1365,0,0.9111485,1
397,3223,1,0.5345903,1
398,2709,1,0.69916075,1
399,3180,0,0.054731958,0
400,4662,0,0.08600278,0
401,2949,0,0.03667811,0
402,3867,0,0.22542977,0
403,2402,1,0.665691,1
404,354,0,0.4687649,0
405,2200,0,0.5287712,1
406,4214,0,0.45918438,0
407,415,1,0.9297464,1
408,1620,1,0.98500776,1
409,1096,0,0.023697248,0
410,866,0,0.007868498,0
411,182,0,0.011489921,0
412,4338,1,0.14098366,0
413,1246,1,0.22286546,0
414,1345,0,0.015730007,0
415,1582,0,0.03254263,0
416,2650,0,0.18208256,0
417,483,0,0.032058634,0
418,5025,0,0.027110273,0
419,3450,0,0.08813517,0
420,4383,0,0.03797653,0
421,232,0,0.42427987,0
422,3116,0,0.026645914,0
423,1170,0,0.89683884,1
424,4790,1,0.7302912,1
425,1231,0,0.5632383,1
426,50,1,0.75468475,1
427,3924,0,0.0300839,0
428,2955,0,0.0103029795,0
429,4436,0,0.012938547,0
430,2031,1,0.98060983,1
431,440,1,0.6098537,1
432,4824,0,0.016584666,0
433,787,0,0.028816288,0
434,1276,0,0.02155391,0
435,4074,0,0.020558655,0
436,4576,0,0.058804456,0
437,5072,0,0.03564136,0
438,3352,1,0.9447954,1
439,1007,0,0.04997822,0
440,1652,1,0.56717676,1
441,4313,0,0.09730628,0
442,3105,1,0.922414,1
443,5165,0,0.5561525,1
444,4898,0,0.04462819,0
445,4818,0,0.14940196,0
446,4256,0,0.014169028,0
447,2926,1,0.95676136,1
448,911,0,0.03720818,0
449,1134,0,0.0124824215,0
450,678,0,0.0803842,0
451,1780,0,0.073424146,0
452,4441,1,0.050065693,0
