,id,y_true,prob_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3091,0,0.051088616,0
1,4461,0,0.015518984,0
2,2833,0,0.050349977,0
3,5039,1,0.15630332,0
4,1692,1,0.98165846,1
5,2878,1,0.77672815,1
6,239,0,0.02270438,0
7,961,0,0.021173874,0
8,2251,0,0.02436475,0
9,3548,0,0.029996833,0
10,2932,0,0.1546223,0
11,3383,0,0.016476233,0
12,2924,0,0.25342903,0
13,1465,0,0.01117723,0
14,2871,1,0.98886454,1
15,1604,0,0.025381366,0
16,3067,0,0.65329486,1
17,5100,0,0.06490984,0
18,203,0,0.026163885,0
19,2346,0,0.034903046,0
20,744,0,0.08688858,0
21,1649,0,0.011254718,0
22,653,0,0.028201273,0
23,705,0,0.06441149,0
24,2674,0,0.012551715,0
25,2603,0,0.26053578,0
26,5192,0,0.010419975,0
27,5016,1,0.42931253,0
28,780,0,0.36096206,0
29,3545,0,0.083281405,0
30,5139,0,0.26825142,0
31,4904,1,0.9831193,1
32,558,0,0.11625448,0
33,4728,1,0.970111,1
34,5002,0,0.16840842,0
35,3663,0,0.8144213,1
36,3117,0,0.008942489,0
37,4545,0,0.04006279,0
38,2618,0,0.025371265,0
39,2429,0,0.07947032,0
40,1382,0,0.06138316,0
41,500,0,0.155429,0
42,3415,0,0.07830247,0
43,1466,1,0.97857076,1
44,4106,1,0.108900204,0
45,4574,1,0.06772404,0
46,2307,0,0.7351977,1
47,3842,0,0.0051256376,0
48,1064,0,0.020607853,0
49,1625,0,0.2354486,0
50,4641,0,0.15003929,0
51,454,0,0.024069924,0
52,3799,1,0.98015034,1
53,2829,0,0.050063778,0
54,3730,0,0.25514263,0
55,2038,0,0.95825833,1
56,4695,1,0.882503,1
57,1757,1,0.93715054,1
58,1430,1,0.9619145,1
59,602,1,0.047538806,0
60,2267,1,0.3114763,0
61,2612,1,0.93073267,1
62,2196,0,0.11833359,0
63,317,0,0.031390455,0
64,475,0,0.08181466,0
65,625,0,0.029763315,0
66,2353,0,0.021339446,0
67,5248,0,0.018829217,0
68,4890,0,0.46116272,0
69,2563,0,0.22835216,0
70,5173,0,0.96834004,1
71,2347,0,0.102482505,0
72,4016,0,0.6332478,1
73,3684,0,0.14258647,0
74,2018,0,0.008768108,0
75,856,0,0.12587671,0
76,2912,0,0.008558962,0
77,2360,0,0.0060978862,0
78,3151,1,0.907193,1
79,279,0,0.09943039,0
80,861,1,0.95132923,1
81,3148,0,0.038039915,0
82,5007,0,0.03618106,0
83,2084,1,0.6783242,1
84,2710,0,0.01874948,0
85,4688,0,0.03706586,0
86,1566,0,0.3171576,0
87,32,1,0.8750983,1
88,1970,0,0.08375129,0
89,571,1,0.991102,1
90,5314,0,0.056131918,0
91,517,1,0.9945445,1
92,118,1,0.8334015,1
93,3777,1,0.9095577,1
94,2345,0,0.0052805473,0
95,532,1,0.61497736,1
96,1255,0,0.22396933,0
97,2490,0,0.08051819,0
98,2165,0,0.041964155,0
99,2241,0,0.35933557,0
100,1436,1,0.9608201,1
101,3363,0,0.26146463,0
102,1545,1,0.9296218,1
103,3990,0,0.08377951,0
104,4583,0,0.024122678,0
105,3248,0,0.018282542,0
106,4930,0,0.8418116,1
107,384,0,0.8253592,1
108,712,0,0.0070493147,0
109,3003,0,0.01017906,0
110,3317,1,0.9785407,1
111,322,1,0.95030504,1
112,2610,0,0.022365209,0
113,1568,0,0.05278171,0
114,4197,0,0.5117325,1
115,3490,0,0.008025736,0
116,2333,1,0.9866737,1
117,2122,0,0.024151698,0
118,5277,1,0.53561354,1
119,5111,0,0.20063935,0
120,4311,1,0.9799565,1
121,2527,0,0.017122265,0
122,1860,1,0.89711285,1
123,1357,0,0.106105305,0
124,4799,0,0.27710238,0
125,3948,0,0.046785593,0
126,4935,0,0.012519623,0
127,799,0,0.017968355,0
128,3601,0,0.011525427,0
129,796,1,0.26161233,0
130,3918,0,0.13284102,0
131,72,1,0.98317325,1
132,97,0,0.048533443,0
133,3617,0,0.21565884,0
134,4613,0,0.031229885,0
135,297,0,0.09751259,0
136,2523,0,0.18006627,0
137,3871,1,0.9762754,1
138,1090,0,0.16600053,0
139,741,1,0.6449701,1
140,4442,1,0.27673933,0
141,1832,0,0.03949981,0
142,1611,0,0.078771695,0
143,3607,0,0.0054112123,0
144,93,1,0.9334448,1
145,5297,0,0.08192827,0
146,2230,0,0.011442397,0
147,3314,0,0.010573072,0
148,316,0,0.0063120583,0
149,4555,0,0.05209294,0
150,2248,0,0.042916343,0
151,942,0,0.13219906,0
152,2382,0,0.19296934,0
153,749,0,0.013845127,0
154,3717,0,0.035629243,0
155,4744,1,0.30914685,0
156,715,0,0.07916962,0
157,4769,0,0.08901283,0
158,860,0,0.013063547,0
159,1074,0,0.033118,0
160,3567,0,0.035408035,0
161,2281,1,0.91854537,1
162,3679,0,0.0038404327,0
163,4170,0,0.08437261,0
164,3952,1,0.9625744,1
165,150,0,0.038973313,0
166,2413,1,0.81147766,1
167,1192,0,0.21518704,0
168,1592,0,0.084916234,0
169,803,0,0.332349,0
170,5243,1,0.82659644,1
171,2401,0,0.04167155,0
172,1344,1,0.9432218,1
173,4946,0,0.33574092,0
174,3650,0,0.18563452,0
175,211,0,0.024423994,0
176,1441,0,0.020305652,0
