,id,y_true,prob_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5136,0,0.028208619,0
1,2225,0,0.027636299,0
2,4202,1,0.97033376,1
3,2750,0,0.015717342,0
4,961,0,0.017687542,0
5,3548,0,0.012030985,0
6,1301,0,0.49769762,0
7,1465,0,0.008787441,0
8,2871,1,0.9899575,1
9,3063,0,0.010963966,0
10,3789,0,0.019999016,0
11,2562,0,0.9178749,1
12,4876,0,0.12054477,0
13,3433,1,0.9820373,1
14,2346,0,0.042182576,0
15,4230,0,0.016951427,0
16,171,0,0.053993236,0
17,899,0,0.19727232,0
18,3968,1,0.6861721,1
19,2358,0,0.35569486,0
20,2996,0,0.03008503,0
21,3655,1,0.54069763,1
22,705,0,0.08838623,0
23,2674,0,0.018590417,0
24,2106,0,0.025688447,0
25,2803,0,0.024539787,0
26,4138,0,0.7461232,1
27,780,0,0.355195,0
28,3697,0,0.49753314,0
29,603,0,0.011724826,0
30,4495,1,0.98580396,1
31,4681,0,0.05859685,0
32,2359,0,0.18613647,0
33,5002,0,0.21214962,0
34,3605,0,0.025451034,0
35,1845,1,0.17519964,0
36,35,1,0.8783019,1
37,3415,0,0.035889447,0
38,71,0,0.037661683,0
39,4559,0,0.13875714,0
40,4936,0,0.13372003,0
41,3916,0,0.096505165,0
42,4903,0,0.1194275,0
43,3696,0,0.004682749,0
44,3608,1,0.7521575,1
45,3863,0,0.6995788,1
46,1929,0,0.2837401,0
47,4401,0,0.035356183,0
48,4641,0,0.27818608,0
49,3799,1,0.9723379,1
50,26,1,0.87177545,1
51,587,1,0.97094554,1
52,868,0,0.02716845,0
53,4335,1,0.4550709,0
54,3281,0,0.025339525,0
55,1146,0,0.05640842,0
56,1575,0,0.06534305,0
57,4449,0,0.04185802,0
58,1694,0,0.008821943,0
59,1199,1,0.9869676,1
60,4950,0,0.24117926,0
61,58,0,0.061577037,0
62,3660,1,0.9725362,1
63,3877,0,0.029412435,0
64,1430,1,0.9791287,1
65,2478,0,0.585456,1
66,677,1,0.5860119,1
67,5201,1,0.9807077,1
68,1375,0,0.07374954,0
69,5121,0,0.011090366,0
70,199,1,0.946372,1
71,4435,0,0.13873345,0
72,1239,0,0.021059955,0
73,10,0,0.0065104966,0
74,350,0,0.16397111,0
75,3744,1,0.52337384,1
76,2552,0,0.08475076,0
77,4456,0,0.013518718,0
78,3653,0,0.24416907,0
79,4225,0,0.085083805,0
80,5163,0,0.38353172,0
81,2018,0,0.0072410135,0
82,1558,0,0.038574055,0
83,3421,1,0.97795975,1
84,4475,0,0.10213289,0
85,3544,1,0.9888937,1
86,1623,1,0.9723379,1
87,514,0,0.1721608,0
88,2513,0,0.024767788,0
89,4362,0,0.5773718,1
90,2008,0,0.8643152,1
91,5007,0,0.022227403,0
92,4708,0,0.00811409,0
93,3731,1,0.9108927,1
94,1607,1,0.98564434,1
95,3125,0,0.1582203,0
96,4794,0,0.69967,1
97,3625,0,0.021079995,0
98,4915,1,0.031967804,0
99,3942,0,0.176095,0
100,2490,0,0.072114885,0
101,2060,0,0.026313288,0
102,379,0,0.08677999,0
103,5052,0,0.028778741,0
104,720,0,0.028759163,0
105,2138,0,0.0064658173,0
106,1436,1,0.9597485,1
107,1040,0,0.020445354,0
108,3382,1,0.9846942,1
109,2577,0,0.0063623916,0
110,4846,0,0.22761607,0
111,3110,1,0.85805464,1
112,4912,0,0.9264625,1
113,4390,0,0.070819765,0
114,1473,0,0.38898292,0
115,712,0,0.0055062706,0
116,3288,0,0.38207906,0
117,3364,0,0.041573536,0
118,2166,0,0.05109537,0
119,4013,0,0.23624569,0
120,3490,0,0.009065565,0
121,2122,0,0.016133258,0
122,3143,0,0.91931814,1
123,1530,0,0.027463367,0
124,3108,1,0.6911444,1
125,3961,0,0.09811811,0
126,3768,0,0.9128519,1
127,3866,0,0.017087128,0
128,103,0,0.024138896,0
129,4419,0,0.0425302,0
130,879,1,0.98230714,1
131,608,0,0.035261013,0
132,17,0,0.063317895,0
133,2408,0,0.05894009,0
134,741,1,0.6435159,1
135,4442,1,0.11820546,0
136,1611,0,0.096614674,0
137,485,0,0.043720804,0
138,3092,0,0.044788677,0
139,93,1,0.956254,1
140,1601,1,0.5878862,1
141,4251,1,0.44060138,0
142,4008,0,0.17759821,0
143,1049,0,0.098675855,0
144,3200,0,0.07928356,0
145,5182,0,0.59343183,1
146,3837,0,0.09774384,0
147,2875,0,0.017221153,0
148,2582,1,0.9096511,1
149,2205,0,0.0110452045,0
150,1328,0,0.06377433,0
151,4744,1,0.20645463,0
152,107,0,0.26934567,0
153,860,0,0.033435084,0
154,4110,1,0.98609865,1
155,3602,0,0.05290126,0
156,288,0,0.04093038,0
157,1622,0,0.38679367,0
158,3375,0,0.04796108,0
159,4153,1,0.44276884,0
160,2811,1,0.28878653,0
161,1549,0,0.045113258,0
162,150,0,0.068485774,0
163,400,0,0.051016744,0
164,3765,1,0.28698108,0
165,4946,0,0.2809001,0
166,5148,0,0.013358836,0
167,1926,1,0.4716941,0
168,3783,1,0.052730247,0
169,3279,0,0.2884264,0
170,4740,1,0.5508868,1
171,5051,0,0.04187679,0
172,717,0,0.011338455,0
