,id,y_true,prob_xgboost_seed_3_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2225,0,0.060410287,0
1,2878,1,0.6496162,1
2,5071,0,0.50081044,1
3,2061,0,0.8561105,1
4,4103,0,0.03097518,0
5,3383,0,0.015833305,0
6,405,0,0.12011865,0
7,2871,1,0.98823,1
8,3789,0,0.018176468,0
9,2247,0,0.58163697,1
10,203,0,0.030107578,0
11,581,1,0.98671454,1
12,744,0,0.13355786,0
13,1628,0,0.040490955,0
14,3791,1,0.9767743,1
15,171,0,0.1195834,0
16,653,0,0.036840986,0
17,2674,0,0.013156327,0
18,4452,1,0.86477846,1
19,3150,0,0.028620638,0
20,2106,0,0.03551831,0
21,2603,0,0.14021237,0
22,1,0,0.029013645,0
23,1793,1,0.9799263,1
24,3697,0,0.43544155,0
25,5215,0,0.05971309,0
26,3545,0,0.07913146,0
27,1453,1,0.96902657,1
28,1159,0,0.012516322,0
29,4089,0,0.029878428,0
30,108,0,0.12225044,0
31,838,0,0.020887619,0
32,2929,0,0.6985639,1
33,2885,0,0.9716001,1
34,3716,1,0.98720515,1
35,2585,1,0.84654516,1
36,1466,1,0.98230344,1
37,1905,0,0.076372825,0
38,4106,1,0.28548944,0
39,4026,1,0.96797836,1
40,4795,0,0.16948256,0
41,3842,0,0.004381621,0
42,4489,0,0.08530697,0
43,1233,0,0.023390384,0
44,964,0,0.031523194,0
45,454,0,0.03247148,0
46,4640,1,0.97568446,1
47,2155,0,0.5234041,1
48,190,1,0.9351665,1
49,2040,0,0.02738936,0
50,2252,0,0.04133409,0
51,1377,1,0.8629585,1
52,4716,0,0.25486284,0
53,2391,0,0.09552919,0
54,1078,0,0.027509656,0
55,1069,0,0.011994086,0
56,3984,0,0.5872133,1
57,4797,1,0.56116647,1
58,4609,0,0.0060637635,0
59,3660,1,0.9666181,1
60,1430,1,0.9829648,1
61,5201,1,0.96693045,1
62,4815,0,0.083159745,0
63,5220,0,0.15341873,0
64,1379,0,0.03871443,0
65,1581,0,0.15837292,0
66,317,0,0.03364408,0
67,1051,0,0.90109897,1
68,625,0,0.041921474,0
69,4861,0,0.07242567,0
70,4997,1,0.6899028,1
71,3276,0,0.22730018,0
72,703,1,0.3309841,0
73,3338,0,0.003941715,0
74,1859,0,0.004403147,0
75,2347,0,0.06523248,0
76,3834,1,0.5488312,1
77,3156,1,0.93807364,1
78,1623,1,0.9871694,1
79,2360,0,0.010522198,0
80,2944,1,0.6537881,1
81,4362,0,0.44818497,0
82,4804,1,0.8764923,1
83,3148,0,0.02821709,0
84,1590,0,0.0685335,0
85,5007,0,0.040081132,0
86,233,1,0.97096616,1
87,4708,0,0.005186757,0
88,122,1,0.1058088,0
89,4905,0,0.061210655,0
90,571,1,0.9939036,1
91,517,1,0.99239266,1
92,341,0,0.20286621,0
93,2079,0,0.03262649,0
94,513,0,0.24644427,0
95,794,0,0.004892463,0
96,5052,0,0.030049693,0
97,2138,0,0.0072210464,0
98,463,0,0.07047696,0
99,3872,0,0.20406382,0
100,3990,0,0.06609381,0
101,4178,0,0.1448483,0
102,3087,0,0.022963502,0
103,445,1,0.9575888,1
104,4210,0,0.011826728,0
105,3110,1,0.80101615,1
106,3858,0,0.013736853,0
107,325,1,0.95326036,1
108,2852,0,0.024302743,0
109,255,0,0.10188998,0
110,3367,0,0.15982112,0
111,2166,0,0.022582121,0
112,1568,0,0.101358846,0
113,5277,1,0.5220489,1
114,770,0,0.13523804,0
115,3751,0,0.024558347,0
116,2930,0,0.023413166,0
117,4447,0,0.09485159,0
118,3866,0,0.0636194,0
119,564,0,0.0094152,0
120,1384,0,0.3199914,0
121,3948,0,0.020892628,0
122,285,0,0.027979976,0
123,4935,0,0.01666579,0
124,1385,1,0.9954028,1
125,2515,0,0.015203078,0
126,837,0,0.010203124,0
127,3348,0,0.022491284,0
128,2634,0,0.018801792,0
129,17,0,0.051721748,0
130,3329,0,0.0514485,0
131,4947,0,0.013129572,0
132,741,1,0.56981117,1
133,4251,1,0.40953434,0
134,316,0,0.007820191,0
135,942,0,0.100690834,0
136,749,0,0.076684885,0
137,825,0,0.034625296,0
138,3441,0,0.011119758,0
139,5193,0,0.047259334,0
140,1503,0,0.044111688,0
141,3566,0,0.06757975,0
142,2030,0,0.011483992,0
143,1391,0,0.107072555,0
144,4769,0,0.049682368,0
145,860,0,0.0075384746,0
146,3567,0,0.022963602,0
147,2281,1,0.8937677,1
148,2983,0,0.04917127,0
149,288,0,0.044018578,0
150,641,0,0.025310775,0
151,351,0,0.052287195,0
152,2811,1,0.19932358,0
153,5120,0,0.032844402,0
154,2736,1,0.93336886,1
155,3315,0,0.60495925,1
156,803,0,0.33237582,0
157,2125,1,0.8711249,1
158,400,0,0.06812902,0
159,1821,0,0.023926234,0
160,1187,0,0.3459721,0
161,1926,1,0.4567743,0
162,2164,1,0.68750644,1
163,3576,0,0.07306902,0
164,5295,1,0.11662686,0
165,2256,0,0.8945025,1
166,3616,1,0.5196885,1
167,5051,0,0.051474508,0
168,3196,0,0.031158114,0
169,5291,0,0.02083118,0
170,904,0,0.025091335,0
171,3693,0,0.013572616,0
172,4800,1,0.12808537,0
173,1690,0,0.08900512,0
174,1380,0,0.14925297,0
175,5301,0,0.36194232,0
176,154,1,0.5557336,1
177,4710,1,0.11738723,0
178,2173,0,0.0065684267,0
179,4414,0,0.10364948,0
180,4061,0,0.022467498,0
181,3403,1,0.029075898,0
182,893,0,0.004581904,0
183,1913,0,0.00401628,0
184,2262,1,0.83029073,1
185,3362,0,0.005120988,0
186,3569,0,0.0076505756,0
187,1397,1,0.95515656,1
188,4897,0,0.045781877,0
189,2717,1,0.8301709,1
190,3998,0,0.24029547,0
191,4482,0,0.054145224,0
192,2759,0,0.099712536,0
193,5206,0,0.006669288,0
194,2228,0,0.018044619,0
195,2731,0,0.9607411,1
196,4899,0,0.0876727,0
197,1381,0,0.14733724,0
198,5018,1,0.7546618,1
199,4568,0,0.07770496,0
200,179,1,0.5164463,1
201,2261,1,0.89663446,1
202,5064,1,0.20015308,0
203,4509,0,0.08472881,0
204,2258,0,0.008131228,0
205,3841,0,0.32353634,0
206,4268,1,0.988493,1
207,4379,0,0.20555675,0
208,133,1,0.9232088,1
209,1960,1,0.05649744,0
210,81,1,0.8478558,1
211,3266,1,0.94809926,1
212,3406,1,0.9699103,1
213,1333,0,0.022206256,0
214,486,1,0.9890527,1
215,2825,0,0.066787,0
216,3008,0,0.05854789,0
217,551,0,0.022332078,0
218,3980,0,0.04162025,0
219,324,0,0.602465,1
220,5310,0,0.864279,1
221,3302,0,0.03589458,0
222,3536,0,0.027774304,0
223,892,0,0.04155573,0
224,3513,0,0.071699575,0
225,740,0,0.9069987,1
226,1148,0,0.9398313,1
227,2,0,0.005871464,0
228,4421,0,0.008192589,0
229,4191,0,0.6182905,1
230,2024,0,0.3992627,0
231,3350,0,0.020472273,0
232,4493,0,0.020131346,0
233,2765,1,0.98826796,1
234,2365,0,0.14101201,0
235,4345,0,0.009409029,0
236,4691,0,0.5553121,1
237,4361,1,0.94475776,1
238,1250,0,0.44747323,0
239,721,0,0.1604646,0
240,3919,0,0.03028209,0
241,2305,0,0.22053161,0
242,1372,0,0.532906,1
243,4766,0,0.12200472,0
244,1902,0,0.097295165,0
245,5053,0,0.007948959,0
246,5190,0,0.17481121,0
