,id,y_true,prob_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5262,1,0.050636336,0
1,4202,1,0.969972,1
2,2218,0,0.03978123,0
3,4517,0,0.026069334,0
4,239,0,0.017633697,0
5,2690,0,0.36710522,0
6,4637,0,0.20270316,0
7,4690,0,0.13534386,0
8,3063,0,0.0036184725,0
9,3593,0,0.22842374,0
10,1055,1,0.93362784,1
11,3638,0,0.026460554,0
12,4496,0,0.31926066,0
13,3514,1,0.7225056,1
14,2445,0,0.020475522,0
15,2358,0,0.57006776,1
16,1021,0,0.08920438,0
17,4138,0,0.67930984,1
18,1296,0,0.013126743,0
19,1730,0,0.028697465,0
20,4495,1,0.9737066,1
21,5215,0,0.04083943,0
22,1520,0,0.037041795,0
23,5139,0,0.2428676,0
24,4904,1,0.9894489,1
25,1159,0,0.021532098,0
26,730,0,0.08814081,0
27,2687,0,0.03541609,0
28,5035,0,0.086511806,0
29,2801,0,0.04608949,0
30,3663,0,0.85267514,1
31,2429,0,0.077628344,0
32,2659,0,0.03361455,0
33,930,0,0.029125303,0
34,4894,0,0.035224374,0
35,5221,0,0.25039393,0
36,5005,0,0.36540186,0
37,1382,0,0.07461548,0
38,455,1,0.8344816,1
39,2585,1,0.87049294,1
40,3415,0,0.05524474,0
41,1905,0,0.09390612,0
42,4903,0,0.23504083,0
43,1629,1,0.6769284,1
44,4026,1,0.97765964,1
45,2938,0,0.28577644,0
46,3696,0,0.0042918273,0
47,4795,0,0.27282804,0
48,4489,0,0.057326958,0
49,382,1,0.35925376,0
50,496,0,0.019005995,0
51,5157,0,0.06846836,0
52,190,1,0.9377921,1
53,2252,0,0.046410497,0
54,1377,1,0.88364804,1
55,26,1,0.81945497,1
56,1476,0,0.070465654,0
57,2391,0,0.15269579,0
58,868,0,0.038982082,0
59,1146,0,0.067004636,0
60,1294,0,0.022563139,0
61,1511,1,0.51911503,1
62,1069,0,0.019159274,0
63,4695,1,0.89371,1
64,1575,0,0.1691164,0
65,4977,0,0.18386301,0
66,3873,0,0.28882557,0
67,4797,1,0.5057239,1
68,805,0,0.20254232,0
69,1420,1,0.33318803,0
70,2738,0,0.34582826,0
71,1199,1,0.96567965,1
72,3877,0,0.023156362,0
73,4319,0,0.017237404,0
74,677,1,0.46443087,0
75,1375,0,0.052200466,0
76,818,1,0.86059016,1
77,1471,0,0.033504978,0
78,4815,0,0.17188153,0
79,199,1,0.901349,1
80,1723,1,0.99456054,1
81,1051,0,0.8085038,1
82,1017,1,0.9880725,1
83,475,0,0.071007006,0
84,479,0,0.099891104,0
85,5173,0,0.96978444,1
86,5050,0,0.009665952,0
87,2552,0,0.06460379,0
88,2347,0,0.01643059,0
89,3653,0,0.11149188,0
90,2754,1,0.9327449,1
91,3684,0,0.042542312,0
92,4825,0,0.0061166156,0
93,4954,0,0.06870092,0
94,1047,0,0.049066547,0
95,2426,1,0.6470528,1
96,514,0,0.16058871,0
97,3320,1,0.8190753,1
98,3343,0,0.3611731,0
99,3838,0,0.06481678,0
100,1590,0,0.11040211,0
101,5007,0,0.03811641,0
102,4476,1,0.04932062,0
103,4819,0,0.3812263,0
104,1607,1,0.9807107,1
105,3159,0,0.009066507,0
106,4915,1,0.056774586,0
107,3942,0,0.10382737,0
108,3495,0,0.06977241,0
109,341,0,0.14470862,0
110,2079,0,0.023612564,0
111,118,1,0.82168335,1
112,1130,0,0.011419017,0
113,463,0,0.066767104,0
114,3363,0,0.22586685,0
115,585,1,0.8431632,1
116,1321,0,0.08051659,0
117,4055,0,0.043154795,0
118,3087,0,0.027959824,0
119,3694,0,0.5410227,1
120,1410,0,0.007096694,0
121,2480,1,0.38093773,0
122,4930,0,0.8518279,1
123,2791,1,0.5406449,1
124,4390,0,0.030933913,0
125,325,1,0.9405277,1
126,1568,0,0.05045961,0
127,4197,0,0.5277257,1
128,2333,1,0.97720826,1
129,1190,0,0.14959666,0
130,449,1,0.989254,1
131,235,1,0.968078,1
132,2678,0,0.5755178,1
133,3961,0,0.08965358,0
134,375,1,0.012516417,0
135,3187,0,0.032396868,0
136,4249,0,0.1247347,0
137,2303,0,0.09472672,0
138,308,1,0.7313782,1
139,4419,0,0.062178664,0
140,3503,1,0.9151222,1
141,3601,0,0.016623145,0
