,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,187,1,0.93153876,1
1,3091,0,0.04453559,0
2,135,0,0.04122538,0
3,3736,0,0.012697714,0
4,3581,0,0.010380444,0
5,2750,0,0.018658206,0
6,318,0,0.0729759,0
7,2105,0,0.022086525,0
8,4103,0,0.022996664,0
9,405,0,0.14823793,0
10,1945,0,0.84679836,1
11,3788,0,0.02317348,0
12,5076,0,0.01946525,0
13,2247,0,0.4529438,0
14,2068,0,0.011195648,0
15,203,0,0.03812034,0
16,3433,1,0.98730046,1
17,581,1,0.9852601,1
18,795,1,0.50949097,1
19,4230,0,0.010315171,0
20,885,0,0.30471215,0
21,1230,0,0.022094876,0
22,3968,1,0.80535835,1
23,653,0,0.045915745,0
24,2674,0,0.011577881,0
25,2803,0,0.015268081,0
26,5192,0,0.0093109105,0
27,2152,1,0.715791,1
28,603,0,0.009606181,0
29,4604,0,0.24789913,0
30,4975,0,0.027340233,0
31,2511,0,0.023547214,0
32,4580,0,0.14183357,0
33,3486,0,0.0040587764,0
34,3228,1,0.98613214,1
35,4681,0,0.11557079,0
36,3561,0,0.026763592,0
37,2359,0,0.26393598,0
38,3424,0,0.0609064,0
39,1452,0,0.27124912,0
40,882,0,0.08896334,0
41,1845,1,0.22925918,0
42,3184,1,0.9922501,1
43,4883,0,0.002908434,0
44,500,0,0.17293663,0
45,903,0,0.04284553,0
46,2070,0,0.62797827,1
47,2548,0,0.85068655,1
48,4936,0,0.07739785,0
49,1012,0,0.028973432,0
50,131,0,0.09436332,0
51,2760,0,0.233013,0
52,3842,0,0.009296218,0
53,4156,0,0.031060083,0
54,3930,0,0.006601497,0
55,964,0,0.026759664,0
56,3541,1,0.7456836,1
57,4640,1,0.98274565,1
58,2829,0,0.042930063,0
59,2255,0,0.4345863,0
60,3730,0,0.1250954,0
61,437,0,0.057101738,0
62,2911,0,0.04221299,0
63,3563,0,0.26453096,0
64,1757,1,0.9206543,1
65,3984,0,0.5519057,1
66,3070,0,0.072804265,0
67,4609,0,0.010185885,0
68,3703,0,0.017358625,0
69,3442,0,0.15293883,0
70,1430,1,0.9869321,1
71,3685,0,0.24503092,0
72,350,0,0.16693513,0
73,2573,0,0.011315264,0
74,781,0,0.015568373,0
75,3431,1,0.9689691,1
76,4731,0,0.058415964,0
77,1756,0,0.03908525,0
78,4918,0,0.58537716,1
79,2110,0,0.5804542,1
80,339,0,0.7483198,1
81,20,0,0.11873012,0
82,703,1,0.24654162,0
83,1859,0,0.0068840156,0
84,4874,0,0.3767818,0
85,3286,0,0.032524396,0
86,3834,1,0.591695,1
87,5163,0,0.39051035,0
88,2018,0,0.010260338,0
89,3520,0,0.05535883,0
90,2912,0,0.007668295,0
91,2513,0,0.042590193,0
92,3151,1,0.85352415,1
93,4362,0,0.24661256,0
94,1160,0,0.06276525,0
95,3570,1,0.9848577,1
96,4199,1,0.64171463,1
97,2611,0,0.7641982,1
98,3115,0,0.25755882,0
