,id,y_true,prob_xgboost_seed_6_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1998,1,0.9636726,1
1,2225,0,0.034001295,0
2,2750,0,0.03137307,0
3,2878,1,0.877861,1
4,239,0,0.008082823,0
5,961,0,0.017365279,0
6,3548,0,0.010469709,0
7,2932,0,0.35302147,0
8,3383,0,0.016476898,0
9,1763,0,0.043384507,0
10,2924,0,0.3264281,0
11,1945,0,0.88434833,1
12,3788,0,0.019551955,0
13,3836,1,0.95346326,1
14,4876,0,0.040296588,0
15,3912,0,0.03964897,0
16,581,1,0.98725533,1
17,2346,0,0.024774814,0
18,3514,1,0.8034369,1
19,3816,0,0.111371346,0
20,2106,0,0.040127743,0
21,2603,0,0.15767884,0
22,1267,1,0.2652327,0
23,4975,0,0.047250476,0
24,3545,0,0.10866688,0
25,2511,0,0.027276963,0
26,3228,1,0.9897014,1
27,4681,0,0.06994921,0
28,108,0,0.061377205,0
29,682,0,0.56765264,1
30,3117,0,0.009237659,0
31,3184,1,0.98703873,1
32,2618,0,0.051820002,0
33,4278,0,0.28419885,0
34,3716,1,0.98897016,1
35,5221,0,0.22733773,0
36,1382,0,0.045344353,0
37,3752,0,0.03268407,0
38,88,0,0.15768564,0
39,1241,0,0.0214238,0
40,1905,0,0.11698037,0
41,4903,0,0.060394995,0
42,1415,0,0.027459642,0
43,4068,0,0.026004672,0
44,2938,0,0.33317176,0
45,4284,0,0.025365546,0
46,417,1,0.9157388,1
47,131,0,0.29290685,0
48,4574,1,0.13440065,0
49,4304,0,0.21760648,0
50,4100,0,0.06762827,0
51,3842,0,0.0040102703,0
52,1064,0,0.014574386,0
53,4489,0,0.034110863,0
54,1233,0,0.013180115,0
55,4132,0,0.06925181,0
56,2155,0,0.54620045,1
57,190,1,0.89985716,1
58,3614,1,0.10956423,0
59,2040,0,0.035931766,0
60,587,1,0.96006453,1
61,3141,1,0.7227334,1
62,1294,0,0.03241915,0
63,1069,0,0.01139914,0
64,3984,0,0.018993018,0
65,4449,0,0.056060236,0
66,3070,0,0.06236705,0
67,4609,0,0.009292516,0
68,4815,0,0.12334766,0
69,4723,0,0.030955764,0
70,2196,0,0.06587121,0
71,1051,0,0.78565013,1
72,3431,1,0.963315,1
73,4731,0,0.109774694,0
74,339,0,0.76615596,1
75,493,0,0.82056355,1
76,3744,1,0.21812844,0
77,5050,0,0.016440663,0
78,2754,1,0.9457316,1
79,4400,0,0.04004106,0
80,2188,1,0.71206766,1
81,3156,1,0.81810796,1
82,4475,0,0.06909019,0
83,723,0,0.02052404,0
84,514,0,0.08803695,0
85,3838,0,0.061066777,0
86,2513,0,0.04303406,0
87,3151,1,0.91649115,1
88,279,0,0.26684576,0
89,2084,1,0.6854828,1
90,233,1,0.97369236,1
91,4199,1,0.17993928,0
92,671,0,0.1275786,0
93,1566,0,0.7067988,1
94,2217,0,0.714612,1
95,571,1,0.9921882,1
96,1919,1,0.9893693,1
97,3942,0,0.116812706,0
98,341,0,0.14040884,0
99,2174,0,0.005109985,0
100,3777,1,0.90392274,1
101,3580,0,0.027523205,0
102,2345,0,0.008351454,0
103,1536,0,0.29415,0
104,720,0,0.033131573,0
105,1798,0,0.07606561,0
106,2138,0,0.011411113,0
107,1787,0,0.011466883,0
108,3363,0,0.043943815,0
109,1545,1,0.85215396,1
110,3872,0,0.13431866,0
111,3990,0,0.13819025,0
112,1321,0,0.09900723,0
113,1733,1,0.90375406,1
114,3248,0,0.016253944,0
115,3292,0,0.0069994526,0
116,1564,0,0.034225438,0
117,4951,1,0.041968394,0
118,4912,0,0.961083,1
119,3858,0,0.009019333,0
120,2852,0,0.044542424,0
121,3317,1,0.98183537,1
122,5237,0,0.82673526,1
123,3367,0,0.26520136,0
124,449,1,0.98939276,1
125,3143,0,0.8992433,1
126,770,0,0.08013923,0
127,3108,1,0.7083073,1
128,4311,1,0.9694809,1
129,2930,0,0.04300847,0
130,5086,1,0.056131106,0
131,2946,0,0.0033051027,0
132,4775,0,0.008275217,0
133,1286,1,0.99189806,1
134,3866,0,0.03991678,0
135,564,0,0.019445585,0
136,1384,0,0.18499216,0
137,4419,0,0.05717806,0
138,799,0,0.005447727,0
139,3918,0,0.20509379,0
140,4330,0,0.14118597,0
141,608,0,0.067064926,0
142,837,0,0.011898797,0
143,1872,0,0.009454448,0
144,3329,0,0.027113548,0
145,2948,0,0.035150677,0
146,1611,0,0.08934236,0
147,3607,0,0.009863282,0
148,485,0,0.03482694,0
149,2893,1,0.9013912,1
150,3864,0,0.034233727,0
151,172,1,0.9774712,1
152,2534,1,0.9747712,1
153,3314,0,0.013012349,0
154,942,0,0.07328798,0
155,2582,1,0.8786793,1
156,3441,0,0.011352007,0
157,3284,0,0.017818354,0
158,1328,0,0.114716396,0
159,715,0,0.052473474,0
160,4314,1,0.970137,1
161,3011,0,0.10668291,0
162,888,0,0.11620945,0
163,2983,0,0.027803212,0
164,1622,0,0.6352465,1
165,3375,0,0.014073177,0
166,4170,0,0.19569312,0
167,2676,0,0.050128844,0
168,351,0,0.06565671,0
169,2236,0,0.1186037,0
170,5120,0,0.05377175,0
171,4526,1,0.10461218,0
172,4611,0,0.05908914,0
173,3997,0,0.16494688,0
174,948,0,0.2002476,0
175,1592,0,0.059594326,0
176,5243,1,0.66835827,1
177,414,1,0.026529934,0
178,3398,0,0.039453495,0
179,1441,0,0.02058621,0
180,2427,1,0.9733359,1
181,3795,0,0.20941807,0
182,3629,0,0.014869522,0
183,4004,0,0.12934549,0
184,3576,0,0.10929777,0
185,2256,0,0.8344634,1
186,5253,0,0.032422777,0
187,3196,0,0.033059698,0
188,717,0,0.005523921,0
189,228,1,0.89102906,1
190,4664,0,0.36144236,0
191,758,1,0.2618873,0
192,3098,0,0.014761456,0
193,5152,1,0.03040849,0
194,4569,0,0.027670916,0
195,1298,1,0.019985816,0
196,2923,1,0.95326185,1
197,4433,0,0.37749508,0
198,362,0,0.7191535,1
199,5256,0,0.98008484,1
200,3434,0,0.097921744,0
201,3410,0,0.15475762,0
202,1197,1,0.98925614,1
203,3183,0,0.011844244,0
204,430,0,0.057715002,0
205,1362,0,0.040504985,0
206,789,1,0.83308256,1
207,3073,0,0.051537547,0
208,826,0,0.05720615,0
209,1918,0,0.039611194,0
210,3039,1,0.82990843,1
211,4897,0,0.217658,0
212,2717,1,0.887456,1
213,3020,0,0.06724281,0
214,3344,0,0.17489673,0
215,3340,0,0.040656317,0
216,2257,0,0.02828053,0
217,3998,0,0.14790551,0
218,4318,0,0.12308654,0
219,4482,0,0.045479674,0
220,2759,0,0.1382398,0
221,2439,0,0.060840026,0
222,4571,0,0.5918313,1
223,765,0,0.0129226325,0
