,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1305,0,0.030456759,0
1,4461,0,0.018115843,0
2,5039,1,0.10120756,0
3,5147,0,0.85502255,1
4,1868,0,0.13887043,0
5,2928,1,0.71076673,1
6,3383,0,0.03928832,0
7,586,0,0.018286427,0
8,3836,1,0.92222553,1
9,4219,0,0.07275162,0
10,2068,0,0.010123002,0
11,4876,0,0.09546721,0
12,203,0,0.0253213,0
13,795,1,0.4679129,0
14,885,0,0.36303112,0
15,3655,1,0.6479192,1
16,653,0,0.029939469,0
17,2674,0,0.014177791,0
18,5184,0,0.0142384665,0
19,1267,1,0.15725951,0
20,2201,0,0.44153553,0
21,1354,1,0.8629603,1
22,3545,0,0.096525915,0
23,4580,0,0.1315284,0
24,5139,0,0.104599565,0
25,4681,0,0.08908722,0
26,3241,0,0.029498603,0
27,3663,0,0.8202908,1
28,4129,1,0.5344495,1
29,838,0,0.024205256,0
30,1640,0,0.036148533,0
31,2659,0,0.047973465,0
32,1940,0,0.056621943,0
33,2885,0,0.97137576,1
34,2585,1,0.69455,1
35,1771,0,0.015830645,0
36,903,0,0.05419879,0
37,3415,0,0.06782495,0
38,2103,1,0.97095305,1
39,1466,1,0.9769638,1
40,4936,0,0.1099389,0
41,2335,0,0.031594817,0
42,1629,1,0.5620582,1
43,4026,1,0.98130614,1
44,3608,1,0.6251621,1
45,1929,0,0.27149984,0
46,2760,0,0.06616759,0
47,1625,0,0.33823332,0
48,4156,0,0.04318053,0
49,964,0,0.021013854,0
50,4132,0,0.04341817,0
51,190,1,0.96876925,1
52,495,0,0.030190244,0
53,3799,1,0.9860741,1
54,2829,0,0.030623816,0
55,4399,0,0.06976765,0
56,2040,0,0.04049949,0
57,116,0,0.030187653,0
58,3730,0,0.123798296,0
59,4599,0,0.0067777876,0
60,868,0,0.05354418,0
61,2747,0,0.070459686,0
62,3070,0,0.08283968,0
63,1199,1,0.98108155,1
64,3442,0,0.18085909,0
65,3877,0,0.030569421,0
66,3019,0,0.019219233,0
67,2478,0,0.844925,1
68,5201,1,0.957588,1
69,602,1,0.036523167,0
70,3850,0,0.05421204,0
71,2267,1,0.32912332,0
72,4435,0,0.21603817,0
73,4114,0,0.033274584,0
74,4723,0,0.020807695,0
75,2573,0,0.03337239,0
76,1003,0,0.031115133,0
77,3047,0,0.050801266,0
78,1756,0,0.049024962,0
79,4861,0,0.057567,0
80,2110,0,0.5418427,1
81,4890,0,0.33908585,0
82,1939,0,0.07686107,0
83,2167,1,0.2128545,0
84,5163,0,0.2780883,0
85,3520,0,0.05593452,0
86,4475,0,0.22185755,0
87,723,0,0.019229101,0
88,856,0,0.101825066,0
89,2710,0,0.021346364,0
90,3115,0,0.14748664,0
91,2217,0,0.099790916,0
92,3942,0,0.21841489,0
93,517,1,0.9940446,1
94,118,1,0.8983646,1
95,3777,1,0.9363521,1
96,3580,0,0.027898712,0
97,1255,0,0.19962579,0
98,1673,0,0.6500387,1
99,2060,0,0.02254437,0
100,379,0,0.15359892,0
101,553,0,0.23678201,0
102,2898,1,0.9830572,1
103,2165,0,0.026352942,0
104,1798,0,0.082620405,0
105,463,0,0.05824102,0
106,3990,0,0.2259376,0
107,4178,0,0.06363967,0
108,4583,0,0.047973465,0
109,4055,0,0.035440262,0
110,2329,1,0.9838177,1
111,2577,0,0.012854111,0
112,2858,1,0.35257557,0
113,5309,0,0.018646557,0
114,4274,0,0.046171498,0
115,3110,1,0.9127381,1
116,384,0,0.8610695,1
117,806,0,0.46783808,0
118,3288,0,0.21869057,0
119,3674,0,0.15027428,0
120,1568,0,0.048889443,0
121,449,1,0.98574674,1
122,235,1,0.98197305,1
123,1530,0,0.036335245,0
124,1669,0,0.042200953,0
125,770,0,0.12571567,0
126,5111,0,0.104537025,0
127,3751,0,0.023257675,0
128,4311,1,0.9757966,1
129,2930,0,0.03474811,0
130,5267,0,0.11810964,0
131,4709,0,0.15295254,0
132,1286,1,0.9868809,1
133,3079,0,0.124408334,0
134,308,1,0.43552786,0
135,4799,0,0.25942808,0
136,416,0,0.023966195,0
137,3948,0,0.028680526,0
138,4373,1,0.9866306,1
139,608,0,0.056643836,0
140,3692,0,0.007759306,0
141,2515,0,0.012956293,0
142,837,0,0.011701096,0
143,3617,0,0.16197704,0
144,17,0,0.06976657,0
145,816,0,0.11304912,0
146,2416,0,0.45007762,0
147,741,1,0.47056025,0
148,3607,0,0.011428824,0
149,2893,1,0.88944197,1
150,5297,0,0.070264235,0
151,1601,1,0.565931,1
152,4251,1,0.27607754,0
153,172,1,0.9789065,1
154,2534,1,0.97396654,1
155,3837,0,0.06878799,0
156,749,0,0.080069624,0
157,1656,1,0.9007893,1
158,521,0,0.63111913,1
159,412,0,0.02800116,0
160,3566,0,0.030386707,0
161,1359,0,0.44676477,0
162,3940,0,0.007936236,0
163,715,0,0.07116237,0
164,3,0,0.015848998,0
165,2685,0,0.22185755,0
166,4110,1,0.9850049,1
167,2142,0,0.05995444,0
168,2281,1,0.90352654,1
169,3602,0,0.041998655,0
170,1412,0,0.065952376,0
171,1882,0,0.6540433,1
172,3884,0,0.031487048,0
173,3399,0,0.030457743,0
174,481,0,0.12545203,0
175,5075,0,0.021691043,0
176,3315,0,0.527013,1
177,2125,1,0.8963835,1
178,2401,0,0.024007149,0
179,4565,1,0.057391338,0
180,4032,0,0.10612842,0
181,3650,0,0.11096548,0
182,1821,0,0.020660104,0
183,3709,1,0.67780465,1
184,5148,0,0.038236756,0
185,1926,1,0.10182394,0
186,2427,1,0.96609235,1
187,5094,0,0.041694876,0
188,3386,0,0.015228386,0
189,3530,1,0.95018,1
190,701,0,0.16717385,0
191,1690,0,0.059595734,0
192,1650,0,0.044742815,0
193,1795,0,0.18986611,0
194,5085,1,0.9570824,1
195,4710,1,0.08606071,0
196,2923,1,0.96230984,1
197,4061,0,0.012088182,0
198,4067,1,0.98603535,1
199,362,0,0.37707797,0
200,626,0,0.08004339,0
201,3321,0,0.049389504,0
202,4367,0,0.14204204,0
203,1024,0,0.01327553,0
204,1197,1,0.9925667,1
205,3183,0,0.012245623,0
206,2262,1,0.814537,1
207,3362,0,0.006690841,0
208,1208,0,0.00458436,0
209,2735,0,0.017203487,0
210,4298,0,0.19972661,0
211,2257,0,0.048709385,0
212,3780,1,0.9428331,1
213,2759,0,0.103194505,0
214,2439,0,0.08059715,0
215,4235,0,0.045756117,0
216,1435,0,0.0731035,0
217,66,0,0.13717532,0
218,2809,0,0.3578652,0
219,2662,0,0.15194185,0
220,1367,1,0.9937044,1
221,4072,0,0.13461159,0
222,648,0,0.5352806,1
223,4490,0,0.04587811,0
224,4899,0,0.14629339,0
225,3721,0,0.16875692,0
226,179,1,0.49975252,0
227,907,0,0.038299914,0
228,637,0,0.9111111,1
229,4684,1,0.82354873,1
230,620,0,0.01621357,0
231,4268,1,0.98966354,1
232,1284,0,0.039781086,0
233,4379,0,0.16052414,0
234,1743,0,0.045517176,0
235,2939,0,0.07797466,0
236,176,0,0.019299736,0
237,5070,0,0.07646397,0
238,714,1,0.7724836,1
239,1416,1,0.42538357,0
240,1333,0,0.020039907,0
241,1897,0,0.004832569,0
242,4357,0,0.11297784,0
243,1438,0,0.0062926416,0
244,2249,0,0.07311022,0
245,5024,0,0.4253354,0
246,3536,0,0.016420621,0
247,4381,0,0.17909595,0
248,1337,0,0.083023876,0
249,141,1,0.3216244,0
250,2411,1,0.6645963,1
251,5031,1,0.08487643,0
252,3513,0,0.08680989,0
253,3759,0,0.045879263,0
254,4577,0,0.045938898,0
255,3743,0,0.9642036,1
256,321,0,0.7088514,1
257,1786,0,0.008005292,0
258,3698,0,0.04309027,0
259,4345,0,0.019636586,0
260,2607,1,0.98749125,1
261,1439,1,0.93698674,1
262,5103,0,0.15070091,0
263,307,1,0.95317084,1
264,4146,0,0.08230426,0
265,5269,1,0.38708016,0
266,4651,0,0.008917829,0
267,1948,0,0.116462685,0
268,102,0,0.04403002,0
269,4766,0,0.14259654,0
270,914,0,0.03718458,0
271,5231,0,0.19641529,0
272,5012,0,0.03272835,0
273,196,0,0.006710732,0
274,5053,0,0.008127787,0
275,1693,0,0.009337236,0
276,289,1,0.7651424,1
277,3846,1,0.97643536,1
278,82,0,0.7050176,1
279,1742,0,0.07004904,0
280,3377,0,0.039983608,0
281,5160,0,0.032384016,0
282,2048,0,0.1675339,0
283,4,0,0.011498281,0
284,423,1,0.98902506,1
285,4974,0,0.7847238,1
286,452,0,0.13842526,0
287,2963,0,0.6369575,1
288,3818,0,0.07039965,0
289,3977,0,0.008820384,0
290,3023,0,0.7939661,1
291,2918,1,0.9926957,1
292,1499,0,0.053370148,0
293,3959,0,0.040507488,0
294,254,0,0.029200675,0
295,40,0,0.78779393,1
296,494,0,0.018444575,0
297,2468,0,0.8384995,1
298,3970,0,0.012826164,0
299,372,1,0.16004144,0
300,5030,1,0.056090273,0
301,1154,0,0.0513998,0
302,4848,0,0.94456416,1
303,4765,1,0.885743,1
304,1369,0,0.13838664,0
305,3212,1,0.9755431,1
306,4718,0,0.081052795,0
307,2621,0,0.11046832,0
308,1386,1,0.9371396,1
309,4294,0,0.8710493,1
310,3635,0,0.27829236,0
311,2725,0,0.10176632,0
312,801,0,0.012252587,0
313,4826,0,0.05251087,0
314,4057,0,0.053926855,0
315,2727,1,0.6846821,1
316,2619,0,0.017251434,0
317,573,0,0.08188139,0
318,4770,1,0.1893488,0
319,434,0,0.011083778,0
320,13,0,0.0319947,0
321,1672,0,0.0079088,0
322,941,0,0.034464173,0
323,4356,0,0.2475908,0
324,189,0,0.70267755,1
325,2651,0,0.02556342,0
326,5040,1,0.049509417,0
327,2025,0,0.22901043,0
328,5170,0,0.00894338,0
329,3498,1,0.9495211,1
330,1968,0,0.07638534,0
331,5292,0,0.008098804,0
332,3332,0,0.008573071,0
333,4154,0,0.031747464,0
334,443,0,0.0075271553,0
335,4332,0,0.14508995,0
336,1805,0,0.09199692,0
337,2093,0,0.06683908,0
338,2626,0,0.12436721,0
339,3402,0,0.458858,0
340,2034,0,0.016828679,0
341,1972,0,0.036114536,0
342,1982,0,0.16040038,0
343,2763,0,0.011540757,0
344,4630,1,0.82990384,1
345,4407,0,0.050596625,0
346,4218,0,0.17575873,0
347,807,1,0.9764839,1
348,3526,0,0.0818049,0
349,2272,0,0.006411848,0
350,160,0,0.030440886,0
351,2819,0,0.068766445,0
352,204,0,0.0124858655,0
353,2670,0,0.022047922,0
354,5195,0,0.8615313,1
355,3903,0,0.967368,1
356,1975,0,0.11234252,0
357,5078,1,0.033836108,0
358,1670,0,0.020639332,0
359,1334,0,0.016172497,0
360,1612,1,0.98635894,1
361,4964,1,0.8728285,1
362,4063,0,0.1534813,0
363,4663,0,0.065691106,0
364,2800,0,0.07564285,0
365,3345,0,0.38331074,0
366,4011,0,0.08953768,0
367,4454,0,0.050695717,0
368,4470,0,0.27695012,0
369,1008,0,0.06359777,0
370,4119,0,0.019719977,0
371,5183,0,0.16028528,0
372,2628,0,0.105640866,0
373,2592,0,0.028376266,0
374,1346,0,0.047345802,0
375,3630,0,0.22187203,0
376,388,1,0.85259163,1
377,1400,1,0.8846183,1
378,3262,0,0.032001015,0
379,777,1,0.9537664,1
380,665,0,0.01619835,0
381,5122,0,0.012607599,0
382,4828,1,0.85076755,1
383,2666,0,0.045774203,0
384,2415,1,0.20076808,0
385,1931,0,0.37315062,0
386,2170,0,0.22724944,0
387,1553,1,0.78596944,1
388,266,0,0.024792822,0
389,5273,1,0.74023587,1
390,611,0,0.4460612,0
391,4952,0,0.042254806,0
392,2660,0,0.007976754,0
393,132,0,0.00610638,0
394,2615,0,0.87538636,1
395,895,0,0.2142431,0
396,2623,0,0.08503627,0
397,1651,0,0.012153839,0
398,4992,0,0.052180074,0
399,5232,1,0.83849126,1
400,2978,0,0.037897103,0
401,3000,1,0.98090976,1
402,1803,0,0.043634713,0
403,2420,1,0.906045,1
404,2719,0,0.0858618,0
405,2475,0,0.1467072,0
406,3045,0,0.0037494085,0
407,2838,0,0.045806464,0
408,1577,1,0.9224064,1
409,3229,0,0.0373858,0
410,4434,0,0.034656916,0
411,3782,0,0.02102692,0
412,974,0,0.06582995,0
413,2156,0,0.005594791,0
414,2783,0,0.045138225,0
415,4989,0,0.025539473,0
416,2880,0,0.058621887,0
417,4134,0,0.12808104,0
418,4209,0,0.03959294,0
419,4865,0,0.013348351,0
420,1488,1,0.20188202,0
421,1271,0,0.060074326,0
422,1455,1,0.9763848,1
423,3078,0,0.05693615,0
424,4003,0,0.22753759,0
425,3223,1,0.5885183,1
426,4204,1,0.98536426,1
427,3180,0,0.07597113,0
428,3690,0,0.002772206,0
429,265,0,0.053028457,0
430,4201,0,0.39384416,0
431,3244,0,0.820853,1
432,1620,1,0.98252165,1
433,4317,1,0.9693629,1
434,4960,0,0.0129395705,0
435,4338,1,0.249753,0
436,1268,0,0.016492227,0
437,4152,1,0.16500251,0
438,1547,1,0.94072896,1
439,421,0,0.027688865,0
440,2773,1,0.9488167,1
441,689,0,0.13972712,0
442,5034,0,0.044631213,0
443,738,1,0.87652093,1
444,2640,0,0.022309644,0
445,2028,0,0.0406902,0
446,2077,1,0.6467908,1
447,3280,0,0.038697395,0
448,4383,0,0.041941978,0
449,1351,1,0.70751554,1
450,662,0,0.022250216,0
451,5010,0,0.17751655,0
452,2824,0,0.012836794,0
453,2016,1,0.9678058,1
454,2153,1,0.9878861,1
455,3924,0,0.026011597,0
456,335,0,0.047827806,0
457,4436,0,0.016321637,0
458,125,1,0.6614771,1
459,2229,1,0.98007387,1
460,3368,0,0.5374345,1
461,3306,1,0.09958737,0
462,4957,0,0.13993758,0
463,4186,0,0.028701397,0
464,4594,1,0.074911036,0
465,3675,0,0.63029134,1
466,5072,0,0.19752476,0
467,2748,0,0.22810204,0
468,2133,0,0.3989137,0
469,3538,1,0.13813892,0
470,679,0,0.091395624,0
471,4474,0,0.039693978,0
472,3798,0,0.48982456,0
473,4579,0,0.0672296,0
474,5165,0,0.71424526,1
475,4764,0,0.21652904,0
476,3969,0,0.70331687,1
477,840,0,0.12324661,0
478,2926,1,0.09958737,0
479,519,0,0.040048644,0
480,3720,1,0.4445934,0
481,3013,1,0.1843904,0
482,4053,0,0.07258079,0
483,4872,0,0.06367465,0
