,id,y_true,prob_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5136,0,0.061494093,0
1,743,1,0.98990566,1
2,135,0,0.05348186,0
3,4834,0,0.34588006,0
4,2225,0,0.10013221,0
5,2750,0,0.028720178,0
6,1692,1,0.21724014,0
7,239,0,0.02115708,0
8,3191,0,0.118018635,0
9,2690,0,0.02852482,0
10,5147,0,0.8574862,1
11,1737,0,0.011238439,0
12,5268,1,0.7741787,1
13,708,0,0.020652546,0
14,3789,0,0.041021474,0
15,5076,0,0.0196343,0
16,1604,0,0.035189196,0
17,2068,0,0.010990659,0
18,4230,0,0.011242556,0
19,3275,0,0.3270179,0
20,885,0,0.22078417,0
21,899,0,0.16791804,0
22,653,0,0.056707863,0
23,2803,0,0.013458667,0
24,3065,0,0.059406713,0
25,1730,0,0.02470683,0
26,3697,0,0.3697717,0
27,4604,0,0.15027174,0
28,2201,0,0.33293402,0
29,1354,1,0.80382794,1
30,730,0,0.09109283,0
31,833,0,0.04698264,0
32,377,1,0.71450573,1
33,4967,1,0.03664564,0
34,3561,0,0.024324233,0
35,3965,0,0.25937176,0
36,2359,0,0.12691732,0
37,1452,0,0.3014172,0
38,1940,0,0.029222852,0
39,2885,0,0.95977336,1
40,5069,1,0.59473294,1
41,5221,0,0.378876,0
42,5005,0,0.2645482,0
43,1382,0,0.09659626,0
44,455,1,0.8244361,1
45,1771,0,0.076932035,0
46,2070,0,0.67505443,1
47,1905,0,0.09435845,0
48,2548,0,0.89230114,1
49,2335,0,0.035919365,0
50,1629,1,0.57355857,1
51,4026,1,0.9828592,1
52,469,0,0.049312994,0
53,4284,0,0.030507956,0
54,658,1,0.9935002,1
55,4795,0,0.3524454,0
56,4304,0,0.23929733,0
57,2307,0,0.61651087,1
58,3842,0,0.015022952,0
59,4489,0,0.09988032,0
60,1588,1,0.37336054,0
61,4401,0,0.03925199,0
62,576,0,0.021047818,0
63,3930,0,0.009385689,0
64,1181,0,0.004361933,0
65,3614,1,0.12782928,0
66,4283,0,0.0145172775,0
67,2255,0,0.20021603,0
68,2252,0,0.05539762,0
69,3730,0,0.2353196,0
70,3643,0,0.038792245,0
71,4335,1,0.30502704,0
72,1294,0,0.076932035,0
73,4977,0,0.15628582,0
74,3984,0,0.6684379,1
75,3873,0,0.34605217,0
76,4797,1,0.67354167,1
77,805,0,0.14492285,0
78,1199,1,0.9714623,1
79,4950,0,0.099606484,0
80,3660,1,0.96181524,1
81,3442,0,0.30136704,0
82,5201,1,0.964732,1
83,5220,0,0.09887952,0
84,2196,0,0.07865503,0
85,2573,0,0.032922238,0
86,3431,1,0.9422436,1
87,3047,0,0.04082927,0
88,625,0,0.06854734,0
89,1756,0,0.053747203,0
90,5248,0,0.05834326,0
91,4997,1,0.65417194,1
92,1939,0,0.024201808,0
93,2552,0,0.086172655,0
94,4874,0,0.40708616,0
95,2754,1,0.9315315,1
96,3834,1,0.45014182,0
97,1558,0,0.029107476,0
98,2188,1,0.8695876,1
99,856,0,0.11170829,0
100,3838,0,0.09658444,0
101,191,0,0.0549102,0
102,2944,1,0.56151646,1
103,1160,0,0.14396076,0
104,279,0,0.03191472,0
105,861,1,0.9624368,1
106,3570,1,0.9718338,1
107,4708,0,0.0063792984,0
108,4819,0,0.32576013,0
109,0,0,0.03735183,0
110,3115,0,0.18044797,0
111,1768,1,0.76866066,1
112,4905,0,0.06871095,0
113,571,1,0.98655057,1
114,5314,0,0.022851137,0
115,513,0,0.10674691,0
116,532,1,0.88299596,1
117,1255,0,0.0725258,0
118,1436,1,0.9453261,1
119,3872,0,0.2026537,0
120,2466,1,0.9170213,1
121,1733,1,0.9043683,1
122,1410,0,0.012737919,0
123,1403,0,0.50995815,1
124,4930,0,0.8407398,1
125,4274,0,0.02809402,0
126,4912,0,0.9669466,1
127,3858,0,0.021838332,0
128,3317,1,0.9792068,1
129,2796,1,0.92551666,1
130,2610,0,0.052011475,0
131,1568,0,0.06503707,0
132,4013,0,0.09053762,0
133,2678,0,0.72681785,1
134,3751,0,0.028797321,0
135,4311,1,0.9829584,1
136,2930,0,0.030926954,0
137,5086,1,0.101344794,0
138,375,1,0.010891797,0
139,4249,0,0.17194104,0
140,2527,0,0.019818358,0
141,2303,0,0.1124246,0
