,id,y_true,prob_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,743,1,0.99188906,1
1,4834,0,0.46929643,0
2,4202,1,0.9332411,1
3,318,0,0.050939415,0
4,708,0,0.019906059,0
5,1945,0,0.5985116,1
6,1812,0,0.022090543,0
7,2562,0,0.90210706,1
8,1371,0,0.017781822,0
9,3593,0,0.114286564,0
10,3578,0,0.10506585,0
11,203,0,0.03393374,0
12,1055,1,0.90505916,1
13,581,1,0.98348963,1
14,1649,0,0.027708469,0
15,2445,0,0.019365976,0
16,2358,0,0.69643337,1
17,780,0,0.31483048,0
18,5215,0,0.056650896,0
19,2201,0,0.36003053,0
20,1354,1,0.93563837,1
21,3050,1,0.7185545,1
22,4580,0,0.15488617,0
23,4904,1,0.9887383,1
24,1159,0,0.018501623,0
25,730,0,0.30993307,0
26,4967,1,0.07967957,0
27,3965,0,0.3452938,0
28,2801,0,0.06238902,0
29,1502,0,0.41237798,0
30,3184,1,0.9861623,1
31,1640,0,0.018236762,0
32,2885,0,0.9743671,1
33,1382,0,0.15129581,0
34,3752,0,0.020654494,0
35,2585,1,0.80895543,1
36,2103,1,0.94526505,1
37,71,0,0.04742611,0
38,2335,0,0.03162896,0
39,3438,1,0.9477639,1
40,658,1,0.99354494,1
41,3863,0,0.64061457,1
42,3842,0,0.0072501334,0
43,964,0,0.019853303,0
44,698,0,0.02621196,0
45,326,0,0.009312116,0
46,4132,0,0.06405551,0
47,5157,0,0.045722004,0
48,495,0,0.045262933,0
49,2043,0,0.13766845,0
50,4399,0,0.069702834,0
51,2255,0,0.37673002,0
52,2252,0,0.0727518,0
53,4599,0,0.012759453,0
54,4056,0,0.01618353,0
55,3643,0,0.044494133,0
56,4335,1,0.43817398,0
57,22,0,0.029034285,0
58,2747,0,0.029202059,0
59,3154,0,0.015779274,0
60,594,0,0.007832687,0
61,3873,0,0.28054056,0
62,4950,0,0.20494021,0
63,3142,0,0.015906392,0
64,4282,0,0.30993307,0
65,1379,0,0.029715234,0
66,317,0,0.036615662,0
67,1051,0,0.7908796,1
68,1003,0,0.025970904,0
69,4918,0,0.36425546,0
70,3338,0,0.004457558,0
71,1939,0,0.03189465,0
72,4874,0,0.3992915,0
73,2167,1,0.24010615,0
74,4456,0,0.017081875,0
75,3653,0,0.17196573,0
76,1558,0,0.042327043,0
77,856,0,0.12515467,0
78,2912,0,0.010028155,0
79,271,0,0.3100045,0
80,3151,1,0.8172633,1
81,191,0,0.08631483,0
82,2944,1,0.3590465,0
83,640,0,0.073258966,0
84,279,0,0.11763414,0
85,5007,0,0.03837119,0
86,4199,1,0.45040956,0
87,1864,0,0.018372647,0
88,3731,1,0.92085004,1
89,3125,0,0.15958814,0
90,3159,0,0.007944102,0
91,1919,1,0.98871326,1
92,1255,0,0.09308459,0
93,794,0,0.0068636676,0
94,1798,0,0.09049439,0
95,1436,1,0.8879734,1
96,4178,0,0.052522957,0
97,3087,0,0.016461704,0
98,3248,0,0.022440813,0
99,3292,0,0.010518723,0
100,4210,0,0.008967473,0
101,4274,0,0.05816454,0
102,4912,0,0.9674305,1
103,1279,0,0.02299512,0
104,325,1,0.9720925,1
105,3288,0,0.22383663,0
106,906,0,0.009297294,0
107,449,1,0.9885826,1
108,751,1,0.9630357,1
109,4311,1,0.9751672,1
110,1145,0,0.37509036,0
111,72,1,0.9882129,1
112,837,0,0.010437061,0
113,2499,0,0.07146928,0
114,2408,0,0.117938995,0
115,3705,0,0.027075173,0
116,1872,0,0.017676147,0
117,3329,0,0.054599274,0
118,5212,0,0.058088895,0
119,209,0,0.04919339,0
120,3323,0,0.07235613,0
121,2948,0,0.03810759,0
122,93,1,0.9404777,1
123,2775,0,0.06402613,0
124,3200,0,0.07669825,0
125,2248,0,0.022217823,0
126,942,0,0.124634564,0
127,1656,1,0.9174451,1
128,521,0,0.61869365,1
129,3057,1,0.9742683,1
130,3566,0,0.05500577,0
131,1328,0,0.07667703,0
132,1359,0,0.38743332,0
133,3099,1,0.8157099,1
134,3,0,0.01200005,0
135,1391,0,0.113218464,0
136,860,0,0.022963533,0
137,1074,0,0.024061702,0
138,3567,0,0.045146175,0
139,2281,1,0.9049918,1
140,1412,0,0.032213453,0
141,641,0,0.014763579,0
142,3884,0,0.01451427,0
143,351,0,0.0523875,0
144,2236,0,0.068562,0
145,2989,1,0.06080016,0
146,4526,1,0.06075784,0
147,4611,0,0.06516922,0
