,id,y_true,prob_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,5136,0,0.08174413,0
1,135,0,0.05278543,0
2,4834,0,0.45697004,0
3,2208,0,0.034003746,0
4,2833,0,0.04212499,0
5,3581,0,0.018931787,0
6,5071,0,0.5015876,1
7,239,0,0.018770799,0
8,2251,0,0.017322816,0
9,4637,0,0.19973664,0
10,2061,0,0.89059323,1
11,2928,1,0.758986,1
12,3383,0,0.031901322,0
13,1737,0,0.010971606,0
14,1763,0,0.08261684,0
15,1465,0,0.010158216,0
16,2562,0,0.9419255,1
17,3836,1,0.8951369,1
18,3578,0,0.11522726,0
19,795,1,0.38951543,0
20,4230,0,0.00937583,0
21,1593,0,0.16684169,0
22,4496,0,0.3622222,0
23,2445,0,0.01689294,0
24,3816,0,0.10023372,0
25,2358,0,0.7674543,1
26,2996,0,0.024524229,0
27,2106,0,0.01715158,0
28,2803,0,0.021719232,0
29,3697,0,0.13505583,0
30,5215,0,0.06948887,0
31,3213,0,0.059473388,0
32,2201,0,0.62131447,1
33,833,0,0.08984388,0
34,4967,1,0.0210862,0
35,3424,0,0.015828105,0
36,3044,0,0.028234733,0
37,882,0,0.09829586,0
38,4278,0,0.12396822,0
39,3716,1,0.9893714,1
40,5221,0,0.34948236,0
41,1382,0,0.07328858,0
42,2585,1,0.6623671,1
43,4559,0,0.16422836,0
44,4936,0,0.10076112,0
45,4106,1,0.2731506,0
46,1415,0,0.14984448,0
47,1064,0,0.012029058,0
48,1625,0,0.56555337,1
49,576,0,0.021902213,0
50,4640,1,0.98144364,1
51,5157,0,0.07685104,0
52,4399,0,0.06128274,0
53,2255,0,0.34184054,0
54,2252,0,0.031456783,0
55,1377,1,0.8940957,1
56,1476,0,0.064077854,0
57,4716,0,0.16268368,0
58,2391,0,0.14370659,0
59,3154,0,0.011927755,0
60,1420,1,0.8208625,1
61,4605,1,0.97228235,1
62,3019,0,0.025498653,0
63,5201,1,0.82743,1
64,3685,0,0.15232174,0
65,3850,0,0.03968311,0
66,350,0,0.23872648,0
67,4723,0,0.015538468,0
68,317,0,0.024448285,0
69,625,0,0.08095679,0
70,4918,0,0.46357098,0
71,5248,0,0.037217133,0
72,20,0,0.048482474,0
73,4456,0,0.021664912,0
74,3286,0,0.014932489,0
75,2872,1,0.9868029,1
76,514,0,0.08224941,0
77,3838,0,0.11250539,0
78,191,0,0.08986037,0
79,3121,0,0.013458667,0
80,1590,0,0.100712724,0
81,3570,1,0.9797421,1
82,4915,1,0.0532224,0
83,5314,0,0.020619318,0
84,2490,0,0.08405423,0
85,379,0,0.08621051,0
86,553,0,0.31029624,0
87,5052,0,0.016612321,0
88,1787,0,0.02529911,0
89,1436,1,0.86145735,1
90,2596,1,0.9433321,1
91,1403,0,0.28320286,0
92,4951,1,0.2917274,0
93,4930,0,0.77548665,1
94,4846,0,0.13080032,0
95,4911,1,0.24152495,0
96,4912,0,0.8767319,1
97,1279,0,0.017050296,0
98,1473,0,0.18695374,0
99,712,0,0.005405577,0
100,144,1,0.9567016,1
101,3674,0,0.13211595,0
102,1190,0,0.12089559,0
103,449,1,0.98744917,1
104,3108,1,0.7071302,1
105,5111,0,0.25997126,0
106,1860,1,0.9691149,1
107,2303,0,0.14291477,0
108,613,0,0.055175055,0
109,3308,1,0.5688056,1
110,4775,0,0.022424009,0
111,3079,0,0.11747674,0
112,285,0,0.023896476,0
113,956,0,0.012996479,0
114,608,0,0.03912438,0
115,4532,0,0.95136863,1
116,3692,0,0.010968781,0
117,507,0,0.05716548,0
118,4613,0,0.024687482,0
119,3329,0,0.09608175,0
120,3871,1,0.9863644,1
121,209,0,0.050397396,0
122,4947,0,0.017113263,0
123,3323,0,0.08942556,0
124,1778,0,0.109010495,0
125,3864,0,0.027948698,0
126,4251,1,0.20775285,0
127,4008,0,0.17908996,0
128,1594,0,0.22653477,0
129,2230,0,0.017652119,0
130,2534,1,0.9821201,1
131,4555,0,0.02734957,0
132,4733,1,0.9502504,1
133,3837,0,0.18820052,0
134,942,0,0.04529387,0
135,2875,0,0.0459304,0
136,2823,1,0.9841256,1
137,825,0,0.020587763,0
138,5124,0,0.10912005,0
139,5193,0,0.028532796,0
140,1967,0,0.099336065,0
141,4744,1,0.16675738,0
142,3099,1,0.4996581,0
143,715,0,0.07071459,0
144,1391,0,0.14233892,0
145,3011,0,0.09636108,0
146,3567,0,0.032058597,0
147,888,0,0.16568181,0
148,1882,0,0.7847674,1
149,2676,0,0.058351826,0
150,2236,0,0.06907871,0
151,2989,1,0.079605736,0
152,3683,1,0.975547,1
153,948,0,0.104746245,0
154,3169,0,0.059593223,0
155,2807,1,0.97182703,1
156,3398,0,0.071314424,0
157,3874,1,0.9178296,1
158,3783,1,0.04084596,0
159,5295,1,0.055540547,0
160,2594,0,0.13812967,0
161,1335,0,0.081289515,0
162,3224,0,0.08659922,0
163,904,0,0.04639813,0
164,3693,0,0.024484102,0
165,1650,0,0.020672003,0
166,4885,0,0.013967231,0
167,5085,1,0.9517879,1
168,4569,0,0.031091385,0
169,2887,0,0.048561957,0
170,5168,1,0.47418267,0
171,4433,0,0.33181223,0
172,2755,0,0.3736663,0
173,1362,0,0.08216725,0
174,373,1,0.95979387,1
175,4418,0,0.010695241,0
176,2717,1,0.7652895,1
177,3344,0,0.15164518,0
178,4482,0,0.06472552,0
179,765,0,0.02727725,0
180,4968,0,0.27254745,0
181,2809,0,0.21617499,0
182,2447,0,0.075633846,0
183,1464,0,0.03160708,0
184,763,0,0.063913666,0
185,179,1,0.5086776,1
186,2261,1,0.91035044,1
187,4654,1,0.44860622,0
188,4268,1,0.9909114,1
189,1997,0,0.24758846,0
190,1431,0,0.0065838434,0
191,1743,0,0.092708774,0
192,2939,0,0.13094693,0
193,3266,1,0.92461574,1
194,4160,1,0.6739265,1
195,1935,0,0.004541977,0
196,3293,0,0.13450466,0
197,3980,0,0.04279886,0
198,324,0,0.3285923,0
199,654,0,0.07613484,0
200,2249,0,0.15710518,0
201,1949,0,0.066907495,0
202,5024,0,0.48988354,0
203,3536,0,0.023177322,0
204,1337,0,0.07324594,0
205,4172,0,0.06899643,0
206,3954,1,0.9775289,1
207,3847,0,0.0139716705,0
208,2818,0,0.22182426,0
209,963,0,0.4825575,0
210,3350,0,0.017478716,0
211,3523,1,0.1386977,0
212,1732,0,0.092510685,0
213,3507,0,0.03771994,0
214,1250,0,0.60951936,1
215,721,0,0.13015692,0
216,307,1,0.9560139,1
217,5269,1,0.20574187,0
218,2826,1,0.9631229,1
219,3178,0,0.04259984,0
220,4766,0,0.12333768,0
221,2010,0,0.026335537,0
222,914,0,0.03889813,0
223,584,0,0.018162122,0
224,2306,0,0.023967283,0
225,1693,0,0.00612122,0
226,82,0,0.3996729,0
227,2107,0,0.01760896,0
228,2541,0,0.09390312,0
229,2284,0,0.017848874,0
230,726,0,0.11724978,0
231,1084,0,0.042175278,0
232,3818,0,0.071335085,0
233,3977,0,0.008024541,0
234,4343,0,0.06711521,0
235,4884,0,0.0027981622,0
236,3959,0,0.023111328,0
237,646,1,0.5728874,1
238,494,0,0.022537708,0
239,516,0,0.13475718,0
240,3282,0,0.010466567,0
241,3437,0,0.05540236,0
242,4494,0,0.0740381,0
243,2238,1,0.82734317,1
244,1461,0,0.6555882,1
245,2503,1,0.9308116,1
246,687,0,0.033791438,0
247,4277,1,0.939475,1
248,1369,0,0.039858807,0
249,2621,0,0.0712701,0
250,1386,1,0.91114724,1
251,4294,0,0.8692051,1
252,3635,0,0.24048595,0
253,2725,0,0.12296311,0
254,4891,0,0.2922742,0
255,761,0,0.036099054,0
256,1937,0,0.09130083,0
257,3800,0,0.03561392,0
258,4018,0,0.09724341,0
259,3651,0,0.09982656,0
260,4264,1,0.96880585,1
261,2900,0,0.005141625,0
262,3797,1,0.82743,1
263,4058,1,0.35311875,0
264,3708,1,0.9797734,1
265,2350,0,0.023386644,0
266,3068,0,0.9039954,1
267,1273,0,0.18346706,0
268,3905,0,0.04648944,0
269,4069,0,0.3785382,0
270,2677,1,0.99278295,1
271,4634,1,0.1394699,0
272,1672,0,0.007752536,0
273,4755,0,0.044882223,0
274,792,0,0.2891934,0
275,3139,1,0.98857725,1
276,2379,1,0.9497398,1
277,12,0,0.10664959,0
278,2651,0,0.021477895,0
279,305,1,0.61029273,1
280,3647,0,0.08579984,0
281,363,0,0.036218476,0
282,137,0,0.1092079,0
283,4237,0,0.10608882,0
