,id,y_true,prob_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3091,0,0.063792355,0
1,2208,0,0.037341822,0
2,1692,1,0.9488151,1
3,318,0,0.018307857,0
4,2878,1,0.9485497,1
5,4103,0,0.038935404,0
6,1868,0,0.0712564,0
7,3383,0,0.045816563,0
8,2565,0,0.046052624,0
9,1763,0,0.05945135,0
10,4690,0,0.11279455,0
11,405,0,0.08842078,0
12,1371,0,0.058686204,0
13,3593,0,0.17145246,0
14,3433,1,0.9850744,1
15,4230,0,0.010763837,0
16,3155,0,0.042061146,0
17,1593,0,0.1302809,0
18,3275,0,0.26077694,0
19,4496,0,0.52356434,1
20,2445,0,0.013343698,0
21,885,0,0.1429786,0
22,2358,0,0.55552924,1
23,2996,0,0.029210009,0
24,653,0,0.036822982,0
25,2803,0,0.015758988,0
26,4329,0,0.09091494,0
27,4817,0,0.093026035,0
28,4975,0,0.047909457,0
29,1354,1,0.94656545,1
30,3486,0,0.006493488,0
31,4681,0,0.21733701,0
32,833,0,0.23022027,0
33,2687,0,0.022855217,0
34,5002,0,0.15115047,0
35,1557,0,0.18191062,0
36,4278,0,0.07085421,0
37,2659,0,0.04040688,0
38,1171,1,0.84712803,1
39,3716,1,0.98368376,1
40,1771,0,0.02606534,0
41,88,0,0.25233203,0
42,3415,0,0.091224454,0
43,4106,1,0.14848042,0
44,3916,0,0.09380086,0
45,4711,0,0.14484064,0
46,3438,1,0.9183528,1
47,4284,0,0.018572595,0
48,2434,0,0.10040074,0
49,4574,1,0.061442904,0
50,3930,0,0.006826819,0
51,1233,0,0.023447279,0
52,4132,0,0.083025254,0
53,496,0,0.0284156,0
54,2829,0,0.026276289,0
55,2040,0,0.033411864,0
56,2252,0,0.050150655,0
57,1377,1,0.8773078,1
58,3730,0,0.22236888,0
59,437,0,0.06488187,0
60,4716,0,0.22339977,0
61,2911,0,0.048144426,0
62,3590,0,0.017610708,0
63,1757,1,0.91858107,1
64,4977,0,0.1295114,0
65,3984,0,0.22834729,0
66,805,0,0.05912767,0
67,3703,0,0.010853546,0
68,3442,0,0.3441642,0
69,901,1,0.9397084,1
70,3543,0,0.8427625,1
71,4014,1,0.65900224,1
72,199,1,0.91290826,1
73,4435,0,0.25097153,0
74,2545,0,0.00821735,0
75,5220,0,0.09248571,0
76,1581,0,0.13426726,0
77,4723,0,0.018566873,0
78,317,0,0.03637377,0
79,3431,1,0.94625837,1
80,1017,1,0.98980635,1
81,4731,0,0.10438489,0
82,1756,0,0.067227915,0
83,4918,0,0.63543314,1
84,20,0,0.16462311,0
85,4997,1,0.5944715,1
86,4890,0,0.33512813,0
87,3744,1,0.46508536,0
88,703,1,0.15165652,0
89,5173,0,0.9647552,1
90,1859,0,0.0050879363,0
91,1939,0,0.07155207,0
92,4016,0,0.70515907,1
93,2754,1,0.85237527,1
94,4400,0,0.05950647,0
95,2018,0,0.010622536,0
96,1558,0,0.06148862,0
97,4825,0,0.007345006,0
98,1047,0,0.057618167,0
99,1623,1,0.9831009,1
100,2872,1,0.97888345,1
101,2944,1,0.71501565,1
102,279,0,0.111501575,0
103,3121,0,0.035189614,0
104,1590,0,0.05145271,0
105,5007,0,0.0392182,0
106,4708,0,0.008822882,0
107,4819,0,0.35250458,0
108,4794,0,0.70217276,1
109,4915,1,0.11142984,0
110,1919,1,0.99111676,1
111,3942,0,0.17634785,0
112,517,1,0.99507385,1
113,2079,0,0.042580854,0
114,118,1,0.8773301,1
115,3580,0,0.028712884,0
116,349,0,0.8865516,1
117,2898,1,0.98683006,1
118,2165,0,0.045449495,0
119,2241,0,0.47065055,0
120,1040,0,0.026668623,0
121,3872,0,0.222061,0
122,585,1,0.8678009,1
123,4570,0,0.2041467,0
124,1410,0,0.00908163,0
125,2480,1,0.5952503,1
126,3248,0,0.015716517,0
127,4930,0,0.8401544,1
128,4911,1,0.2389154,0
129,3110,1,0.8528622,1
130,1279,0,0.03117467,0
131,4390,0,0.070723586,0
132,712,0,0.009810993,0
133,3317,1,0.985543,1
134,2166,0,0.04006631,0
135,906,0,0.0121997055,0
136,1669,0,0.042304736,0
137,3108,1,0.6979462,1
138,4311,1,0.97213846,1
139,613,0,0.027078157,0
140,4799,0,0.20289467,0
141,564,0,0.010321233,0
142,416,0,0.038342495,0
143,4349,0,0.10286971,0
144,3503,1,0.8908045,1
145,285,0,0.014948826,0
146,4935,0,0.014770856,0
147,956,0,0.022606047,0
148,3601,0,0.009261142,0
149,879,1,0.98194706,1
150,4532,0,0.6560964,1
151,3255,0,0.9279801,1
152,4082,0,0.030176703,0
153,2634,0,0.02028263,0
154,17,0,0.07333635,0
155,3705,0,0.05265864,0
156,3904,0,0.18244359,0
157,2416,0,0.7122724,1
158,741,1,0.5662885,1
159,3323,0,0.13614793,0
160,4251,1,0.19082576,0
161,1594,0,0.45633087,0
162,2230,0,0.0083755255,0
163,4295,1,0.021041648,0
164,316,0,0.011987495,0
165,2059,1,0.89647204,1
166,5239,1,0.75808084,1
167,5193,0,0.038923282,0
168,1503,0,0.072495975,0
169,1967,0,0.023494793,0
170,4769,0,0.046085283,0
171,860,0,0.016736101,0
172,380,0,0.008889255,0
173,3602,0,0.058127563,0
174,2236,0,0.1079552,0
175,4526,1,0.12709247,0
176,2736,1,0.85240924,1
177,444,0,0.24297625,0
178,3399,0,0.031520445,0
179,1592,0,0.09254286,0
180,2807,1,0.98215497,1
181,5243,1,0.79820406,1
182,414,1,0.46805504,0
183,4720,1,0.04500258,0
184,400,0,0.059243128,0
185,1344,1,0.946063,1
186,4946,0,0.3788028,0
187,3874,1,0.94878817,1
188,1187,0,0.45995995,0
189,1926,1,0.7810748,1
190,3447,0,0.021253219,0
191,3576,0,0.056025814,0
192,2256,0,0.88214743,1
193,4019,0,0.09385594,0
194,5253,0,0.029787077,0
195,2066,0,0.25101796,0
196,3196,0,0.06148862,0
197,5226,0,0.064335585,0
198,1289,0,0.0218101,0
199,2594,0,0.12386308,0
200,91,0,0.007060365,0
201,701,0,0.21685107,0
202,904,0,0.036686406,0
203,2215,0,0.24148129,0
204,4537,0,0.054250136,0
205,758,1,0.21624567,0
206,3740,1,0.060024284,0
207,3111,1,0.9061339,1
208,4710,1,0.095542125,0
209,1525,0,0.13737892,0
210,2887,0,0.0404719,0
211,2173,0,0.008826702,0
212,2923,1,0.9598528,1
213,2531,0,0.010933372,0
214,362,0,0.57753986,1
215,5256,0,0.9722626,1
216,3828,0,0.20266888,0
217,2974,0,0.07573618,0
218,3185,0,0.07357704,0
219,1362,0,0.07634253,0
220,3362,0,0.0031188563,0
221,789,1,0.7445281,1
222,3569,0,0.01445512,0
223,3073,0,0.07219207,0
224,5158,0,0.070732675,0
225,3039,1,0.7688032,1
226,3998,0,0.27897686,0
227,5206,0,0.007985089,0
228,5092,0,0.2593799,0
229,1367,1,0.99160284,1
230,648,0,0.55915093,1
231,763,0,0.06755944,0
232,5018,1,0.5160333,1
233,179,1,0.6332548,1
234,637,0,0.90869135,1
235,4654,1,0.8796691,1
236,3295,0,0.10836895,0
237,4268,1,0.9726625,1
238,4426,1,0.46935052,0
239,1743,0,0.084971905,0
240,176,0,0.019158984,0
241,1849,0,0.07273421,0
242,1935,0,0.0068060523,0
243,4958,0,0.0699162,0
244,1877,0,0.10387395,0
245,3302,0,0.02876771,0
246,2648,0,0.0074321246,0
247,4054,0,0.08172951,0
248,4246,0,0.120800346,0
249,2249,0,0.115205064,0
250,3536,0,0.0141281765,0
251,4381,0,0.21482947,0
252,5031,1,0.03733227,0
253,3513,0,0.08914863,0
254,4172,0,0.07863147,0
255,3380,0,0.32588413,0
256,2,0,0.0035222333,0
257,321,0,0.73815084,1
258,2765,1,0.991835,1
259,4361,1,0.94025075,1
260,5103,0,0.14489211,0
261,307,1,0.9539452,1
262,1948,0,0.18982767,0
263,3609,1,0.7643872,1
264,3232,0,0.6551021,1
265,3300,1,0.7116692,1
266,3775,0,0.9403148,1
267,1372,0,0.68654424,1
268,4260,0,0.03986994,0
269,196,0,0.017333413,0
270,4083,1,0.96251845,1
271,3061,0,0.115196384,0
272,1742,0,0.07381788,0
273,2608,0,0.035144523,0
274,5160,0,0.034849565,0
275,2284,0,0.023755545,0
276,6,1,0.9647929,1
277,4921,0,0.3028478,0
278,4974,0,0.774773,1
279,1540,0,0.09304131,0
280,1974,0,0.6081584,1
281,283,0,0.018906768,0
282,1499,0,0.04709312,0
283,3277,1,0.6623431,1
284,4685,1,0.29957038,0
285,1847,1,0.6941954,1
286,2503,1,0.8132868,1
287,1010,0,0.27579275,0
288,4277,1,0.87038094,1
289,1369,0,0.08633032,0
290,371,0,0.014159554,0
291,4718,0,0.08350264,0
292,4351,0,0.24329102,0
293,2725,0,0.11957482,0
294,4297,0,0.25991994,0
295,801,0,0.018106045,0
296,4908,0,0.06875863,0
297,3016,0,0.009579524,0
298,4018,0,0.14087236,0
299,3651,0,0.12019296,0
300,918,0,0.01716809,0
301,4513,1,0.32387832,0
302,13,0,0.036000893,0
303,676,1,0.91256,1
304,2677,1,0.99472815,1
305,4634,1,0.4312787,0
306,3686,0,0.16454837,0
307,5006,0,0.005502154,0
308,792,0,0.1612385,0
309,12,0,0.134346,0
310,3341,1,0.9803177,1
311,305,1,0.56505966,1
312,4257,0,0.032770585,0
313,1493,0,0.061778698,0
314,5170,0,0.007068934,0
315,4237,0,0.11484605,0
316,4154,0,0.029858822,0
317,4994,0,0.08052573,0
318,4239,1,0.41421175,0
319,3182,0,0.06387777,0
320,1339,0,0.014545842,0
321,3325,0,0.07484752,0
322,3461,0,0.04563442,0
323,1810,1,0.90322137,1
324,2039,0,0.021979162,0
325,2295,0,0.016461458,0
326,4203,0,0.87441087,1
327,3829,1,0.85694736,1
328,4077,0,0.21406469,0
329,31,0,0.108377084,0
330,1972,0,0.03789089,0
331,1982,0,0.27590355,0
332,2517,0,0.12702762,0
333,647,0,0.9184809,1
334,2763,0,0.018495813,0
335,2555,0,0.08023557,0
336,1240,0,0.07465966,0
337,4630,1,0.7883946,1
338,4407,0,0.049966402,0
339,5229,1,0.63046813,1
340,4064,1,0.84734374,1
341,3496,0,0.086851686,0
342,145,0,0.087294236,0
343,3613,0,0.197124,0
344,287,0,0.015687017,0
345,3583,0,0.04130315,0
346,2578,0,0.9614184,1
347,2964,1,0.9726625,1
348,2272,0,0.008873817,0
349,2822,0,0.020949835,0
350,180,0,0.52613,1
351,924,1,0.91776186,1
352,2670,0,0.031855598,0
353,121,0,0.023721678,0
354,2144,0,0.058863208,0
355,3230,0,0.7445108,1
356,1916,0,0.53656936,1
357,1646,0,0.18793969,0
358,4558,1,0.052371476,0
359,1393,0,0.015750691,0
360,1135,0,0.5416176,1
361,1713,0,0.0059868046,0
362,330,1,0.9762078,1
363,2240,0,0.059088513,0
364,3158,0,0.03589994,0
365,3162,0,0.013578893,0
366,4151,1,0.6835545,1
367,2269,0,0.022068057,0
368,4063,0,0.22615814,0
369,2405,0,0.0417844,0
370,4663,0,0.24671604,0
371,1101,1,0.96209586,1
372,4011,0,0.106709704,0
373,3951,0,0.024734667,0
374,2518,0,0.16747399,0
375,5183,0,0.16723093,0
376,3676,0,0.09129196,0
377,536,0,0.025483869,0
378,2628,0,0.09638919,0
379,2606,1,0.96880007,1
380,3015,0,0.37513676,0
381,4485,0,0.10655147,0
382,3262,0,0.013620119,0
383,1312,0,0.0038514226,0
384,393,0,0.033160098,0
385,1512,1,0.7797146,1
386,4037,0,0.13400875,0
387,4347,0,0.10190469,0
388,955,0,0.76367337,1
389,3356,1,0.29152003,0
390,5083,0,0.12602796,0
391,575,0,0.29647812,0
392,4111,0,0.79854006,1
393,5217,0,0.074107744,0
394,266,0,0.054250136,0
395,4952,0,0.045193292,0
396,4491,0,0.02057162,0
397,1482,1,0.97440153,1
398,4393,0,0.53533816,1
399,2524,0,0.07957185,0
400,3454,1,0.7524826,1
401,2615,0,0.8210054,1
402,5279,0,0.01456142,0
403,3516,0,0.060677014,0
404,1667,1,0.9932528,1
405,262,0,0.16343015,0
406,1220,0,0.00664571,0
407,1212,0,0.021557324,0
408,2892,1,0.9930928,1
409,2420,1,0.88496965,1
410,2719,0,0.17800552,0
411,2475,0,0.19128728,0
412,1419,0,0.11544153,0
413,1866,0,0.01848187,0
414,1341,0,0.690416,1
415,4647,0,0.0160092,0
416,4916,0,0.27346045,0
417,152,0,0.013736614,0
418,4989,0,0.016154654,0
419,5023,0,0.066071875,0
420,694,0,0.02521021,0
421,1088,1,0.8883109,1
422,298,0,0.5694307,1
423,1488,1,0.1638329,0
424,1682,0,0.04206921,0
425,1455,1,0.97866863,1
426,3802,1,0.7265039,1
427,4694,1,0.73741776,1
428,2556,0,0.95760137,1
429,3648,0,0.13619591,0
430,3243,0,0.04390476,0
431,4028,1,0.8843827,1
432,3867,0,0.21878918,0
433,354,0,0.6419259,1
434,4317,1,0.97505003,1
435,1096,0,0.016191823,0
436,4152,1,0.089614324,0
437,5109,1,0.0729276,0
438,1547,1,0.92389476,1
439,2424,0,0.016236136,0
