,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,187,1,0.95417905,1
1,5262,1,0.12656693,0
2,2750,0,0.041124348,0
3,2878,1,0.88638955,1
4,5071,0,0.29413322,0
5,4103,0,0.016436987,0
6,1737,0,0.014225167,0
7,1763,0,0.0961516,0
8,3665,1,0.9861674,1
9,2562,0,0.9031561,1
10,4219,0,0.08454262,0
11,3067,0,0.5683319,1
12,581,1,0.9856337,1
13,2346,0,0.036514178,0
14,1628,0,0.05618382,0
15,4230,0,0.013500429,0
16,1593,0,0.14279735,0
17,2445,0,0.015526837,0
18,3791,1,0.97970814,1
19,899,0,0.3486891,0
20,1230,0,0.020371675,0
21,2996,0,0.020725371,0
22,3655,1,0.39416313,0
23,653,0,0.0528714,0
24,2674,0,0.011482959,0
25,4452,1,0.6860714,1
26,2106,0,0.019084906,0
27,1267,1,0.18312947,0
28,2152,1,0.7030575,1
29,4817,0,0.092952535,0
30,1296,0,0.02694554,0
31,1730,0,0.03867424,0
32,4541,0,0.016389083,0
33,1520,0,0.054901056,0
34,3050,1,0.5319107,1
35,3486,0,0.0038947244,0
36,3228,1,0.9894481,1
37,4681,0,0.061318956,0
38,730,0,0.09015952,0
39,833,0,0.18683912,0
40,2687,0,0.025723057,0
41,3561,0,0.053819805,0
42,2359,0,0.19927204,0
43,5002,0,0.314196,0
44,3663,0,0.88619685,1
45,1890,0,0.026351236,0
46,4129,1,0.47521347,0
47,1845,1,0.4189086,0
48,4894,0,0.053819805,0
49,1382,0,0.17572363,0
50,2103,1,0.9621498,1
51,2070,0,0.72433203,1
52,1466,1,0.965154,1
53,4559,0,0.35087496,0
54,3916,0,0.057869077,0
55,4026,1,0.97575593,1
56,3438,1,0.94548464,1
57,1666,0,0.014771238,0
58,3696,0,0.004988697,0
59,4795,0,0.30242956,0
60,2434,0,0.12947246,0
61,2307,0,0.5823503,1
62,3930,0,0.00477622,0
63,698,0,0.032264113,0
64,4132,0,0.08509468,0
65,382,1,0.23107615,0
66,1181,0,0.0045359596,0
67,2155,0,0.8101732,1
68,496,0,0.01681144,0
69,3614,1,0.08550402,0
70,3799,1,0.96531206,1
71,2829,0,0.022694314,0
72,2252,0,0.045152046,0
73,1476,0,0.089496575,0
74,587,1,0.96502423,1
75,2911,0,0.07369726,0
76,3563,0,0.068363756,0
77,4335,1,0.46121177,0
78,22,0,0.036044125,0
79,1078,0,0.02112353,0
80,1294,0,0.031513937,0
81,4977,0,0.1343373,0
82,4605,1,0.9751227,1
83,4950,0,0.21651857,0
84,901,1,0.96335155,1
85,3310,0,0.032615144,0
86,4319,0,0.013510816,0
87,4114,0,0.041019,0
88,2743,0,0.13786218,0
89,4918,0,0.53333884,1
90,339,0,0.7448213,1
91,5173,0,0.9744129,1
92,2347,0,0.050326496,0
93,1558,0,0.04661838,0
94,3156,1,0.75949895,1
95,4475,0,0.2854835,0
96,1047,0,0.053066086,0
97,1623,1,0.96531206,1
98,2360,0,0.0133152455,0
99,3320,1,0.80378246,1
100,3121,0,0.029538866,0
101,3148,0,0.050428033,0
102,1590,0,0.12501717,0
103,2710,0,0.012832518,0
104,4476,1,0.06159211,0
105,4819,0,0.35650057,0
106,1864,0,0.012647777,0
107,122,1,0.15912609,0
108,1566,0,0.1528521,0
109,1607,1,0.9775039,1
110,4794,0,0.86384535,1
111,1970,0,0.11579847,0
112,3625,0,0.03710127,0
113,4905,0,0.0761978,0
114,571,1,0.9933262,1
115,3495,0,0.10864113,0
116,3580,0,0.02501336,0
117,1193,1,0.9545086,1
118,2060,0,0.011406918,0
119,2898,1,0.9854279,1
120,5052,0,0.019533435,0
121,720,0,0.029774947,0
122,1408,0,0.047253493,0
123,1787,0,0.01670576,0
124,2241,0,0.39972308,0
125,585,1,0.8728037,1
126,3382,1,0.97579557,1
127,4583,0,0.037689637,0
128,2329,1,0.9798719,1
129,2466,1,0.9641752,1
130,1733,1,0.8677121,1
131,1410,0,0.009888409,0
132,3248,0,0.013925892,0
133,3292,0,0.014763877,0
134,2791,1,0.94171023,1
135,1473,0,0.4553796,0
136,4071,0,0.35681337,0
137,325,1,0.9624189,1
138,3003,0,0.02968758,0
139,3317,1,0.98057884,1
140,2610,0,0.040103994,0
141,2166,0,0.05079146,0
142,1568,0,0.07812563,0
143,4888,0,0.010679854,0
144,3108,1,0.59260964,1
145,5111,0,0.19253908,0
146,2930,0,0.032602224,0
147,5312,0,0.23592521,0
148,2527,0,0.022969512,0
149,285,0,0.026288997,0
150,799,0,0.02036171,0
151,956,0,0.029112753,0
152,837,0,0.012660878,0
153,3348,0,0.03622015,0
154,2634,0,0.025386427,0
155,4615,0,0.05345611,0
156,2408,0,0.10199462,0
157,3705,0,0.0432004,0
158,4442,1,0.13780616,0
159,2298,0,0.92176294,1
160,1778,0,0.088079885,0
161,3607,0,0.023776552,0
162,1594,0,0.30746928,0
163,1782,1,0.9798719,1
164,3200,0,0.04317914,0
165,316,0,0.015459909,0
166,5193,0,0.027101872,0
167,2205,0,0.0076088677,0
168,1359,0,0.4592915,0
169,2685,0,0.2854835,0
170,860,0,0.011198113,0
171,1360,1,0.43574974,0
172,4110,1,0.98763067,1
173,4170,0,0.21854216,0
174,641,0,0.019133534,0
175,3884,0,0.028703848,0
176,351,0,0.042177808,0
177,2236,0,0.057251275,0
178,4526,1,0.111948855,0
179,3997,0,0.11529343,0
180,3880,1,0.96661705,1
181,3952,1,0.9660234,1
182,1549,0,0.04343869,0
183,1192,0,0.13054888,0
184,3315,0,0.7609483,1
185,1592,0,0.09317164,0
186,1441,0,0.009611286,0
187,1187,0,0.525327,1
188,3783,1,0.07846775,0
189,3447,0,0.063070595,0
190,4673,0,0.012170744,0
191,2528,0,0.0072337706,0
192,5051,0,0.038847372,0
193,4137,1,0.9577539,1
194,1335,0,0.06174116,0
195,91,0,0.008515489,0
196,5189,1,0.01004642,0
197,2215,0,0.2669157,0
198,1650,0,0.030180039,0
199,1823,0,0.03266806,0
200,2887,0,0.042104725,0
201,2974,0,0.08096,0
202,3410,0,0.3009376,0
203,1197,1,0.9918365,1
204,2863,0,0.077328265,0
205,3766,1,0.9722796,1
206,3362,0,0.0090278825,0
207,789,1,0.8401624,1
208,3073,0,0.08021723,0
209,4298,0,0.26909578,0
210,4418,0,0.010196308,0
211,2717,1,0.8157492,1
212,3020,0,0.05750518,0
213,597,0,0.45544073,0
214,5206,0,0.024527458,0
215,1278,0,0.044301923,0
216,4571,0,0.15712346,0
217,3086,0,0.13054888,0
218,5117,0,0.07671943,0
219,1988,0,0.025486114,0
220,4072,0,0.09827621,0
221,4005,0,0.044097725,0
222,2451,0,0.0124624865,0
223,949,0,0.04381691,0
224,4509,0,0.03570487,0
225,4426,1,0.47469118,0
226,4379,0,0.3941415,0
227,3979,1,0.6990481,1
228,81,1,0.8944235,1
229,5070,0,0.110308945,0
230,3406,1,0.97825944,1
231,1423,0,0.11304832,0
232,688,0,0.035430722,0
233,3302,0,0.025747636,0
234,2090,1,0.9727754,1
235,2877,0,0.00588463,0
236,1438,0,0.0038775858,0
237,4246,0,0.10704489,0
238,2249,0,0.2755159,0
239,4381,0,0.10989454,0
240,141,1,0.22793123,0
241,892,0,0.044155322,0
242,3574,0,0.018572897,0
243,2276,0,0.050350286,0
244,392,1,0.976862,1
245,953,0,0.027851097,0
246,3954,1,0.97310853,1
247,1182,0,0.04046825,0
248,2024,0,0.36359358,0
249,2365,0,0.16470298,0
250,4691,0,0.48430678,0
251,307,1,0.95437783,1
252,4146,0,0.0694285,0
253,3919,0,0.021714997,0
254,1948,0,0.11618684,0
255,1117,1,0.80478406,1
256,1058,0,0.030053124,0
257,1902,0,0.03951758,0
258,196,0,0.007337691,0
259,5260,0,0.0845679,0
260,2054,0,0.026813475,0
261,3846,1,0.9777064,1
262,1353,1,0.9647637,1
263,82,0,0.57358074,1
264,2107,0,0.024151575,0
265,4083,1,0.9713515,1
266,1261,1,0.97163117,1
267,5160,0,0.032321446,0
268,423,1,0.9835994,1
269,2597,1,0.8323386,1
270,1124,1,0.9913045,1
271,4343,0,0.073792174,0
272,1174,1,0.80579126,1
273,372,1,0.4382707,0
274,3129,0,0.04065616,0
275,1154,0,0.035373896,0
276,1461,0,0.7046089,1
277,668,0,0.014141214,0
278,2006,0,0.5433797,1
279,371,0,0.014734364,0
280,510,0,0.46336183,0
281,4351,0,0.2474111,0
282,4057,0,0.03708244,0
283,4998,0,0.10844036,0
284,3453,0,0.42630154,0
285,1699,0,0.17873907,0
286,3238,1,0.9647539,1
287,5159,1,0.3761761,0
288,4058,1,0.4501054,0
289,2497,0,0.63574207,1
290,3708,1,0.981696,1
291,2350,0,0.032237556,0
292,676,1,0.9559126,1
293,4683,0,0.0056724437,0
294,5127,1,0.7874785,1
295,1672,0,0.008923765,0
296,189,0,0.72433597,1
297,1396,0,0.016878288,0
298,2237,0,0.029951178,0
299,4154,0,0.023602568,0
300,2083,0,0.016431708,0
301,2705,0,0.0676954,0
302,1116,0,0.009000975,0
303,1785,0,0.30550668,0
304,4181,1,0.13922073,0
305,4332,0,0.08520608,0
306,3461,0,0.043721024,0
307,2375,1,0.035082188,0
308,4203,0,0.8719679,1
309,4194,0,0.6515656,1
310,242,0,0.009669015,0
311,647,0,0.88299966,1
312,2763,0,0.015762774,0
313,4630,1,0.7121728,1
314,3973,0,0.11128942,0
315,3496,0,0.12246355,0
316,145,0,0.065597236,0
317,2882,0,0.011343053,0
318,2538,0,0.030368667,0
319,2397,0,0.041641418,0
320,204,0,0.014755895,0
321,924,1,0.8433886,1
322,3131,1,0.053045787,0
323,742,0,0.016948218,0
324,965,0,0.1620872,0
325,2067,0,0.072426476,0
326,3524,0,0.11935596,0
327,3706,0,0.58438265,1
328,3552,0,0.09120397,0
329,425,0,0.15175658,0
330,403,0,0.130451,0
