,id,y_true,prob_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,1024,0,0.8892934033086562,1
1,887,0,0.5471531066487572,1
2,956,0,1.3236445933733441e-05,0
3,992,0,1.7202897217822544e-06,0
4,1343,0,1.454402227882454e-06,0
5,1197,0,0.007156262454086973,0
6,195,1,0.9994091578160753,1
7,275,0,1.76366208880197e-10,0
8,229,0,1.827330346759475e-13,0
9,1260,0,0.49401512982770873,0
10,1285,0,0.9936896817886453,1
11,1251,0,0.9542596485489243,1
12,249,0,0.012238165001360926,0
13,962,0,0.10234326837784853,0
14,971,0,0.0012379793826007902,0
15,316,0,0.00250205434840769,0
16,507,0,0.033396276123602624,0
17,1336,0,4.31578693612771e-06,0
18,1061,0,1.8386787999362877e-05,0
19,409,0,0.0039029024877733445,0
20,39,0,0.18259572545854885,0
21,1226,0,0.00484210635182659,0
22,289,0,0.20756581394941567,0
23,1168,0,2.0704176909559962e-07,0
24,619,0,7.287532974897764e-07,0
25,282,0,0.9896615822769316,1
26,564,0,0.00019867594250753306,0
27,16,0,0.9999980974592281,1
28,693,0,0.00028580943577065615,0
29,889,1,0.9763782810688169,1
30,1003,0,1.5935829541665397e-08,0
31,1145,0,5.824550470458368e-05,0
32,1196,0,0.098319152433298,0
33,638,0,0.4825161406179655,0
34,1029,0,0.004776857140392812,0
35,206,0,0.00011646708891762044,0
36,92,0,3.826542413653508e-06,0
37,452,0,0.7113156733179552,1
38,1098,0,1.0691948282294891e-17,0
39,1163,0,3.808974295303496e-07,0
40,171,0,0.8909030114124794,1
41,1082,1,0.21337546951810402,0
42,1192,0,2.7229561977913596e-10,0
43,548,1,0.00613337800915287,0
44,524,0,0.00018025752319445723,0
45,42,0,0.18191592463422146,0
46,146,0,0.00023784923619136447,0
47,310,0,0.027525081017512807,0
48,164,0,8.862417528591587e-19,0
49,464,1,0.7949881523386841,1
50,709,0,0.13423573216688386,0
51,1012,0,0.00040030508814487215,0
52,1156,0,2.2486659625449507e-36,0
53,386,0,0.002310110149022244,0
54,1265,0,0.00016178273783476103,0
55,748,0,5.560726031311939e-06,0
56,1382,0,0.03876889456053035,0
57,209,0,2.6937302563131037e-05,0
58,301,0,0.00034853437387125,0
59,262,1,0.320408809937606,0
60,412,0,2.9787635607320592e-05,0
61,481,1,0.006018326002706915,0
62,368,0,0.003075259936580012,0
