,id,y_true,prob_lr_seed_12_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,2.6496540655806473e-07,0
1,521,0,0.0006471853781799359,0
2,1343,0,1.18663815216002e-07,0
3,8,0,9.400688133436588e-06,0
4,1161,0,1.0092733169762413e-06,0
5,591,0,4.351734977633823e-05,0
6,304,0,0.03284109428502722,0
7,476,0,1.1906572230278467e-07,0
8,1332,0,0.09315749658132758,0
9,63,0,0.013131070182257601,0
10,267,0,0.0002056739682832537,0
11,783,0,3.4158900414555703e-06,0
12,523,0,2.5153906693723998e-11,0
13,72,0,0.22975437541356777,0
14,1255,0,0.00024583212315480555,0
15,374,0,0.00067736427564332,0
16,971,0,0.06054086631797081,0
17,381,0,1.0741423347831638e-05,0
18,99,0,8.552170458057548e-10,0
19,1217,0,2.470089561583938e-07,0
20,45,0,2.6128984799211347e-09,0
21,1008,0,1.0552328510376226e-07,0
22,405,0,0.002461305605250263,0
23,456,0,0.00011423694175112097,0
24,441,0,0.0014274575834010827,0
25,479,0,0.0008304622796986826,0
26,714,0,0.022860564536374056,0
27,613,0,2.8467940005463866e-05,0
28,282,0,0.9980157857116257,1
29,244,0,0.00023700901631637123,0
30,564,0,8.535191435488841e-05,0
31,1310,0,0.004491084316456946,0
32,451,0,0.0019122888629364769,0
33,16,0,0.9991729486449937,1
34,693,0,0.000152096841881551,0
35,458,0,2.8786663593442e-10,0
36,25,0,0.0004872705475221368,0
37,175,0,4.948135524621894e-05,0
38,152,0,0.04045218020331894,0
39,1003,0,0.003430379348685675,0
40,173,0,0.4719999987435576,0
41,65,0,0.3218811760354002,0
42,690,0,5.257489362811336e-10,0
43,321,0,0.0023114742167024104,0
44,623,0,0.014020243145946791,0
45,484,0,0.0009090596492117312,0
46,638,0,0.02444243178244644,0
47,1125,0,0.08199799513597279,0
48,206,0,3.598042257640811e-05,0
49,1163,0,1.594545784055546e-07,0
50,899,0,0.20794685107293434,0
51,1284,0,2.5892790188846315e-09,0
52,113,1,0.9205258896360972,1
53,548,1,0.07516416549531414,0
54,524,0,0.00012012653328089436,0
55,146,0,0.005027749776818265,0
56,602,0,0.025068275012987525,0
57,164,0,7.91356271012824e-18,0
58,929,0,7.495892308524652e-06,0
59,1184,0,0.009094639206780712,0
60,355,0,8.202884782583762e-07,0
61,1299,0,0.059084163740099456,0
62,1265,0,0.0008353819675559956,0
63,198,0,0.008469541571953891,0
64,773,1,0.8652813295811123,1
65,4,0,4.023683263483906e-06,0
66,301,0,0.007317944297884618,0
67,644,0,3.1380892041328953e-07,0
68,1384,0,8.682639914925589e-07,0
69,955,0,0.00021355373120103202,0
70,739,1,0.0006834804003182393,0
71,979,0,0.00030910341562079155,0
72,882,0,3.713111485340803e-05,0
73,320,0,8.715319100586177e-06,0
74,138,0,0.00010156380628159366,0
75,148,0,0.00023357609472152732,0
76,371,0,1.1433341806350052e-06,0
77,1224,0,4.1421861893557035e-06,0
78,1198,0,2.7608974125459188e-05,0
79,669,0,0.0008152489421739545,0
80,657,0,0.00012600351464504614,0
81,662,1,0.06786891642733676,0
82,223,0,0.00036691211784035423,0
83,407,0,0.06133352168647583,0
84,823,0,0.24535882624613523,0
85,1329,0,4.816730976272043e-07,0
86,505,0,2.4727138152441677e-06,0
87,202,1,0.008524599596194128,0
88,201,0,0.00010860940097100162,0
89,672,0,6.272407006543451e-08,0
90,250,0,0.10116625841290483,0
91,1216,1,9.61179664090613e-06,0
92,105,0,0.571684232703117,1
93,1330,0,0.08980528628465381,0
94,86,0,0.0009267116101648622,0
95,324,0,0.0012605998685286696,0
96,547,0,0.004461995298839546,0
97,674,0,1.6768650406912776e-06,0
98,560,1,0.4040434057875221,0
99,1325,1,0.011124986659057168,0
100,1144,1,0.002733829541931135,0
101,302,0,0.01356072751545542,0
102,793,0,3.145502893572899e-05,0
103,1089,0,0.0003178739516144301,0
104,430,1,0.999912540892161,1
105,185,0,1.1896640460881931e-05,0
106,500,0,0.0011105952522650732,0
107,295,0,1.4269062637665967e-05,0
108,1013,0,0.14837673820852124,0
109,1371,0,1.4461787676640492e-10,0
110,1229,1,0.561325982030581,1
111,528,0,9.874795123477447e-05,0
112,694,0,1.2880223102519608e-14,0
113,913,0,2.252110958361092e-08,0
114,866,0,2.5588620867938302e-05,0
115,503,0,0.6787977540739881,1
116,241,0,2.4830573189337647e-08,0
117,607,0,0.0010535494075865613,0
118,788,0,0.23336651399933958,0
119,154,0,3.011757816605879e-08,0
120,157,1,0.19250649980541087,0
121,100,0,3.752722009859297e-06,0
122,31,0,0.5274581976931901,1
123,1178,0,0.0005133523764881488,0
124,15,1,0.05707540655482458,0
125,594,0,0.00032380064577820067,0
