,id,y_true,prob_lr_seed_14_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,1024,0,0.9068265176472478,1
1,887,0,0.0032699247951499767,0
2,489,0,8.700801850861878e-07,0
3,1237,0,0.018085708712122117,0
4,473,0,0.017803651607292338,0
5,873,0,0.8041485190187142,1
6,294,1,0.002963075006944845,0
7,170,0,0.015607094800696447,0
8,1121,1,0.3309731073305528,0
9,1315,0,1.3476270854152149e-05,0
10,791,0,0.016230342617093097,0
11,215,0,3.616942543628883e-08,0
12,1255,0,9.75250483967493e-06,0
13,381,0,1.9722596731972367e-05,0
14,144,0,0.061170177430103445,0
15,45,0,2.1485921017190896e-11,0
16,116,0,0.09787392318857303,0
17,405,0,9.534404263146211e-07,0
18,511,0,0.00012300164362059012,0
19,818,0,2.925765847197892e-06,0
20,1051,0,1.5520429323506559e-12,0
21,1259,0,0.0340147896410628,0
22,756,0,0.06847580152571744,0
23,69,0,0.0021874986229137756,0
24,723,0,0.0014166407480377746,0
25,618,0,3.7014479231969645e-06,0
26,564,0,1.034483288466541e-06,0
27,1267,0,0.3350920469575786,0
28,451,0,0.00022886959281882843,0
29,363,0,0.5892845278274839,1
30,1222,0,2.1606129788075662e-08,0
31,1065,0,0.0018146650023819005,0
32,897,0,0.0233976539303743,0
33,458,0,2.3002218241611323e-11,0
34,1018,0,5.701630901500578e-06,0
35,173,0,0.5458519106116378,1
36,883,0,0.0004173029781732374,0
37,1125,0,0.01481809639861224,0
38,452,0,0.31541438909836267,0
39,443,0,0.0008034685286197427,0
40,692,0,1.8123024319016331e-06,0
41,222,0,2.681051496163116e-07,0
42,899,0,0.027973320623458964,0
43,1284,0,6.396812011199748e-09,0
44,620,0,0.00027126220156698005,0
45,463,0,0.04525398613017007,0
46,548,1,0.9353248970247727,1
47,752,0,4.100906326211771e-09,0
48,784,0,0.00010929624218930395,0
49,914,0,0.027368098629566035,0
50,163,0,0.024709824377011164,0
51,1383,0,1.5441904608145397e-05,0
52,288,1,0.999975062224156,1
53,355,0,1.000564483009702e-06,0
54,1012,0,0.01804804016862265,0
55,1230,0,0.0025657282189074687,0
56,341,0,0.6652645283385911,1
57,155,0,0.2590706838372582,0
58,758,0,0.0016728032920768445,0
59,217,0,1.473011962465869e-05,0
60,259,0,2.5801627223943784e-10,0
61,1288,0,0.007541154235838952,0
62,1282,0,0.00024520027345827544,0
63,4,0,3.2547837525982845e-09,0
64,601,0,0.9999999999998139,1
65,849,0,0.13508689519245973,0
66,1050,0,1.0517012235495372e-05,0
67,1131,0,0.00017512346723872255,0
68,644,0,6.135282302646922e-09,0
69,744,0,0.006296898784504164,0
70,1389,0,0.000557017966566775,0
71,29,0,1.5273526581763655e-05,0
72,502,0,0.34627503046694563,0
73,1202,0,2.0042219640675434e-05,0
74,658,0,5.369567595945192e-09,0
75,1030,0,0.34822297564469673,0
76,1096,0,0.22823421391291185,0
77,1367,0,0.0016701488342793854,0
78,398,0,0.00011280122503271243,0
79,128,0,0.009283741489726908,0
80,595,0,4.392495742959569e-05,0
81,138,0,2.347264579683699e-06,0
82,774,0,0.010635961959754782,0
83,148,0,0.0008021927142882808,0
84,1324,0,1.7452639518584442e-08,0
85,844,0,6.5431189530063856e-09,0
86,1239,0,4.3929092641575135e-05,0
87,109,0,0.0003144566939384699,0
88,308,0,7.588555327090301e-06,0
89,669,0,0.0023482795176446095,0
90,716,0,0.009548196561772007,0
91,428,0,0.001176708158978033,0
92,662,1,0.0024792986478359012,0
93,809,0,1.3955375782589378e-05,0
94,974,0,4.223023826769679e-08,0
95,921,1,0.9289191112624153,1
96,700,1,0.9964839319427663,1
97,407,0,0.002661573770875624,0
98,1066,1,0.06244411518746047,0
99,924,1,0.005553459275625574,0
100,1181,1,0.03384503899713449,0
101,987,0,0.0025001161207196835,0
102,250,0,0.0019786054193413395,0
103,133,0,0.014472363939791835,0
104,895,0,0.0012194789118475874,0
105,822,1,0.9984501802446114,1
106,699,0,6.011324152954734e-07,0
107,324,0,0.00025458417521319863,0
108,1287,0,0.9711641790324324,1
109,1325,1,0.08287883867269312,0
110,1089,0,0.009966765433458001,0
111,1043,0,0.022417677298179405,0
112,185,0,7.348596281338532e-07,0
113,136,0,3.610672648480175e-08,0
114,114,0,2.0866308684167635e-08,0
115,1280,0,2.0147045914537066e-06,0
116,978,0,0.0003301214298276302,0
117,1229,1,0.7446042879769613,1
118,1204,1,0.0007651959915662443,0
119,1264,0,2.7481014740871236e-07,0
120,528,0,0.0003090284604379686,0
121,461,0,0.0007344214372073193,0
122,1097,0,1.5462998787835062e-07,0
123,1378,0,0.002312243686483116,0
124,635,1,0.8850049421286009,1
125,577,0,4.803976877597572e-06,0
126,1111,0,5.1967443431098654e-06,0
127,639,0,0.9040150767455125,1
128,1124,0,0.8960603929274603,1
