,id,y_true,prob_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,1.0089533928995092e-07,0
1,704,0,0.061109910434460374,0
2,1024,0,0.9942824925636585,1
3,958,0,2.4941748649683554e-07,0
4,956,0,2.279638979510767e-06,0
5,1188,1,0.13064628839304152,0
6,76,0,0.9997490258671227,1
7,488,0,1.21084622585859e-13,0
8,468,0,6.13289676377774e-09,0
9,670,0,6.663014927504416e-10,0
10,260,0,0.007179429409577348,0
11,294,1,0.0005849875342326164,0
12,195,1,0.990577758755505,1
13,912,0,0.0014214758346515293,0
14,275,0,8.924538146943716e-11,0
15,591,0,0.014944186629585004,0
16,1121,1,0.9281668435221098,1
17,994,0,1.286415793266756e-05,0
18,419,0,1.0265791992343912e-05,0
19,864,0,7.797209126806928e-05,0
20,585,0,2.981538618570197e-07,0
21,33,0,9.67644645266433e-07,0
22,388,0,0.0002905362152829983,0
23,45,0,3.4088441162952987e-12,0
24,456,0,1.0679303947767202e-05,0
25,1061,0,2.169036669880685e-06,0
26,1193,0,3.2714127514118766e-08,0
27,852,0,6.06022607397826e-05,0
28,409,0,7.298191459812544e-05,0
29,199,0,8.887722011234713e-06,0
30,73,0,0.0006739114482830865,0
31,917,0,2.850277465641501e-05,0
32,953,0,0.05547189693680948,0
33,996,0,1.3246368909945926e-06,0
34,1259,0,0.2644809561577701,0
35,69,0,0.023406138690947563,0
36,1093,0,5.2968118693371624e-05,0
37,723,0,0.0002290725314468395,0
38,1310,0,0.0024971389411326227,0
39,1267,0,0.06738466959645699,0
40,387,0,0.0002655301233031941,0
41,1084,0,4.0165594266070145e-09,0
42,118,0,0.11287335707243973,0
43,897,0,0.27753587244112177,0
44,173,0,0.8145031530609924,1
45,186,1,0.1312440176480573,0
46,690,0,6.523647107040724e-13,0
47,883,0,5.341690777260502e-05,0
48,1029,0,0.0029934435246381235,0
49,813,0,0.0003235048088977855,0
50,443,0,0.0003369524198881845,0
51,1163,0,4.5628098812302454e-08,0
52,346,0,0.008425002170548063,0
53,53,0,0.004280286334551345,0
54,440,0,1.1628242705579323e-13,0
55,164,0,7.916779937915563e-19,0
56,238,0,1.0775520904913782e-05,0
57,1230,0,0.0013440592777584925,0
58,1299,0,2.438473995881181e-06,0
59,885,0,1.714744848912717e-09,0
60,1156,0,1.4629918452094257e-29,0
61,748,0,9.359091105675244e-05,0
62,753,0,0.0006293759808161959,0
63,849,0,0.02028062166431473,0
64,1131,0,2.6425056068062538e-05,0
65,481,1,0.0012988760056315573,0
66,744,0,0.11704163725604477,0
67,991,0,0.02347548266316377,0
68,1218,0,0.03579423627733959,0
69,367,0,0.23555304974074123,0
70,834,0,6.21450537450469e-09,0
71,975,0,8.593607736983817e-06,0
72,361,0,0.034972388105869306,0
73,365,0,0.06142566970758684,0
74,128,0,0.43012632802820255,0
75,413,0,0.04555905326303181,0
76,1345,0,7.450787095340618e-07,0
77,145,0,0.073256624007751,0
