,id,y_true,prob_lr_seed_16_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,480,0,9.921447670880229e-09,0
1,1024,0,0.009165561595909548,0
2,992,0,3.557987349592338e-05,0
3,468,0,9.592339078626898e-08,0
4,228,0,1.3896144693667445e-05,0
5,473,0,0.874851118827799,1
6,85,0,0.00011211354067823748,0
7,380,0,2.6320347629384922e-06,0
8,705,0,2.3837194990984898e-07,0
9,195,1,0.2653773251459002,0
10,628,1,0.2295655554511491,0
11,1083,0,0.6820778395861133,1
12,304,0,0.012313819183767599,0
13,556,0,0.6394750887700065,1
14,942,0,0.0001712348005859832,0
15,1251,0,0.8037123292972947,1
16,426,1,0.620726384323172,1
17,546,0,0.0003478219734900622,0
18,287,1,0.9932245570799635,1
19,72,0,0.027933094602793865,0
20,374,0,0.0002983736639571105,0
21,144,0,0.11749976196722191,0
22,316,0,8.37214648815363e-05,0
23,1053,1,0.9993515326927094,1
24,456,0,3.5082968920245544e-05,0
25,1336,0,2.707361388879748e-07,0
26,818,0,4.066878319328856e-06,0
27,1051,0,8.707428775433377e-13,0
28,1267,0,0.3714774284769444,0
29,1065,0,0.03725124315773933,0
30,25,0,0.001866015488493191,0
31,872,0,1.6283735397149826e-06,0
32,889,1,0.9982044169659638,1
33,802,0,0.0025412516109402884,0
34,841,0,0.5782969106136784,1
35,321,0,0.0245465353927195,0
36,1125,0,0.1700439358389524,0
37,206,0,0.00024735844533724325,0
38,799,0,0.00361471513976533,0
39,92,0,1.1806596417082834e-05,0
40,346,0,0.008333610889502923,0
41,692,0,1.4013453034332694e-06,0
42,1082,1,0.19189321200313014,0
43,1284,0,2.0862537240917445e-10,0
44,310,0,0.12059221186858965,0
45,602,0,0.010519981830627096,0
46,125,0,3.6752726983736085e-06,0
47,914,0,0.03618608287273174,0
48,288,1,0.5331064083010084,1
49,425,1,0.9391941335314149,1
50,1311,0,0.4543767153223129,0
51,755,0,0.00653119922492626,0
52,885,0,2.469677171593766e-09,0
53,1156,0,1.2509934279352156e-37,0
54,216,0,5.98015005965838e-07,0
55,684,0,0.5205060084074533,1
56,259,0,1.1514299333904704e-09,0
57,529,1,0.9976861641811744,1
58,4,0,4.910114655197281e-09,0
59,242,0,0.00018842654061546236,0
60,301,0,0.005702655897709661,0
61,1079,0,1.6474052030700261e-06,0
62,9,1,0.7532374280162443,1
63,1344,0,0.0008470328619915575,0
64,1131,0,3.1200251625274795e-05,0
65,1015,0,1.3982446936170973e-07,0
66,481,1,0.007938730426620457,0
67,991,0,0.49429850070700343,0
68,502,0,0.21697721662369904,0
69,1384,0,1.5101166303293168e-06,0
70,955,0,0.0030883413003026756,0
71,59,0,2.8573877842904837e-06,0
72,1227,0,0.0010846595682471062,0
73,297,0,7.946016666740688e-10,0
74,365,0,0.008219463253289745,0
75,413,0,0.10687608403579164,0
76,320,0,5.794686560581436e-07,0
77,774,0,0.00450091636661532,0
78,844,0,5.664797980207186e-08,0
79,109,0,0.00010707863225698451,0
80,181,0,0.06610235663147977,0
81,654,0,6.00409238039148e-05,0
82,1228,0,1.0671357196610105e-06,0
83,669,0,0.008833842788520516,0
84,1177,0,1.564011175520034e-05,0
85,998,0,3.2935175630267186e-06,0
86,1294,0,3.058133937900372e-05,0
87,966,1,0.9398227878762562,1
88,823,0,0.07933110478701647,0
89,681,0,0.040047738764842467,0
90,250,0,0.02985917514476779,0
91,898,0,0.0011192805680252577,0
92,110,0,0.00020903208782460273,0
93,895,0,0.0002678150289528488,0
94,538,0,0.001099580802343348,0
95,1330,0,0.139777577367754,0
96,86,0,0.006615920552914352,0
97,302,0,0.7957824853531292,1
98,1319,0,0.017694485227675548,0
99,1357,0,7.266819100514105e-06,0
100,563,0,1.2208332405560444e-06,0
101,976,0,3.245667172709954e-07,0
102,1147,0,0.00015276445923188475,0
103,136,0,8.131471830136743e-06,0
104,295,0,4.398934047608452e-05,0
105,655,0,0.0009192517974136574,0
106,1280,0,5.1788302115252654e-08,0
107,528,0,0.00019424413055503552,0
108,913,0,9.477562547875277e-10,0
109,1378,0,0.00014090758824022623,0
110,504,0,0.00010477175121432819,0
111,781,0,0.0001126475049268762,0
112,611,0,3.268576478361651e-08,0
113,263,0,0.9610802316358372,1
114,1001,1,0.9590465616223953,1
115,246,0,0.00027656376957915357,0
116,95,0,0.0893346470516434,0
117,337,0,5.125923782125644e-08,0
118,607,0,0.00012281152699870147,0
119,154,0,9.803331388497958e-06,0
120,395,0,0.8580504643653821,1
121,157,1,0.25907029715864854,0
122,610,0,0.18867605269222693,0
123,2,0,0.005434593269701692,0
124,1176,0,0.09936600523943992,0
125,1178,0,0.006887487569053335,0
126,1146,0,1.7956688244309825e-08,0
127,1223,0,0.1431684453944464,0
128,1010,0,0.022208022526708213,0
129,776,0,0.02109611537116169,0
130,989,0,0.0001934765802461876,0
131,876,0,0.0167162840869227,0
132,1342,0,0.0001859599634225141,0
133,129,0,0.0031235977468578886,0
134,583,0,0.00045759808385627504,0
135,1154,0,1.1214775028595082e-07,0
136,325,0,0.13469578027019613,0
137,1271,0,0.7594647386537395,1
138,1130,0,1.5432401328302232e-08,0
139,156,1,0.9547020582324444,1
140,384,0,1.7349473000486454e-05,0
141,68,0,0.025235792228113646,0
142,1009,0,0.04470350385008585,0
143,1388,0,1.961556840528944e-09,0
144,218,0,0.6554716379867601,1
145,1062,0,0.002350548852936193,0
146,581,0,0.00030107204322838126,0
147,839,0,0.00230235176383985,0
148,179,1,0.039192658182055425,0
149,3,0,0.0005570611660792159,0
150,663,0,4.639653435519985e-05,0
151,390,0,0.0002911197867526526,0
152,373,1,0.8818662119348595,1
153,1390,0,0.0019161448128126907,0
154,121,0,9.109937786757136e-07,0
155,770,0,2.9697667403754173e-06,0
156,1099,0,0.9746160207263481,1
157,667,0,0.0495447106408627,0
158,1232,0,4.7668939172640666e-08,0
159,1060,0,0.005441678644062646,0
160,1349,0,6.458016574017072e-11,0
161,135,0,3.5130089833387376e-09,0
162,1041,0,0.0010215658233781622,0
163,642,0,0.0021529968529370815,0
164,1000,0,0.17740862054587167,0
165,1014,0,3.169605823287912e-06,0
166,1370,0,8.493912199783288e-06,0
167,954,0,1.3839887599121017e-07,0
168,1238,0,8.402094605350195e-05,0
169,269,0,1.3272595168443145e-07,0
170,469,0,0.0053362990217343,0
171,668,0,0.015503658245180027,0
172,339,1,1.4809346524982249e-05,0
173,857,0,1.1719243116288527e-08,0
174,247,0,0.0002650362452062281,0
175,570,0,0.0009002679876644078,0
176,1215,0,0.3385346320447029,0
177,534,0,0.006358075425052098,0
178,515,0,0.018129794194359408,0
179,236,0,0.007809965531205039,0
180,915,0,0.48045957822079693,0
181,200,0,1.7370365655078485e-12,0
182,733,0,0.002086942494018043,0
183,1110,0,2.4678140388684132e-08,0
184,245,1,0.01983230686205422,0
185,1248,0,3.983601693132564e-21,0
186,977,1,0.986897443261761,1
187,550,0,7.352284119142345e-12,0
188,41,1,0.05360542264414384,0
189,555,0,4.4577168816115814e-05,0
190,372,0,0.7980184769839066,1
191,908,0,1.5573479156936863e-07,0
192,483,0,0.20764656786628186,0
193,332,0,0.0020219938079280124,0
194,340,0,0.00011732688142485692,0
195,459,0,0.0005288631712418789,0
196,0,0,4.455470088106359e-05,0
197,512,0,0.000952966813853595,0
198,862,0,2.163831254055865e-11,0
199,1363,1,0.18055387394238565,0
200,787,0,2.1779922922156103e-06,0
201,14,0,0.0011930856868910245,0
202,160,1,0.07452294259155189,0
203,984,0,0.043862550390743514,0
204,1072,0,0.10959409052973171,0
205,1366,0,0.7899978395038013,1
206,60,0,1.3177031223932104e-05,0
207,810,0,2.8606185960538804e-05,0
208,1107,0,0.8058826183999004,1
209,1322,0,0.0034546626273066665,0
210,1352,0,0.0010551391117571089,0
211,400,0,2.4710531215825443e-07,0
212,1338,0,0.0013631074096116958,0
213,1221,0,0.00016946372113031864,0
214,411,0,4.509979587020166e-05,0
215,927,0,0.00027848372246082727,0
216,930,0,0.06649667742979964,0
217,847,0,0.05015737961807065,0
218,474,0,0.27686714223377856,0
219,1211,0,0.004775763185235542,0
220,343,1,0.9755804918974944,1
221,1380,1,0.9977257133721591,1
222,631,0,0.0003898430078443231,0
