,id,y_true,prob_lr_seed_9_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,330,0,0.004942502689804125,0
1,1024,0,0.2149436061773461,0
2,887,0,0.4063780235633362,0
3,97,1,0.9861429465961099,1
4,873,0,0.7918470940772266,1
5,383,0,0.00044435733118138834,0
6,1285,0,4.965142019968456e-05,0
7,1121,1,0.7324037930200188,1
8,1279,0,7.052170555105595e-07,0
9,994,0,5.8056666906483225e-05,0
10,546,0,0.0001023866240692769,0
11,215,0,1.476596007674987e-11,0
12,783,0,4.736003888147169e-06,0
13,585,0,3.428742255208908e-05,0
14,207,0,1.0969217234463326e-05,0
15,962,0,0.6842084749592616,1
16,381,0,5.289349250655586e-05,0
17,1217,0,8.747580166965764e-05,0
18,1053,1,0.9995050051977153,1
19,1336,0,2.336777744465819e-05,0
20,1061,0,5.161427345166812e-07,0
21,1193,0,1.8889528472255964e-09,0
22,852,0,0.0008569474996105959,0
23,961,0,6.868152405146978e-07,0
24,73,0,0.002390184549955271,0
25,513,0,0.004630978738583546,0
26,243,0,5.899310081581558e-05,0
27,950,1,0.6549247042162584,1
28,161,0,0.053602315512201994,0
29,618,0,1.4269540957865619e-06,0
30,973,1,0.8218332786118895,1
31,244,0,0.004519556351071154,0
32,1300,0,1.119564632962118e-11,0
33,564,0,2.131436763616267e-05,0
34,353,1,0.005336220694105717,0
35,451,0,0.04450846877460797,0
36,16,0,0.9880142954971398,1
37,584,0,9.277153559758308e-10,0
38,118,0,0.2872992139718982,0
39,1018,0,9.507740041018004e-06,0
40,175,0,0.0006848512458031572,0
41,1003,0,1.2413367508399564e-06,0
42,1145,0,4.307373274855078e-06,0
43,484,0,0.0019285030685707628,0
44,1115,0,6.725940488925267e-13,0
45,542,0,4.98031285405911e-06,0
46,813,0,0.0009293077855138038,0
47,206,0,3.361229265796828e-05,0
48,222,0,2.0818746689417725e-07,0
49,113,1,0.9274762326769859,1
50,1162,0,0.00100170630633707,0
51,548,1,0.008709395343217251,0
52,630,0,1.8791031115080966e-08,0
53,1354,0,0.015186742396939007,0
54,784,0,0.0003088390721316135,0
55,310,0,0.0026312378452398267,0
56,969,0,0.30965171950346915,0
57,464,1,0.9537704549993666,1
58,1292,0,5.049998070839138e-10,0
59,172,0,0.0007804660288290215,0
60,341,0,0.504825942611314,1
61,1265,0,0.29853525506236933,0
62,198,0,0.0005211621592164543,0
63,259,0,1.1140142504447229e-06,0
64,870,1,0.8702266336198206,1
65,529,1,0.9965333605948197,1
66,753,0,0.006380750879427118,0
67,1079,0,2.090011594594263e-06,0
68,792,1,0.6626519326241326,1
69,262,1,0.12911996850793978,0
70,1344,0,0.0012131953274404626,0
71,744,0,0.000436855439117903,0
72,370,0,3.3504669746045985e-08,0
73,991,0,0.22180222283463336,0
74,718,0,6.43275474760357e-06,0
75,502,0,0.00023681463460588614,0
76,1202,0,7.203314215041313e-06,0
77,1096,0,0.14233018183291435,0
78,162,1,0.9341279680605117,1
79,1100,0,2.2838899868846885e-05,0
80,975,0,7.189414691394014e-08,0
81,1274,0,4.558938079107194e-06,0
82,145,0,0.001397561844135382,0
83,298,1,0.0023565173087567405,0
84,940,0,0.04071399451927924,0
85,637,0,1.4259805429112259e-06,0
86,234,0,4.078488220108723e-07,0
87,1113,0,0.0011032023895570146,0
88,664,0,0.6234749289224503,1
89,716,0,0.008108261302016893,0
90,809,0,0.00045959366536911734,0
91,1304,0,0.002698326791539723,0
92,974,0,5.038599472243704e-07,0
93,1127,0,2.0971351802455198e-07,0
94,190,0,3.8475480228166533e-13,0
95,622,0,0.8495598669837359,1
96,1066,1,0.0034550807764943507,0
97,201,0,0.00016473853181811257,0
98,1320,1,0.025638886974768384,0
99,250,0,0.09898732889367684,0
100,110,0,0.0005596657265310914,0
101,105,0,0.7004639326683598,1
102,291,0,0.0007206171205584476,0
103,506,0,0.0005603471238351937,0
104,1330,0,0.1321161341087117,0
105,324,0,9.697467977617983e-05,0
106,273,0,0.009494835937375904,0
107,1144,1,0.0002808592263087308,0
108,682,0,0.0011451109924161902,0
109,430,1,0.999991129081619,1
110,500,0,0.0016714359538569288,0
111,136,0,2.2150133798211196e-06,0
112,1013,0,0.034697748486832235,0
113,913,0,9.367191555805804e-06,0
114,1378,0,0.00010017433639680514,0
115,750,0,6.931632785219695e-07,0
116,504,0,1.829708662163937e-05,0
117,866,0,7.443054139173144e-06,0
118,817,0,0.0018441872109964802,0
119,685,0,3.6800094130076785e-10,0
120,1140,0,0.009777041791740698,0
121,263,0,0.3399657554076227,0
122,246,0,0.00038589010669020914,0
123,241,0,2.8276513418842e-07,0
124,778,0,5.370842841416068e-09,0
125,607,0,2.322784144350483e-05,0
126,788,0,0.15811495300334183,0
127,344,0,1.145030367917223e-06,0
128,1059,0,1.3583951556624785e-06,0
129,983,0,0.004330971017090818,0
130,470,0,3.3450739199244336e-05,0
131,299,1,0.998362652334936,1
132,77,1,0.9104904438982776,1
133,707,0,0.001580540043852961,0
