,id,y_true,prob_lr_seed_6_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,480,0,7.003926743133275e-09,0
1,958,0,9.663862015101976e-07,0
2,1237,0,7.353437802532101e-05,0
3,473,0,0.7256513094520283,1
4,260,0,0.0010001752930405587,0
5,829,0,0.013223002651200582,0
6,140,0,1.47815219986678e-05,0
7,705,0,9.497294341292495e-07,0
8,8,0,2.3646876907295423e-06,0
9,628,1,0.5952635675080178,1
10,304,0,0.006295052255451135,0
11,1332,0,0.011277063279022144,0
12,306,0,3.7845005025189617e-06,0
13,871,0,0.0036733063047138313,0
14,806,0,0.4510009606769406,0
15,520,0,5.9329204641710194e-06,0
16,419,0,0.002955306992633627,0
17,267,0,0.00031685799809416036,0
18,791,0,0.010111286047607753,0
19,783,0,1.3303713607777685e-05,0
20,144,0,0.03368729376830703,0
21,151,1,0.06253991551513771,0
22,11,0,0.0005055351973182008,0
23,388,0,0.0013578995354009606,0
24,1053,1,0.9989060395025512,1
25,441,0,0.0007204856718735512,0
26,835,0,2.675478937865453e-07,0
27,199,0,1.1584134959552209e-05,0
28,511,0,0.0027905559124403487,0
29,251,0,0.00021423214412562083,0
30,961,0,3.4969422242274108e-06,0
31,142,0,8.242605481622922e-05,0
32,726,0,1.5816177936283293e-06,0
33,1259,0,0.9305824194658394,1
34,69,0,0.00678521245661184,0
35,243,0,2.6380161110659974e-05,0
36,939,0,5.0052101756814666e-05,0
37,973,1,0.09528339280988861,0
38,1300,0,4.789223903128654e-10,0
39,1267,0,0.0563105549196698,0
40,353,1,0.19256219962612683,0
41,118,0,0.7689484618621103,1
42,131,1,0.9720957670003378,1
43,1175,1,0.7971461459948751,1
44,335,0,8.182642495937385e-34,0
45,321,0,0.06009860717391226,0
46,623,0,0.0066356943330839495,0
47,1125,0,0.0752935377624749,0
48,813,0,0.0007191707308346633,0
49,1056,0,8.131787453528415e-06,0
50,985,0,0.0008579582795632696,0
51,620,0,1.2697857374800898e-05,0
52,1346,0,6.452457975088985e-05,0
53,112,0,5.685844614598322e-06,0
54,1383,0,6.378206620472393e-05,0
55,62,1,0.0005832179515200266,0
56,172,0,0.0003177035755148256,0
57,885,0,3.906923729110798e-07,0
58,812,0,0.002345211699086636,0
59,684,0,0.6538522469961223,1
60,276,0,1.6847202636397875e-05,0
61,601,0,1.0,1
62,1079,0,1.4561607342485931e-05,0
63,1344,0,0.00011874755864462219,0
64,1015,0,1.2745233502630947e-07,0
65,1389,0,0.00018318174183573963,0
66,718,0,1.4619721803849013e-09,0
67,502,0,0.007312584107884159,0
68,1218,0,0.0866418857602499,0
69,367,0,8.923157316950978e-07,0
70,834,0,0.00044156983975122906,0
71,1384,0,9.21584332094056e-05,0
72,739,1,0.0008568252465409413,0
73,1096,0,0.186550438272484,0
74,979,0,1.2647082017651601e-05,0
75,361,0,0.005189111258281398,0
76,1367,0,0.0003912856817677229,0
77,320,0,4.156453294442205e-06,0
78,138,0,0.0013894359631859627,0
79,397,0,2.9084379291580706e-06,0
80,334,0,0.01739667319279753,0
81,1242,0,0.9318907883390632,1
82,654,0,0.00013392943714621945,0
83,854,1,0.9823730584632786,1
84,974,0,2.827797788838387e-08,0
85,223,0,0.000245583613372625,0
86,921,1,0.9191201029567685,1
87,598,0,0.00432012398508504,0
88,878,0,0.13310169464042357,0
89,987,0,0.0004821991602409286,0
90,274,0,0.7676760140422135,1
91,699,0,1.119567123198499e-06,0
92,86,0,0.0027511355895354834,0
93,166,0,0.002215895618544186,0
94,1287,0,0.9971342856756396,1
95,547,0,0.0001126785792597083,0
96,1157,0,0.99996476074674,1
97,560,1,0.9136808064516662,1
98,1144,1,0.0011528629611763845,0
99,1319,0,0.004509019680410163,0
100,734,0,0.0010189003262208306,0
101,1089,0,0.0008866493382247906,0
102,369,0,1.0990097695635482e-07,0
103,563,0,5.178070404049236e-06,0
104,378,0,0.0021437338269536333,0
105,1028,0,3.50993494214127e-05,0
106,1013,0,0.004710502574068028,0
107,978,0,9.380702223145649e-07,0
108,785,0,0.2697452293021324,0
109,1078,0,1.4478175537803998e-05,0
110,635,1,0.9779482110821999,1
111,577,0,3.733422760106721e-05,0
112,503,0,0.49395683125559475,0
113,241,0,1.4226731218294103e-09,0
114,1124,0,0.8750341101678916,1
115,337,0,3.255058978740989e-06,0
116,344,0,2.0348565714384295e-11,0
117,154,0,3.4123192024488295e-05,0
118,1059,0,8.491148969359524e-09,0
119,30,0,5.481617154179602e-05,0
120,1374,0,0.017212039155676862,0
121,1323,0,3.80914905200939e-06,0
122,983,0,0.003476552700657451,0
123,111,0,4.232060948165579e-08,0
124,610,0,0.5166265357246285,1
125,1176,0,0.04091727905504238,0
126,442,0,1.484658844567506e-06,0
127,808,0,1.2577343558976906e-05,0
128,772,0,0.00010384755162545565,0
129,707,0,0.017789769533536674,0
130,736,1,0.8217884471860208,1
131,776,0,0.07043930821032468,0
132,1342,0,3.936481381477205e-05,0
133,129,0,0.0008839930002127704,0
134,937,0,0.04136154823917865,0
135,583,0,0.2745285264613465,0
136,865,0,4.044781107943216e-06,0
137,350,0,0.013666234680228125,0
138,539,0,7.678688031906436e-05,0
139,1130,0,1.4456850082367327e-08,0
140,695,0,0.05692909563958681,0
141,482,0,4.4000374254168185e-07,0
142,40,0,0.23271990307752363,0
143,336,0,1.1647199558453509e-06,0
144,68,0,0.013111983656532275,0
145,466,0,2.5720048368274187e-05,0
146,233,0,5.051016246161228e-06,0
147,600,0,0.0005157888068556112,0
148,56,0,0.0003539719137298979,0
149,581,0,0.000641355789223359,0
150,624,0,1.1815082278584268e-05,0
151,179,1,0.03108639830151355,0
152,360,0,5.5050452379722374e-06,0
153,522,0,6.988035966772067e-05,0
154,385,0,4.062434801589382e-05,0
155,1278,0,2.035886658025783e-05,0
156,893,0,0.04234046413374527,0
157,676,0,0.02690571070207779,0
158,1063,0,0.031183273840711928,0
159,946,0,3.8383120572857486e-05,0
160,909,0,2.834455259283536e-05,0
161,1086,0,0.9772492048202648,1
162,544,0,0.005222769137026015,0
163,1370,0,3.752683233826034e-07,0
164,469,0,0.0005337120782812754,0
165,559,0,0.2359554962102958,0
166,1090,0,3.67881889417356e-05,0
167,860,0,1.5442133281937424e-08,0
168,857,0,4.304308383808773e-08,0
169,925,0,4.466480916077415e-05,0
170,1085,0,0.004758237231863993,0
171,1215,0,0.6633702006517125,1
172,420,1,0.04086559305039988,0
173,534,0,0.004820919520989549,0
174,499,0,0.0031558205768355005,0
175,1075,0,0.0002177238086314736,0
176,200,0,1.4351852046812063e-11,0
177,733,0,0.003780481203185437,0
178,55,1,0.9070348989591266,1
179,977,1,0.9992820743189116,1
180,721,0,5.963987838006358e-09,0
181,943,0,0.0002564196855527702,0
182,1004,0,0.005197136330267262,0
183,90,1,0.6806856775249055,1
184,826,0,0.0012293495362282788,0
185,759,1,0.02199774087667598,0
186,836,0,3.2905030217175425e-05,0
187,256,1,0.9998294912528596,1
188,1351,0,4.519987489258999e-09,0
189,775,0,1.0345847811198217e-06,0
190,531,0,3.99230672000669e-05,0
191,767,0,0.025369338266754356,0
192,1023,0,0.011089323484087176,0
193,1363,1,0.03791217445128561,0
194,986,1,0.024515936468942307,0
195,838,0,1.8405890619177333e-06,0
196,196,0,6.940616974330418e-07,0
197,757,0,0.0007302671140089309,0
198,810,0,0.018594459018731087,0
199,225,0,4.229576521514366e-08,0
200,677,0,0.002702131248196438,0
201,127,0,0.00029144796004396324,0
202,193,0,3.342160145633989e-06,0
203,1352,0,0.0009629897831437714,0
204,1095,0,4.351168012846018e-06,0
205,566,1,0.5664218459917892,1
206,1306,0,0.5667671297922665,1
207,763,0,9.262334625889727e-06,0
208,137,0,0.017471944673205203,0
209,888,0,4.093285966335551e-06,0
210,927,0,0.00030489660703782466,0
211,930,0,0.013117901908640275,0
212,84,0,0.006707408719843196,0
213,847,0,0.048353019560250135,0
214,224,0,3.05006839997352e-07,0
215,490,0,0.0023086989563212658,0
216,1022,1,0.9525098851929079,1
217,1211,0,0.005795639770192022,0
218,820,0,0.00016765368525171646,0
219,1262,0,5.6020635830636e-06,0
220,1143,0,7.28549765836779e-06,0
221,614,0,3.448710476002083e-08,0
