,id,y_true,prob_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,533,1,0.9639069618470976,1
1,982,0,0.9992903669670896,1
2,1188,1,0.04316164992278961,0
3,702,0,0.01339507662671277,0
4,76,0,0.9961529781870745,1
5,300,0,5.546975488100155e-05,0
6,488,0,4.500495174868008e-15,0
7,1172,0,1.2356666562583798e-07,0
8,170,0,0.37324832369358324,0
9,1385,1,1.872375389148834e-12,0
10,8,0,8.31794980426052e-06,0
11,912,0,0.00042559590847997345,0
12,1161,0,7.372387907198704e-06,0
13,304,0,0.0056107722213847005,0
14,476,0,0.0021945552727724994,0
15,1332,0,0.007460368604332351,0
16,994,0,7.620863933639519e-05,0
17,568,0,0.00025965088509605097,0
18,806,0,0.010743520207191302,0
19,572,0,5.514797635361955e-08,0
20,63,0,0.011425139704546635,0
21,267,0,7.087597261367948e-06,0
22,783,0,6.608831433255121e-07,0
23,585,0,1.6071968374192706e-08,0
24,1348,0,1.1555985273882127e-09,0
25,72,0,0.5463340211598113,1
26,962,0,0.028471973455476685,0
27,57,0,9.987100726875145e-09,0
28,316,0,1.6901137856771703e-05,0
29,507,0,0.003633872594950702,0
30,318,0,0.0035565362392367913,0
31,405,0,3.8227963449157545e-08,0
32,627,0,0.9999930984004851,1
33,852,0,0.0003034947279573283,0
34,409,0,2.0651934296641735e-09,0
35,1226,0,0.015831808464516792,0
36,479,0,0.00446937209916016,0
37,289,0,0.250775997577983,0
38,147,0,0.0001020814382498929,0
39,950,1,0.9391770868719427,1
40,1310,0,0.00044985368230184827,0
41,1267,0,0.98426882037803,1
42,118,0,0.9997248558500025,1
43,1018,0,1.9322242721079206e-07,0
44,872,0,3.1671646497003947e-07,0
45,516,0,0.06905869199234967,0
46,65,0,0.8191113328808443,1
47,690,0,7.132726272902915e-13,0
48,542,0,1.4363008118741124e-05,0
49,1029,0,0.07439479786527922,0
50,985,0,8.511860609546903e-05,0
51,22,0,0.14596834168793474,0
52,53,0,6.275058965631708e-05,0
53,1082,1,0.6871368988208312,1
54,1192,0,3.829411881324466e-09,0
55,463,0,0.004706635808023954,0
56,784,0,0.0005042633161918584,0
57,602,0,0.9916646124137907,1
58,125,0,6.387476820119056e-05,0
59,914,0,0.0095287387179197,0
60,379,0,4.8138045877790384e-06,0
61,1292,0,1.6735657467647186e-08,0
62,755,0,0.0021620038560646137,0
63,216,0,2.588345634164044e-12,0
64,386,0,2.8453308079950657e-06,0
65,748,0,8.707239496474432e-07,0
66,276,0,2.390566638155699e-08,0
67,4,0,6.483933942056025e-08,0
68,66,0,0.2722793422283069,0
69,242,0,0.00015594702933807955,0
70,1079,0,1.312326136423428e-07,0
71,644,0,3.6858905090640955e-08,0
72,1017,0,0.005579741993124588,0
73,162,1,0.909412230781831,1
74,804,1,0.9898448820935842,1
75,1100,0,2.133526468225644e-06,0
76,365,0,0.04930683095325745,0
77,595,0,2.1588463140720654e-05,0
78,1345,0,4.868416965869605e-07,0
79,138,0,3.791793280132945e-11,0
80,1117,1,0.0012946190348294027,0
81,1239,0,8.266320089724486e-08,0
82,1376,0,0.16459194194710058,0
83,28,0,0.0005384754499955265,0
84,371,0,1.5152391189952024e-07,0
85,308,0,1.7648963775794433e-06,0
86,1318,0,0.001347181677602943,0
87,1228,0,4.909484658675934e-08,0
88,662,1,0.03954289797183872,0
89,1025,0,8.576503760641563e-06,0
90,921,1,0.9751179254072849,1
91,700,1,0.9999778841169619,1
92,924,1,0.018741459227735614,0
93,898,0,2.362624469853984e-05,0
94,110,0,0.0005436444683932396,0
95,274,0,0.980514874581857,1
96,1331,0,0.012291223425963248,0
97,970,0,4.8752641836814325e-14,0
98,674,0,4.3796315094295025e-07,0
99,78,1,0.9112122707804081,1
100,1301,0,0.4413656062270641,0
101,136,0,4.119501636483464e-09,0
102,114,0,2.6286351305296456e-09,0
103,1371,0,5.036931091454829e-11,0
104,153,0,7.712692981174071e-05,0
105,1185,0,9.385791840778516e-06,0
106,842,1,0.9964422431445178,1
107,685,0,1.0839898517902121e-06,0
108,263,0,0.017705918177267722,0
109,1111,0,1.0520913282146483e-05,0
110,639,0,0.8967779392562516,1
111,246,0,0.0005914297461667778,0
112,778,0,4.008630317770528e-08,0
113,337,0,5.4810220176773866e-05,0
114,344,0,1.5875752320853635e-07,0
115,1286,0,7.507370571607002e-05,0
116,111,0,6.54552615250979e-05,0
117,467,0,6.257957424600414e-07,0
118,696,0,1.869301117122647e-10,0
119,1178,0,0.01300014044280127,0
120,15,1,0.014927571069373442,0
121,737,0,9.980183195643727e-09,0
122,1223,0,0.0004892158749730844,0
123,257,0,1.1306507017521297e-05,0
124,736,1,0.0012946190348294027,0
125,149,1,0.0036095258340604675,0
126,776,0,0.008412444608828912,0
127,989,0,9.892665559711706e-07,0
128,1200,0,2.6874198005448883e-16,0
129,325,0,0.22374243528747353,0
130,695,0,0.007209891722376661,0
131,482,0,2.4364647190203556e-10,0
132,1213,0,6.298631122869278e-05,0
133,328,0,0.09256433816924964,0
