,id,y_true,prob_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,1024,0,0.19137939746082822,0
1,887,0,0.5395977364474991,1
2,1188,1,0.04041509317609067,0
3,489,0,8.658014046469142e-07,0
4,1237,0,0.0006302797084782754,0
5,1207,0,0.03483502030018252,0
6,1343,0,1.929689708137351e-06,0
7,873,0,0.016389312192851304,0
8,170,0,0.00017077573539425275,0
9,34,0,0.3861140067436153,0
10,1161,0,3.3946440783644826e-08,0
11,628,1,0.9873136655593854,1
12,591,0,3.433894283896438e-05,0
13,1083,0,0.5699161848794345,1
14,304,0,0.12365581602981938,0
15,1279,0,0.0005587199840695055,0
16,568,0,1.286625906066727e-05,0
17,520,0,2.1852000951756106e-06,0
18,942,0,6.342964479634284e-05,0
19,215,0,1.0907239870680336e-09,0
20,783,0,1.4172080573005437e-05,0
21,1348,0,1.700365010985207e-08,0
22,374,0,0.001613878927819531,0
23,381,0,0.00010006855766500165,0
24,151,1,0.34367925429987106,0
25,1217,0,0.001307388943608002,0
26,627,0,0.9999981748100888,1
27,142,0,1.8502765447381523e-06,0
28,726,0,1.7860541293354436e-06,0
29,1051,0,4.920893219369931e-10,0
30,289,0,0.6456987617758747,1
31,1168,0,2.6083309331809045e-07,0
32,147,0,0.00014051323101569533,0
33,69,0,0.007139411341374107,0
34,950,1,0.9910528460089293,1
35,161,0,0.008126374385783333,0
36,564,0,2.8888671112735786e-05,0
37,1267,0,0.08879782413564898,0
38,376,0,7.524166266386163e-06,0
39,584,0,0.004186384484961905,0
40,897,0,0.13079899904821246,0
41,175,0,8.217027300923362e-06,0
42,186,1,0.24407972553068988,0
43,542,0,3.4602596688808494e-06,0
44,638,0,0.1097181840193995,0
45,1125,0,0.0015000655373153364,0
46,92,0,1.5422918360573575e-06,0
47,22,0,0.41402098301920853,0
48,222,0,3.5112731486465514e-07,0
49,1284,0,8.510068904722134e-09,0
50,146,0,0.005141425187749132,0
51,969,0,0.011746212220676455,0
52,163,0,0.07789934166555901,0
53,910,0,4.0779585636422424e-05,0
54,288,1,0.9999979858306861,1
55,1387,0,1.9063032208204137e-08,0
56,1156,0,1.1608746947004004e-25,0
57,341,0,0.49699104091491525,0
58,896,0,0.00017315202609671516,0
59,748,0,4.588588646426434e-08,0
60,758,0,6.114285481788995e-05,0
61,684,0,0.5106182246923788,1
62,259,0,5.510313281754712e-08,0
63,529,1,0.9999201534572006,1
64,1382,0,0.06871585607137702,0
65,242,0,1.646639990437431e-05,0
66,792,1,0.9186578490923282,1
67,262,1,0.19684617071607566,0
68,1015,0,2.3405634980982607e-05,0
69,1389,0,0.0007110888081933962,0
70,991,0,0.806586964734482,1
71,834,0,7.294492779586168e-06,0
72,1183,0,0.0004718066787531054,0
73,975,0,9.404924764719819e-08,0
74,1367,0,5.400461940561753e-05,0
75,138,0,5.283416160835056e-06,0
76,844,0,2.083509128150555e-09,0
77,1376,0,0.0014633044626976078,0
78,1242,0,0.9220221861948414,1
79,28,0,0.0004505882691172636,0
80,526,0,0.7490511541172196,1
81,1224,0,4.938220905041514e-07,0
82,940,0,0.033624682299214066,0
83,1198,0,0.0009192439955392531,0
84,669,0,0.007322304954969185,0
85,664,0,0.9756049426226625,1
86,657,0,7.554062860803971e-06,0
87,742,0,7.0808727346339125e-06,0
88,428,0,0.00031930099008341587,0
89,575,0,0.7093787167323119,1
90,351,0,0.015864194722555857,0
91,854,1,0.9982329294553269,1
92,974,0,2.0690348601395995e-07,0
93,966,1,0.6994767395261983,1
94,598,0,0.002982923571559006,0
95,293,0,0.5785169258274008,1
96,1066,1,0.0024357254128702694,0
97,202,1,0.008733545496022281,0
98,201,0,0.0018013341735702692,0
99,987,0,0.00025053951106153373,0
100,110,0,0.00011652507512510157,0
101,1174,0,0.00028788318244064555,0
102,105,0,0.48519443622322306,0
103,106,0,0.1477238612171595,0
104,822,1,0.9842695162684225,1
105,1330,0,0.45117762634778763,0
106,86,0,9.78462897069416e-06,0
107,141,0,0.00970547842561176,0
108,674,0,3.126026285344498e-05,0
109,1157,0,0.9999908182980223,1
110,560,1,0.9200799397165268,1
111,235,0,0.002251267794875882,0
112,302,0,0.017709139188311542,0
113,1068,0,4.530253576750135e-06,0
