,id,y_true,prob_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,330,0,0.0009541564549965272,0
1,1188,1,0.07230766124285871,0
2,76,0,0.9998559641302432,1
3,489,0,7.572766831845117e-06,0
4,228,0,1.091143104339015e-07,0
5,1007,0,0.00027362884650152934,0
6,143,0,0.700792947453509,1
7,1197,0,0.019971976977728168,0
8,294,1,7.269835103675621e-05,0
9,1092,0,2.358466469689818e-05,0
10,912,0,0.0024625253735487914,0
11,628,1,0.9493430116349083,1
12,1285,0,3.1159279225196243e-08,0
13,568,0,3.9731408897801824e-05,0
14,806,0,0.0527253637278024,0
15,165,0,0.0014885669395363844,0
16,791,0,0.0011469767572695664,0
17,546,0,0.0006775411819150629,0
18,215,0,1.953300550339485e-09,0
19,207,0,0.15468660420852018,0
20,99,0,1.8059959460806943e-09,0
21,388,0,0.0002952794775160144,0
22,1217,0,3.1643351438852385e-10,0
23,507,0,0.004111715666478735,0
24,318,0,0.014178216539718801,0
25,855,0,0.09610220239768288,0
26,456,0,2.9120471450496136e-09,0
27,627,0,0.995610915422844,1
28,835,0,1.4489562726981388e-08,0
29,726,0,9.683739848170792e-06,0
30,1168,0,5.279125382072562e-06,0
31,244,0,0.001472994963256704,0
32,564,0,2.2093559549821136e-07,0
33,363,0,0.842269294158977,1
34,897,0,0.1325167418258056,0
35,25,0,0.0002842645636029707,0
36,131,1,0.9950086569603683,1
37,65,0,0.11209016584006191,0
38,841,0,0.12174913987434609,0
39,638,0,0.004139176299393013,0
40,206,0,0.0005589287577542873,0
41,1082,1,0.06884626992493656,0
42,440,0,1.959611764068712e-09,0
43,1186,0,1.9128576546846092e-09,0
44,112,0,3.3200197878383276e-05,0
45,310,0,0.1466653890502892,0
46,602,0,0.5216717619360233,1
47,450,0,1.9381371895948028e-07,0
48,1311,0,0.5688094086140053,1
49,172,0,0.03168838992552047,0
