,id,y_true,prob_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,982,0,0.022376466163718075,0
1,480,0,4.45799738962826e-07,0
2,330,0,0.0015182295193794497,0
3,488,0,5.220323824226912e-11,0
4,873,0,0.4153506711026426,0
5,1197,0,0.00025138246452129315,0
6,140,0,0.004881709831287528,0
7,35,0,1.0221685795803723e-06,0
8,229,0,7.23352443592863e-13,0
9,1260,0,0.0004962945083122266,0
10,1285,0,0.041149707582057174,0
11,1083,0,0.6986434279171405,1
12,871,0,0.0035745332161385337,0
13,520,0,6.785818141353677e-05,0
14,791,0,0.011211431140792037,0
15,1150,0,5.811694954613912e-12,0
16,13,1,0.02994412530129664,0
17,1348,0,1.6429154264180119e-09,0
18,318,0,0.0009343600466718315,0
19,456,0,0.0006076674758204424,0
20,627,0,0.9999814222445605,1
21,1046,0,0.000313342605355005,0
22,251,0,0.0004552989854437829,0
23,818,0,4.0693899700407405e-07,0
24,950,1,0.9762424204269037,1
25,451,0,1.6428985293375432e-05,0
26,1222,0,1.0689280240147472e-09,0
27,387,0,0.018400069142395146,0
28,152,0,0.001299870092518295,0
29,1003,0,1.2923034840167704e-10,0
30,1175,1,0.9977194732966747,1
31,1145,0,4.056034610427426e-07,0
32,841,0,0.46211523410598815,0
33,321,0,0.0008589864062250905,0
34,484,0,0.0007438726297788101,0
35,1115,0,1.0726428355702047e-08,0
36,638,0,0.08051457174476091,0
37,1098,0,5.354916320285046e-11,0
38,1163,0,1.7016472517199022e-08,0
39,53,0,0.00017437631708313765,0
40,463,0,0.009996998086677788,0
41,113,1,0.970395224331594,1
42,1186,0,1.641346665113532e-09,0
43,1346,0,2.0773180033625593e-09,0
44,122,0,0.2363537225905524,0
45,969,0,0.515339450298172,1
46,125,0,0.00028511202229712326,0
47,914,0,0.03992288974159855,0
48,1383,0,6.676067674562648e-06,0
49,425,1,0.9503297027799856,1
50,355,0,3.468828946367416e-08,0
51,1012,0,0.0008322144803103904,0
