,id,y_true,prob_lr_seed_15_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,992,0,4.971637213812525e-06,0
1,300,0,3.646179982731981e-07,0
2,468,0,9.929683418023158e-08,0
3,1207,0,0.21767450613547698,0
4,294,1,0.00048451932362443816,0
5,1260,0,0.011182783189835375,0
6,1285,0,1.5505955928083634e-10,0
7,1121,1,0.5969825745108376,1
8,1315,0,8.999214528442912e-06,0
9,304,0,0.0036072176007310537,0
10,994,0,4.290490498741234e-05,0
11,1251,0,0.7371332209549738,1
12,13,1,0.0017493234344596095,0
13,523,0,1.161092532112343e-12,0
14,207,0,0.021439768498036766,0
15,962,0,0.016669830085243968,0
16,144,0,0.2951577864377257,0
17,33,0,5.928745257944197e-07,0
18,57,0,1.8808825863937483e-06,0
19,1061,0,1.412577651425765e-06,0
20,409,0,0.0004899258482756899,0
21,511,0,0.020389763677397293,0
22,289,0,0.8863447872728732,1
23,147,0,0.00010782022380028718,0
24,619,0,5.622945697985353e-07,0
25,613,0,6.194386096926441e-07,0
26,118,0,0.02281043904265381,0
27,458,0,1.794400326826403e-09,0
28,131,1,0.9884478074898821,1
29,1011,0,0.33297084260765214,0
30,186,1,0.11631026565994743,0
31,841,0,0.09851665507124695,0
32,445,0,0.0001861319475062509,0
33,1029,0,0.06313172639750943,0
34,92,0,0.00011342722586095374,0
35,443,0,0.0004347076585325605,0
36,22,0,0.21342793648626618,0
37,171,0,0.054582893456850884,0
38,222,0,2.2903817891315358e-05,0
39,1192,0,3.488507866601928e-10,0
40,113,1,0.9826596769509356,1
41,1104,0,1.847268346570837e-05,0
42,1346,0,0.00014929246779202545,0
43,379,0,9.75971528736408e-05,0
44,288,1,0.999990529760376,1
45,798,0,1.9436016500144307e-05,0
46,1292,0,0.00017435751305519795,0
47,1387,0,3.6686833364743524e-08,0
48,885,0,3.026549934999853e-08,0
49,386,0,1.0858833425136848e-06,0
50,1288,0,0.00392284182206603,0
51,276,0,3.8830607098320216e-05,0
52,1114,0,2.784242585604844e-06,0
53,753,0,0.003993393914000099,0
54,849,0,0.11712348880799006,0
55,262,1,0.11883046229470745,0
56,9,1,0.9785352355912804,1
57,412,0,3.2414063599906874e-05,0
58,744,0,0.003559663767822179,0
59,370,0,9.965557099317593e-10,0
60,991,0,0.04923963471877978,0
61,993,0,0.012456208444082637,0
62,1158,1,3.272788546595868e-05,0
63,739,1,0.0028369341066944624,0
64,1270,0,2.9554652349926006e-05,0
65,361,0,2.1447178188140458e-05,0
66,1243,0,4.455655553218089e-05,0
67,397,0,4.0168339598954717e-05,0
68,844,0,2.638066928747849e-08,0
69,1376,0,0.18878393402265153,0
70,28,0,0.0009949893988699338,0
71,526,0,0.0307308714377277,0
72,1296,0,4.887147333767703e-05,0
73,654,0,0.0004978664437660055,0
74,645,0,0.006833707018160226,0
75,1177,0,1.4225945786401638e-05,0
76,1304,0,0.001113018186715379,0
77,974,0,4.481299661261259e-06,0
78,223,0,3.8777036549848426e-05,0
79,190,0,3.4817920872577174e-09,0
80,1329,0,1.5770477580908837e-05,0
81,1066,1,0.051117809166447384,0
82,202,1,0.007089081309644621,0
83,968,0,0.00021770908466800043,0
84,1181,1,0.2714377416234225,0
85,681,0,0.7740583843921759,1
86,1006,0,0.061164523063687096,0
87,422,0,4.2424626997868116e-07,0
88,1331,0,0.1641386904270235,0
89,192,0,0.11159200818563392,0
90,538,0,0.0005894523929398288,0
91,1112,0,0.001952555982697035,0
92,1330,0,0.18341345044933408,0
93,803,0,0.00044562093234605364,0
94,699,0,9.868941738686634e-07,0
95,1157,0,0.875260896080794,1
96,302,0,0.276727251254318,0
97,734,0,0.00014660462411894538,0
98,793,0,9.355049359545256e-08,0
99,1263,1,0.2845246714092504,0
100,430,1,0.9999894123809608,1
101,1043,0,2.751721683483266e-06,0
102,500,0,0.00106525550028314,0
103,295,0,1.4310241229457311e-06,0
104,1002,1,0.15209229755472692,0
105,965,0,1.7894991385557374e-12,0
106,1371,0,1.1588497544807724e-10,0
107,1204,1,0.1277000190325416,0
108,528,0,6.641924990243567e-05,0
109,134,0,0.0010699582973856471,0
110,1281,0,0.0001336233856976575,0
111,611,0,7.379915122932284e-09,0
112,817,0,1.1970504481144924e-05,0
113,433,0,0.019732020010553145,0
114,607,0,1.6255214564798e-05,0
115,344,0,1.816330789987693e-11,0
116,154,0,1.3470025786124334e-06,0
117,1286,0,0.029941577972467496,0
118,395,0,0.900974037412628,1
119,1323,0,1.0686258540602004e-05,0
120,2,0,0.03651269264576131,0
121,442,0,1.27027935315058e-05,0
122,31,0,0.7402808243495169,1
123,77,1,0.9842342425062636,1
