,id,y_true,prob_lr_seed_2_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,9.536768964472952e-08,0
1,480,0,4.938836843923325e-10,0
2,590,0,2.0404829453798042e-08,0
3,956,0,1.1111647467906505e-06,0
4,702,0,0.00028773262653151316,0
5,992,0,2.7359424780278797e-07,0
6,300,0,1.6083769384257576e-06,0
7,1237,0,0.009938930160590232,0
8,1007,0,7.892230790579581e-06,0
9,873,0,0.018979641442015627,0
10,85,0,8.143747370817372e-06,0
11,1197,0,0.165511910403895,0
12,294,1,0.00016515823846532195,0
13,170,0,0.002378152388731485,0
14,705,0,2.2773597510140068e-08,0
15,1083,0,0.1777635085170025,0
16,1121,1,0.799028080003858,1
17,476,0,3.148437986596429e-08,0
18,306,0,0.0002703418997815711,0
19,165,0,1.6484746001519947e-06,0
20,1150,0,1.5840592374039862e-10,0
21,72,0,0.014476288779337817,0
22,264,0,0.8715342651254046,1
23,1255,0,0.0062841272420597035,0
24,318,0,0.0007633266514542111,0
25,1008,0,3.9038339301926116e-07,0
26,855,0,0.00661072044430529,0
27,1046,0,0.0004483991465916503,0
28,441,0,5.671074221462859e-05,0
29,818,0,1.239577704563457e-05,0
30,142,0,1.2624211959555913e-06,0
31,723,0,1.2972244813578815e-05,0
32,244,0,0.001460374811840816,0
33,1300,0,9.54225667101221e-11,0
34,353,1,0.008106939116681325,0
35,16,0,0.4566064383446982,0
36,897,0,0.006012077505731738,0
37,239,0,0.8719236450092195,1
38,1018,0,1.152065747168354e-06,0
39,25,0,0.00019351065567535611,0
40,872,0,2.3055188916692946e-10,0
41,152,0,0.002473297120211584,0
42,1145,0,5.372739660884298e-11,0
43,484,0,1.8650468762091538e-05,0
44,542,0,2.117896475107557e-06,0
45,638,0,0.8235717354454538,1
46,1125,0,0.0035994198550231634,0
47,985,0,8.107958886535818e-05,0
48,620,0,3.018238026003565e-07,0
49,164,0,5.988385509566348e-15,0
50,379,0,0.0003506558537241562,0
51,341,0,0.1792921102862918,0
52,327,0,4.2927766056339596e-05,0
53,1347,1,0.9826555636484718,1
54,155,0,0.001990100533200865,0
55,870,1,0.9813358998025962,1
56,773,1,0.9357204550757136,1
57,66,0,0.2439855780804442,0
58,1131,0,0.0002665480399306828,0
59,1045,0,1.4370361535445367e-06,0
60,644,0,5.2953973785726734e-08,0
61,944,0,1.0436381661981872e-08,0
62,29,0,6.168479394239024e-07,0
63,1218,0,0.7057058771028423,1
64,739,1,0.03542646707397435,0
65,1270,0,2.6439053564664527e-06,0
66,979,0,2.0380325195258042e-05,0
67,1183,0,5.312971114390019e-05,0
68,975,0,6.550952864834495e-06,0
69,1275,0,0.0025204912768452387,0
70,882,0,6.152189223809324e-06,0
71,365,0,0.04441722380289927,0
72,774,0,0.24310040997510832,0
73,1242,0,0.9835468491316623,1
74,371,0,5.103602478703123e-07,0
75,1296,0,3.9780445564596923e-10,0
76,972,0,0.00012481495188539147,0
77,103,0,0.00046786905040818277,0
78,1233,1,0.0031172267668513574,0
79,1198,0,0.00010279675153962781,0
80,669,0,0.001328527331582138,0
81,716,0,0.00010137360352570964,0
82,823,0,0.09323814520209014,0
83,681,0,0.0780205558482861,0
84,250,0,0.1722440715967424,0
85,1216,1,2.7437572807350034e-06,0
86,105,0,0.25817213438833797,0
87,506,0,4.6601445485788105e-06,0
88,311,0,0.0002880000951186434,0
89,895,0,9.523316435111612e-05,0
90,1340,0,0.08677531556911276,0
91,192,0,0.27424980225759504,0
92,822,1,0.9337428057510588,1
93,538,0,4.339230074454781e-05,0
94,1330,0,0.056771657313580866,0
95,166,0,0.00040133254073746307,0
96,1287,0,0.4697499823891973,0
97,547,0,0.00017641909398593552,0
98,674,0,0.0002480277253238656,0
99,1157,0,0.9993976969480421,1
100,671,0,0.006076911241278247,0
101,1325,1,0.0029301140923630896,0
102,78,1,0.7970341761645303,1
103,1301,0,0.3645476519050384,0
104,185,0,1.7437401504368468e-05,0
105,295,0,9.40718851524236e-06,0
106,184,0,9.25113729432724e-07,0
107,655,0,1.8468584144880172e-05,0
108,461,0,5.325370800456511e-05,0
109,913,0,1.7200146114022827e-09,0
110,1378,0,0.05508219994849149,0
111,1078,0,7.903701616100065e-07,0
112,635,1,0.9160707105357525,1
113,577,0,7.855948331645617e-07,0
114,817,0,2.4231888069131394e-06,0
115,1140,0,0.001597375451985932,0
116,626,1,3.505299886215862e-06,0
117,1111,0,8.810084280914557e-06,0
118,639,0,0.9189983422511112,1
119,1153,0,1.8314552585280153e-10,0
120,1374,0,4.822528069521428e-06,0
121,442,0,6.481101298983448e-05,0
122,15,1,0.04052249915933071,0
123,510,0,0.0023811916824188397,0
124,651,0,9.485232926984376e-08,0
125,149,1,0.036885449068628236,0
126,359,0,0.10449840064737694,0
127,1342,0,2.587172684229777e-05,0
128,724,0,0.0002378169452580427,0
129,325,0,0.328110682787676,0
130,615,0,8.805173099219079e-06,0
131,326,0,0.016481417322206506,0
132,328,0,0.022732631510798615,0
133,1026,1,0.9471687167845383,1
134,819,0,0.003413361185372272,0
135,1074,0,5.059677375675208e-11,0
136,935,0,0.02159614058577888,0
