,id,y_true,prob_lr_seed_13_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,649,0,0.01820785808055742,0
1,853,0,2.8984649826812405e-10,0
2,76,0,0.999594682183184,1
3,97,1,0.9965791966225117,1
4,473,0,0.9368073206902877,1
5,260,0,0.005965520422755037,0
6,195,1,0.39610935020518523,0
7,34,0,0.16980831011469977,0
8,1161,0,6.201302024437125e-08,0
9,475,0,0.0003854228949206554,0
10,304,0,0.04267695674829651,0
11,1279,0,3.6668359507853414e-05,0
12,63,0,0.10929961576507627,0
13,426,1,0.4465327711249883,0
14,419,0,4.8443835682705785e-05,0
15,864,0,0.00044043570506657596,0
16,72,0,0.5727995631737723,1
17,1255,0,1.7582557564562878e-05,0
18,381,0,0.0002560191769327715,0
19,388,0,9.593498836577608e-05,0
20,1217,0,8.553306957703766e-06,0
21,835,0,1.3751341819927308e-07,0
22,39,0,0.2496288353764568,0
23,726,0,2.7358296358497023e-05,0
24,1226,0,0.012845367801053777,0
25,1106,0,0.00018671590939382397,0
26,1168,0,1.2015497430293786e-07,0
27,147,0,0.00011877833525485917,0
28,243,0,1.8470465480807706e-07,0
29,161,0,0.021632555776197836,0
30,1310,0,3.936175857558061e-06,0
31,363,0,0.5603191167440791,1
32,376,0,3.473393813093592e-07,0
33,83,0,0.02132707480064118,0
34,897,0,0.08584207100785649,0
35,239,0,0.7921371459526939,1
36,25,0,0.0032292421622109047,0
37,889,1,0.9964227728595725,1
38,408,1,0.8956245373014577,1
39,802,0,0.0038570386941318103,0
40,542,0,1.1856338651555557e-06,0
41,799,0,0.0014577445498278661,0
42,1056,0,1.3179540397011428e-05,0
43,346,0,0.04646048930743329,0
44,1162,0,0.0008440403793262707,0
45,548,1,0.003405012866573136,0
46,630,0,2.7425580092893675e-08,0
47,784,0,0.00014904379496012173,0
48,122,0,0.09073634687782686,0
49,969,0,0.09442979988509696,0
50,163,0,0.13412951579859297,0
51,929,0,1.343409520978765e-08,0
52,771,0,0.0021813883719779942,0
53,1184,0,0.002548167477854406,0
54,288,1,0.9999868726230235,1
55,1292,0,4.697867622287385e-10,0
56,1265,0,0.003330507002523195,0
57,748,0,2.7655864906186102e-05,0
58,1382,0,0.05450894442645726,0
59,301,0,0.0010046908095600094,0
60,1079,0,1.2470303519022643e-05,0
61,9,1,0.989957537497117,1
62,477,0,8.78067507965547e-06,0
63,644,0,2.3073030694442755e-07,0
64,370,0,1.4946038650128494e-08,0
65,991,0,0.36034610524017374,0
66,1384,0,4.335430881074533e-05,0
67,955,0,0.06180033313080501,0
68,1183,0,0.012883132835517267,0
69,804,1,0.9959410178849858,1
70,1100,0,1.3711212290979718e-06,0
71,1275,0,0.0008891488518808165,0
72,844,0,2.540948578137533e-08,0
73,1117,1,0.7217259734679777,1
74,1242,0,0.9933488564114679,1
75,109,0,0.00015267692205348375,0
76,1224,0,1.100196783993232e-06,0
77,940,0,0.02959067124628818,0
78,234,0,3.6473070713461554e-06,0
79,664,0,0.7848468033121045,1
80,64,1,0.190406219636805,0
81,1025,0,0.0250622957291787,0
82,854,1,0.9782385174097311,1
83,811,0,1.2772700555645382e-05,0
84,598,0,0.004710619134870092,0
85,293,0,0.20065024809750745,0
86,672,0,1.0973223736822024e-07,0
87,900,0,0.08881579649405814,0
88,898,0,0.0005923324639967833,0
89,1174,0,4.206493564023294e-06,0
90,105,0,0.2755758548693038,0
91,506,0,0.0010831983310246821,0
92,1330,0,0.5081475508546117,1
93,970,0,1.0685811035060985e-13,0
94,699,0,3.676133808559697e-06,0
95,86,0,0.00011870015032660092,0
96,166,0,0.0005584055053913267,0
97,273,0,0.23330188244149208,0
98,560,1,0.8083613914342546,1
99,1301,0,0.8896314215224359,1
100,1319,0,0.1092017108482951,0
101,1068,0,1.9000101419589176e-05,0
102,793,0,2.255856046593896e-06,0
103,1263,1,0.013794094919962105,0
104,563,0,4.079318712108991e-07,0
105,1043,0,0.001373243276040972,0
106,378,0,0.00044398986839765147,0
107,114,0,2.9348104137400864e-07,0
108,965,0,8.20559892065012e-12,0
109,655,0,0.002062555669217488,0
110,1371,0,6.259603311800477e-08,0
111,906,0,1.2321952705390734e-10,0
112,1229,1,0.20688086758863505,0
113,1204,1,0.09357070889436316,0
114,903,0,5.758455314341714e-06,0
115,254,0,2.306134252424906e-05,0
116,461,0,0.0016984909302535929,0
117,694,0,1.5297082823140159e-15,0
118,1097,0,3.3426399419372656e-07,0
119,134,0,0.01734647794266384,0
120,504,0,0.00011098440183197245,0
121,277,0,8.111013248939432e-13,0
122,263,0,0.9319705798649143,1
123,931,0,7.759550438425898e-06,0
124,850,0,2.8391790518841508e-05,0
125,1124,0,0.9930104336045303,1
126,778,0,4.996090781649379e-07,0
