,id,y_true,prob_lr_seed_12_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,533,1,0.9947778200503185,1
1,982,0,0.17270056965546357,0
2,649,0,0.23988300722971637,0
3,590,0,1.8936155365457456e-07,0
4,330,0,0.0033837884406721173,0
5,1024,0,0.00037602818846386874,0
6,992,0,4.6071467840677785e-05,0
7,488,0,4.838310597186152e-11,0
8,228,0,2.4386188804276366e-07,0
9,380,0,4.874122704594883e-06,0
10,829,0,0.0016759898351519447,0
11,912,0,0.009838201772996616,0
12,275,0,2.5752011028820674e-07,0
13,1260,0,0.006738983862658559,0
14,628,1,0.7659178209542531,1
15,568,0,5.9548916725282795e-05,0
16,806,0,0.3488288728491569,0
17,1251,0,0.5578677336977286,1
18,426,1,0.5748413126213335,1
19,791,0,0.0278308183267234,0
20,1150,0,1.0818367765768576e-08,0
21,864,0,0.008768641851773692,0
22,13,1,0.00030055014146550117,0
23,585,0,7.841257394938791e-06,0
24,249,0,0.0005600193177503865,0
25,962,0,0.03466916705313465,0
26,151,1,0.016787765262809454,0
27,57,0,5.778199268450022e-06,0
28,316,0,3.30781104546031e-05,0
29,116,0,0.23436314796872226,0
30,855,0,0.017943830714700702,0
31,627,0,0.9999998629876673,1
32,852,0,0.001218397707372124,0
33,199,0,1.7931929701915732e-05,0
34,511,0,6.741239173549948e-05,0
35,251,0,0.0005164546888182633,0
36,818,0,7.132179185018248e-07,0
37,437,0,0.00019846164275680864,0
38,1226,0,0.01912463843949211,0
39,1106,0,5.19088745720106e-07,0
40,147,0,0.003644642957314415,0
41,996,0,2.3540908109424291e-07,0
42,1259,0,0.09928908095911386,0
43,723,0,0.0011137148171912572,0
44,363,0,0.0900426350910605,0
45,376,0,2.796862966449161e-06,0
46,1065,0,1.101153615993137e-05,0
47,574,0,0.005225093234458735,0
48,1175,1,0.987375375775926,1
49,516,0,0.5325782366549427,1
50,352,0,6.045057076468065e-07,0
51,278,0,0.043064530927533914,0
52,883,0,0.0010521616183433859,0
53,542,0,5.508169369004229e-07,0
54,92,0,2.9398090600244418e-05,0
55,452,0,0.1547296145547761,0
56,1098,0,0.0002839637799371795,0
57,443,0,0.0033255084787779947,0
58,440,0,7.690769992509463e-07,0
59,1104,0,4.3303279710135806e-05,0
60,1354,0,0.13573786696693976,0
61,784,0,0.0004065180288182519,0
62,42,0,0.0012507793635991781,0
63,122,0,0.07962642980519115,0
64,450,0,5.241725381804868e-06,0
65,464,1,0.7740143869327867,1
66,379,0,0.0022110916118593745,0
67,1292,0,1.765643065540363e-10,0
68,755,0,0.9973352072258977,1
69,1012,0,0.0030866588305144852,0
70,1387,0,1.2809660046869376e-07,0
71,386,0,0.0004457351897626774,0
72,1347,1,0.03806432893458969,0
73,217,0,5.064322411103184e-05,0
74,1288,0,0.0011862860474503736,0
75,1282,0,0.00025612164033846606,0
76,276,0,4.115941078358489e-05,0
77,1206,0,0.00020797476745242058,0
78,753,0,0.003192906770868877,0
79,601,0,0.9946518818157902,1
80,262,1,0.3019968855763284,0
81,9,1,0.9807178328018286,1
82,1131,0,0.0017769678567331054,0
83,1045,0,1.0121669176134673e-07,0
84,159,0,0.006920614898249756,0
85,1158,1,3.533922172958419e-05,0
86,1030,0,0.003180991217278751,0
