,id,y_true,prob_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,432,0,8.643649282538039e-07,0
1,480,0,1.4635176435721444e-07,0
2,704,0,5.500829829258113e-05,0
3,887,0,0.38395884549909576,0
4,992,0,1.8963852449183997e-06,0
5,521,0,0.0004935024276381146,0
6,97,1,0.9841492174631953,1
7,380,0,4.844053119731989e-07,0
8,383,0,0.0008676000430009453,0
9,294,1,0.0005356714924016486,0
10,922,0,0.15751626778247635,0
11,34,0,0.05152775690888422,0
12,475,0,0.00014664788523875932,0
13,1121,1,0.5428362441314875,1
14,1315,0,4.8066020762399846e-05,0
15,1279,0,8.670691505679558e-08,0
16,312,0,4.233976580758629e-08,0
17,1251,0,0.25719319626449183,0
18,546,0,0.00017221865148532274,0
19,864,0,0.0002715873336307334,0
20,523,0,6.722040131792131e-14,0
21,264,0,0.9772466284256455,1
22,454,0,3.261964802929365e-05,0
23,11,0,0.2398369908341056,0
24,1217,0,3.966837397224866e-05,0
25,1008,0,6.194123397824797e-10,0
26,855,0,0.04870368487579716,0
27,1193,0,5.79745204475227e-11,0
28,441,0,1.68751528373945e-07,0
29,835,0,2.5832609613288167e-07,0
30,251,0,0.0004441401964332628,0
31,73,0,0.001955755970799763,0
32,513,0,0.019097995031893595,0
33,613,0,8.492722076036907e-06,0
34,618,0,1.0915483254623844e-05,0
35,244,0,0.005269906177542178,0
36,605,0,4.6353952115240614e-05,0
37,353,1,0.00013559112504182372,0
38,458,0,8.540754932039074e-12,0
39,574,0,0.011074143230947586,0
40,889,1,0.9980610206108197,1
41,1011,0,0.07144004635499732,0
42,352,0,2.0456191831786115e-06,0
43,841,0,0.7758105912566564,1
44,321,0,0.008675266967794353,0
45,1196,0,0.024012214060938664,0
46,445,0,0.00011252761746733571,0
47,1115,0,1.3309666481978244e-10,0
48,438,0,0.00013896939140625682,0
49,899,0,0.05446336008427799,0
50,113,1,0.9328553142840148,1
51,548,1,0.007103228647604454,0
52,1346,0,1.5707707850517466e-05,0
53,1354,0,0.0231923981469089,0
54,941,0,5.068439066502441e-08,0
55,146,0,0.0021098010260904524,0
56,310,0,0.33155898795530386,0
57,969,0,0.054620267423340016,0
58,164,0,1.135503258030491e-19,0
59,163,0,0.006074031480722166,0
60,771,0,0.0003563736225634966,0
61,798,0,1.893585768705948e-06,0
62,1230,0,4.457120191197767e-06,0
63,1387,0,1.2726046447761343e-08,0
64,884,0,8.427446118528704e-07,0
65,259,0,1.0516292489426233e-13,0
66,792,1,0.87593822790242,1
67,1131,0,0.00015312985918344393,0
68,1015,0,1.634216611544515e-07,0
69,412,0,8.423451991804866e-05,0
70,368,0,2.908164264761121e-05,0
71,370,0,1.1021194998971791e-09,0
72,718,0,3.556673381138486e-07,0
73,1202,0,9.231073018783303e-06,0
74,1158,1,1.8566218682099723e-05,0
75,59,0,6.497351863863508e-07,0
76,979,0,7.919448525488265e-05,0
77,975,0,9.439446342527089e-06,0
78,361,0,1.7498237304617e-05,0
79,882,0,3.6315854983642804e-05,0
80,128,0,0.9842739504447774,1
81,58,0,0.00016378272542164486,0
82,526,0,0.9272561027807413,1
83,1296,0,0.0004873391755336607,0
84,1233,1,0.02126263799234851,0
85,1198,0,0.00021458154150465054,0
86,234,0,2.922432802957166e-05,0
87,1113,0,3.8321504177821207e-07,0
