,id,y_true,prob_lr_seed_11_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,649,0,0.3020108008236608,0
1,956,0,4.88712676211287e-07,0
2,489,0,1.502702715224184e-07,0
3,521,0,0.004718581844073708,0
4,1237,0,0.00042129519573880366,0
5,488,0,2.440044211288322e-12,0
6,1172,0,4.3059791701669086e-07,0
7,143,0,0.000571485865233266,0
8,1197,0,0.0009252574899713729,0
9,383,0,0.00012784161947457435,0
10,1092,0,1.0476433140454415e-07,0
11,46,0,0.0010868262789429212,0
12,170,0,0.1887722713192109,0
13,705,0,9.685776706228962e-07,0
14,1077,0,0.00043797218222759875,0
15,275,0,2.1287950007013544e-09,0
16,628,1,0.1413662159495856,0
17,253,0,9.433170170489432e-08,0
18,165,0,9.378724382946304e-05,0
19,419,0,0.006543500046335985,0
20,267,0,0.00019403810864383002,0
21,215,0,1.0766518624388136e-12,0
22,1150,0,5.1236473760096626e-05,0
23,864,0,0.010926318940298574,0
24,523,0,2.5364404875759016e-15,0
25,287,1,0.9986393583829805,1
26,72,0,0.00748728048476354,0
27,264,0,0.5835429763244112,1
28,1255,0,9.136024993975787e-05,0
29,99,0,3.4601099323496453e-09,0
30,1053,1,0.9989177223742975,1
31,405,0,2.48533615710884e-07,0
32,627,0,0.9999695803430267,1
33,441,0,0.00011698924552997373,0
34,251,0,0.000412106393600234,0
35,1051,0,2.420667527828221e-10,0
36,1226,0,0.0006506335281498119,0
37,73,0,0.009306833597032783,0
38,1168,0,2.7379092990006796e-07,0
39,953,0,0.012899778235240697,0
40,619,0,1.7501054905377029e-06,0
41,513,0,0.0003462935401967383,0
42,756,0,0.05949208728497985,0
43,723,0,5.298452345504777e-07,0
44,244,0,0.002365535474042498,0
45,1310,0,0.0064354922152729315,0
46,1222,0,8.532345644207474e-10,0
47,118,0,0.02360274029077602,0
48,25,0,7.576336358493233e-05,0
49,408,1,0.926775051689129,1
50,516,0,0.13517291612792803,0
51,206,0,0.01113950800473995,0
52,1163,0,1.9001073863868166e-07,0
53,1192,0,5.497854136476309e-08,0
54,1284,0,4.002276933796289e-11,0
55,620,0,0.0001934286705547605,0
56,1186,0,5.486506206803227e-09,0
57,1354,0,0.0023754617303554312,0
58,146,0,0.008981985384229773,0
59,310,0,0.3792293992658119,0
60,602,0,0.1504205785570148,0
61,164,0,1.9020493284082644e-12,0
62,238,0,7.0185542848465415e-06,0
63,62,1,2.4911472918376432e-05,0
64,464,1,0.700944491079044,1
65,1321,0,0.99999822002442,1
66,1311,0,0.32801583180562477,0
67,172,0,0.001494478646068533,0
68,1299,0,0.0015424798801403974,0
69,216,0,8.07257258559347e-05,0
70,327,0,0.000530377121685728,0
71,1347,1,0.08720676599698338,0
72,758,0,0.005570363239194503,0
73,1344,0,0.00019695025129283514,0
74,481,1,9.484938053394135e-05,0
75,370,0,4.955363449947881e-09,0
76,658,0,7.979453006418912e-12,0
77,834,0,2.4229542200300172e-05,0
78,955,0,0.00867039751494071,0
79,1030,0,0.0008674973655413327,0
80,162,1,0.7689771546883286,1
81,979,0,0.0003032190350446555,0
82,1227,0,0.0003173088210897997,0
83,1183,0,0.004949070051739768,0
84,297,0,1.2906386680993828e-09,0
85,334,0,0.020172382704102727,0
86,1239,0,5.1612181074134984e-08,0
87,314,0,0.0006260951081007086,0
88,526,0,0.6496589736928544,1
89,1233,1,0.006939415224779139,0
90,654,0,3.6374173522075914e-05,0
91,1228,0,3.9730357601566046e-06,0
92,234,0,2.0519914061979833e-06,0
93,1220,1,0.9985308194715935,1
94,662,1,0.05567884494129728,0
95,1025,0,1.1428218341378235e-05,0
96,926,0,3.561124585458032e-15,0
97,966,1,0.3018944017243362,0
98,622,0,0.0008465112605889112,0
99,1066,1,0.017574249852084712,0
100,505,0,8.253102512268587e-06,0
101,1216,1,0.00030631918927136734,0
102,422,0,1.8420781739952074e-08,0
103,291,0,6.337327851081075e-05,0
104,311,0,3.544211946359008e-05,0
105,1340,0,0.026813606748711263,0
106,189,0,5.9315653523017955e-08,0
107,1112,0,0.009318917296479825,0
108,699,0,4.84377512660783e-06,0
109,324,0,0.0004181878198720491,0
110,674,0,1.0084778720193138e-07,0
111,1157,0,0.999918391186179,1
112,1325,1,0.40077291219212197,0
113,302,0,0.139926769013847,0
114,682,0,0.07531811690341678,0
115,430,1,0.9998813407715537,1
116,1371,0,6.399549798397889e-14,0
117,906,0,2.149877481445637e-11,0
118,706,0,4.147512141039513e-06,0
119,528,0,7.022297091911783e-05,0
120,1097,0,2.144333090632406e-07,0
121,913,0,3.172625187605709e-05,0
122,134,0,0.0006459203860071702,0
123,1088,0,0.00013957647881530927,0
124,750,0,5.683325306422371e-11,0
125,611,0,1.6624207055989163e-09,0
126,1111,0,0.035485215653785804,0
127,1001,1,0.9727468150526575,1
128,1286,0,7.255228597814186e-05,0
129,610,0,0.9070619788699691,1
130,15,1,0.08737653331002725,0
131,594,0,0.0005948142768668649,0
132,712,0,7.696001148984877e-08,0
133,772,0,9.888317901763658e-05,0
134,487,0,0.00021575151285889395,0
135,707,0,0.002247168633829692,0
136,583,0,0.00015848263868840966,0
137,865,0,1.1641777611248602e-08,0
138,717,0,5.01380908638962e-08,0
139,325,0,0.00489969459171466,0
140,1130,0,1.1391063526167604e-07,0
141,615,0,1.790523543547194e-07,0
142,482,0,4.611920674591472e-08,0
143,88,0,0.03434180456362098,0
144,233,0,4.002627541531297e-05,0
145,1026,1,0.8857443274612732,1
146,56,0,0.0013714398669191679,0
147,394,0,0.0027286529528959863,0
148,624,0,8.920250780667964e-08,0
149,673,0,0.0068179188193644436,0
150,935,0,0.05281527137534635,0
151,1203,0,0.0032189211718776974,0
152,1390,0,0.00014127455612444157,0
153,522,0,0.0005280449983303347,0
154,1189,0,0.5268325855354352,1
155,851,0,1.2466184322008685e-08,0
156,1278,0,5.472801771433811e-06,0
157,667,0,0.0037120755781620877,0
158,746,0,6.550279034952253e-06,0
159,713,0,1.6921006320301527e-05,0
160,231,0,0.006486614691813942,0
161,732,0,0.014009515541194822,0
162,1000,0,0.1877895137748756,0
163,1040,0,0.0001498777833322948,0
164,1090,0,3.2878723690481893e-06,0
165,796,1,0.9984771036699469,1
166,391,0,0.002578926947388943,0
167,98,0,2.2525073338834277e-08,0
168,429,0,0.004273378358879788,0
169,789,0,0.6211315637153371,1
170,570,0,0.00020244971259289935,0
171,420,1,0.07467078045147416,0
172,915,0,0.9710149976635899,1
173,1110,0,7.136995965613578e-07,0
174,245,1,0.0061220343038212175,0
175,348,0,0.9466735096220918,1
176,1054,0,0.01838303039549751,0
177,286,0,0.49287360994766516,0
178,816,0,0.2083609376927693,0
179,132,0,0.00039124646748166247,0
180,1205,1,0.6819388607278032,1
181,187,0,0.0027107310541652756,0
182,775,0,8.459620994229187e-09,0
183,340,0,0.00010535303340097515,0
184,646,0,2.0344196286422932e-06,0
185,459,0,0.0002816987978328907,0
186,0,0,3.654176829149238e-05,0
187,767,0,0.05842227595224127,0
188,660,0,8.339904961125182e-06,0
189,679,0,2.293948419123467e-05,0
190,735,0,1.277208071490954e-05,0
191,1256,0,2.30402094616424e-12,0
192,410,0,1.0923777246418365e-05,0
193,1052,0,4.916900175244014e-07,0
194,517,0,0.005768142452381843,0
195,838,0,1.1708976513623304e-11,0
196,177,0,0.22006183416941233,0
197,757,0,0.0007226066544618668,0
198,1290,0,0.005732766925148174,0
199,1167,1,0.9141597078076457,1
200,650,1,0.030554619743634492,0
201,74,0,0.22701954725063686,0
202,225,0,9.754872276780972e-09,0
203,677,0,0.0013826600863675223,0
204,471,0,0.0008561169630581264,0
205,193,0,0.00018733624833716704,0
206,805,0,2.88086036787938e-06,0
207,1128,0,0.0012340095592932978,0
208,270,0,0.02451907925508339,0
209,1306,0,0.029581146521855037,0
210,1221,0,0.21161158079685102,0
211,888,0,8.842861891315138e-05,0
212,284,0,0.000487949183495763,0
213,1016,0,0.9730243361190746,1
214,67,0,0.003581611162524608,0
215,305,0,4.1716675374226744e-05,0
216,1308,0,1.493791609156273e-14,0
217,820,0,1.2109703318200738e-06,0
218,661,0,1.1109154607165925e-05,0
219,552,0,6.523667080369086e-10,0
220,1143,0,7.96202967802384e-08,0
221,631,0,0.00023410037644616599,0
