,id,y_true,prob_lr_seed_12_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,489,0,9.433235348372527e-08,0
1,1237,0,0.0012648163362269718,0
2,1207,0,0.006098564496168921,0
3,473,0,0.4306352901219403,0
4,670,0,3.425100398752948e-12,0
5,85,0,0.006775209816006422,0
6,260,0,0.008079284191287584,0
7,1197,0,3.2059310219758525e-05,0
8,1077,0,5.501939378818754e-09,0
9,1385,1,5.75882592278333e-10,0
10,34,0,0.11180598131923249,0
11,229,0,3.7651824728434764e-16,0
12,1285,0,3.352687021639112e-08,0
13,1083,0,0.4327582568971348,0
14,306,0,1.3564760706439323e-05,0
15,253,0,9.078147160365625e-09,0
16,312,0,4.0802930772375655e-06,0
17,165,0,2.8251431728089318e-05,0
18,287,1,0.9921575040755081,1
19,264,0,0.7765424828766566,1
20,1053,1,0.9999462219868582,1
21,318,0,0.10128070888880616,0
22,1061,0,3.5301490204396544e-06,0
23,961,0,6.39949037259967e-05,0
24,1051,0,6.804911702227221e-12,0
25,73,0,0.0033053290660772193,0
26,619,0,2.77156894341198e-10,0
27,756,0,0.07247418631581978,0
28,69,0,0.02040417012192918,0
29,1300,0,1.4287627969879188e-08,0
30,605,0,8.335670281226351e-05,0
31,353,1,0.005816055384847162,0
32,897,0,0.012784858695494915,0
33,872,0,1.3601429460037645e-06,0
34,841,0,0.5360934565731491,1
35,1021,1,0.7826570653363355,1
36,813,0,0.000642145201931662,0
37,799,0,0.005501961083748227,0
38,1056,0,1.0200768812644745e-06,0
39,346,0,0.005227029839956192,0
40,171,0,0.08976084703124826,0
41,1082,1,0.6529053024276777,1
42,630,0,1.6982875283595628e-08,0
43,1346,0,1.3200925347484517e-05,0
44,112,0,8.773592896850489e-09,0
45,125,0,0.00012225766147628606,0
46,910,0,0.00028677878987727124,0
47,1321,0,0.008408890486374993,0
48,172,0,0.00011617295763868426,0
49,1156,0,3.2023358187104897e-34,0
50,216,0,8.773592896850489e-09,0
51,896,0,0.0028610159610404267,0
52,155,0,0.9910100667981486,1
53,684,0,0.5344920271476223,1
54,1114,0,2.659221318118696e-06,0
55,1382,0,0.09366306935392579,0
56,849,0,0.008964042897985653,0
57,792,1,0.957054127308157,1
58,1344,0,0.0027135989665530076,0
59,477,0,1.1050532156875812e-05,0
60,1015,0,0.00016065041299003242,0
61,944,0,7.28826954204504e-11,0
62,1389,0,0.0017411287063062765,0
63,370,0,1.7010429441753986e-10,0
64,718,0,6.987761802785934e-08,0
65,1218,0,0.029715450416410737,0
66,59,0,3.671830541291968e-08,0
67,150,0,9.615428885038346e-09,0
68,1017,0,0.002715251109098363,0
69,1096,0,0.0010111029951160944,0
70,162,1,0.49224518871847633,0
71,804,1,0.9977370958325403,1
72,398,0,0.0001248259297398227,0
73,1243,0,0.0007608333617964649,0
74,595,0,2.9019786426208546e-05,0
75,1274,0,2.9905339650932654e-06,0
76,774,0,0.006036451283701257,0
77,844,0,2.2900196641957004e-09,0
78,1318,0,0.004185260218118462,0
79,972,0,0.002510532407837549,0
80,181,0,0.4191045939695655,0
81,1228,0,2.309830471272868e-07,0
82,1220,1,0.999846892981413,1
83,998,0,3.0685746408956163e-06,0
84,428,0,0.0011442445917954733,0
85,1191,0,0.8192636137198686,1
86,974,0,9.409936926755006e-08,0
87,190,0,5.585721600922381e-14,0
88,700,1,0.9995504589756612,1
89,966,1,0.5353636055035405,1
90,598,0,0.005620613343272507,0
91,293,0,0.0011430665656481415,0
92,924,1,0.02295843393633195,0
93,422,0,2.4764728852724056e-07,0
94,898,0,0.0006167153409618448,0
95,110,0,0.005706196923220262,0
96,133,0,0.06800007298798952,0
97,311,0,0.04553708870787429,0
98,141,0,0.6225422250754845,1
99,393,0,0.0005845088493241214,0
100,166,0,0.002644057374069738,0
101,435,0,1.7912521754743522e-10,0
102,1319,0,6.129267855133444e-08,0
103,1068,0,3.3089162953869663e-06,0
104,1357,0,2.4423489716355286e-06,0
105,382,1,0.9518495194738733,1
106,563,0,8.173372112581715e-05,0
107,976,0,5.809411212236113e-07,0
108,1147,0,5.846072244198512e-06,0
109,655,0,0.0013252150471987302,0
110,254,0,9.813306209728144e-06,0
111,750,0,3.027435191623727e-09,0
112,1281,0,0.00012570563639692422,0
113,277,0,8.248986532201218e-12,0
114,817,0,0.002318420685787221,0
115,861,0,1.0973188179314722e-11,0
116,639,0,0.9693399497562261,1
117,246,0,0.0005468981428011926,0
118,850,0,0.002986616087991584,0
119,95,0,0.0006951946170551706,0
120,907,0,0.32577999160619875,0
121,17,0,4.4652692900522385e-05,0
122,1286,0,0.4401708126360294,0
123,30,0,0.00011910156877515718,0
124,1307,0,1.0146637145149313e-15,0
125,467,0,9.933789975118985e-07,0
126,130,0,3.5909527460167318e-06,0
127,37,0,1.167574119259416e-05,0
128,442,0,1.5065097912418987e-07,0
129,299,1,0.978899679260171,1
130,77,1,0.9768316109740076,1
131,808,0,0.022334830701885425,0
132,772,0,0.00034812897149727646,0
133,827,0,0.9990859153530246,1
134,257,0,2.1070926039815718e-07,0
135,1010,0,1.7518638203999233e-08,0
136,651,0,1.6205308555315852e-06,0
137,937,0,0.3723684433612224,0
138,717,0,2.1590409115743e-07,0
139,629,1,0.8153022556306271,1
140,901,0,0.001536851089594063,0
141,350,0,0.08115741838521687,0
142,539,0,5.301305456519475e-06,0
143,328,0,0.07503097219054672,0
144,336,0,1.376559519513593e-06,0
145,233,0,0.000845929770441701,0
146,600,0,0.0688409465313568,0
147,1009,0,0.0126866368034185,0
148,616,0,0.05652107879455148,0
149,218,0,0.03719918475219275,0
150,581,0,0.0033422423626889713,0
151,673,0,0.003205674732155397,0
152,1212,1,0.00676734974311431,0
153,373,1,0.04038451218730998,0
154,522,0,9.107112704019193e-05,0
155,178,0,6.194884057632378e-05,0
156,851,0,7.842015868658213e-10,0
157,1278,0,0.0002567487589048208,0
158,952,0,0.00046638612038374123,0
159,893,0,0.02236392712489738,0
160,366,0,0.014262451027342955,0
161,1063,0,0.029447450006464645,0
162,231,0,0.8810894095421745,1
163,732,0,0.137953814799711,0
164,135,0,5.304487787030421e-11,0
165,727,0,0.9590298988948822,1
166,1238,0,3.843434236585896e-06,0
167,857,0,1.5007354597298269e-09,0
