,id,y_true,prob_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,649,0,0.5013543724216317,1
1,704,0,0.004256780607170329,0
2,853,0,6.488764605365343e-09,0
3,1188,1,0.29733459746192437,0
4,300,0,0.0001832634005733819,0
5,1007,0,0.00010919120835518164,0
6,143,0,0.0214596020852819,0
7,260,0,0.004443101934437992,0
8,380,0,5.482920567464401e-07,0
9,294,1,0.0001293186044197694,0
10,1077,0,5.969944459533938e-07,0
11,8,0,2.7518193642001823e-05,0
12,1260,0,0.030293425829781402,0
13,253,0,1.426952486478892e-07,0
14,806,0,0.23407024932600098,0
15,419,0,0.001663863269341404,0
16,585,0,5.044437583695675e-06,0
17,287,1,0.9728096487235952,1
18,1348,0,1.401992890338165e-07,0
19,962,0,0.02585089425585452,0
20,151,1,0.01133034861461445,0
21,1217,0,0.9358477778683026,1
22,835,0,4.422928854418236e-07,0
23,409,0,0.00015175120304954654,0
24,511,0,0.0032729534061887223,0
25,1051,0,2.6668992018444623e-12,0
26,1168,0,1.0587263125131884e-05,0
27,147,0,1.0710639988520721e-05,0
28,161,0,0.000346562587364291,0
29,282,0,0.8924428833110778,1
30,1065,0,0.029642542632627875,0
31,118,0,0.012095987418016237,0
32,83,0,1.3396787688454407e-06,0
33,239,0,0.0974711435871589,0
34,1018,0,1.561743778466478e-06,0
35,175,0,0.0004731508807354493,0
36,872,0,1.3031288000633682e-06,0
37,889,1,0.991224173013374,1
38,1145,0,6.395823281817437e-09,0
39,841,0,0.2003650750465931,0
40,690,0,1.928475268563675e-11,0
41,335,0,1.2401335104945666e-32,0
42,321,0,0.028296273095669188,0
43,1196,0,0.009905019003116251,0
44,278,0,0.0008339612917161469,0
45,452,0,0.42915228754877327,0
46,22,0,0.362955157713264,0
47,222,0,4.696181514195758e-08,0
48,899,0,0.039246268764828944,0
49,1082,1,0.18989609060129464,0
50,1284,0,2.6797412920542814e-10,0
51,1104,0,3.4345649894916108e-06,0
52,1346,0,3.617920484847262e-06,0
53,752,0,4.433564728623125e-11,0
54,42,0,0.005114202434029511,0
55,969,0,0.29079240847158616,0
56,164,0,1.2883708777370426e-16,0
57,450,0,7.991003783234864e-09,0
58,163,0,0.09585020400476287,0
59,238,0,1.714989939173887e-06,0
60,1321,0,0.9977279896454625,1
61,884,0,5.740807713134933e-08,0
62,386,0,4.085034782284758e-06,0
63,1347,1,0.21459880354026867,0
