,id,y_true,prob_lr_seed_8_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,982,0,0.19901639471046617,0
1,702,0,0.0007947215154316766,0
2,1237,0,0.0076997373308355065,0
3,97,1,0.9819216386583614,1
4,85,0,4.811792378831893e-05,0
5,383,0,4.894426556382302e-05,0
6,140,0,0.0031791138667997564,0
7,170,0,0.1611794776012946,0
8,922,0,0.0005558705979009824,0
9,1077,0,4.363376217820113e-06,0
10,229,0,4.081454688864094e-11,0
11,1315,0,3.677865085678757e-06,0
12,476,0,0.0010929152482508618,0
13,253,0,9.967765299823016e-07,0
14,568,0,0.0003444884729972372,0
15,546,0,0.0012048026688552178,0
16,1150,0,4.0181805781897056e-10,0
17,13,1,0.0015103262770207381,0
18,1255,0,0.00036632474161125565,0
19,962,0,0.012348448380567941,0
20,151,1,0.7091920937067276,1
21,99,0,1.3408439411464873e-06,0
22,11,0,0.008234556327017107,0
23,507,0,0.019342293454941432,0
24,116,0,0.17629852684865102,0
25,855,0,0.020880945321525107,0
26,835,0,1.6408903889457901e-06,0
27,511,0,0.000331527428873468,0
28,251,0,4.091179956802036e-05,0
29,818,0,9.281086597225811e-06,0
30,142,0,0.0008030413263358489,0
31,1051,0,4.920527330247477e-10,0
32,756,0,0.02341821741771575,0
33,939,0,0.06667947928971808,0
34,950,1,0.877718304652088,1
35,1300,0,1.5467939653427897e-10,0
36,605,0,2.4762461617326887e-06,0
37,693,0,0.0035403090366972322,0
38,83,0,0.005969213248153582,0
39,131,1,0.9694995616503747,1
40,872,0,1.1872363371027233e-06,0
41,1003,0,3.3186974604075214e-08,0
42,335,0,1.91159316351264e-30,0
43,623,0,0.02423129389560228,0
44,445,0,0.0016372322493989075,0
45,1125,0,0.007892019162304274,0
46,206,0,0.0004783347056667063,0
47,92,0,0.00027903797064897406,0
48,22,0,0.12756743667133866,0
49,113,1,0.9637335467787477,1
50,1346,0,1.1217457787034274e-05,0
51,752,0,1.350385869925358e-11,0
52,969,0,0.24302704106888756,0
53,125,0,2.561784388650009e-07,0
54,929,0,1.1211530598883042e-07,0
55,910,0,0.001675713265795169,0
56,425,1,0.9938635868609641,1
57,755,0,0.001198882193387129,0
58,884,0,2.296787471955745e-05,0
59,896,0,0.003599914865662459,0
60,758,0,0.0016305975252310983,0
61,259,0,2.126424763926903e-08,0
62,870,1,0.9410272293695877,1
63,529,1,0.9940402834270431,1
64,276,0,1.285847639262195e-06,0
65,262,1,0.3559961332149095,0
66,477,0,6.751005273377969e-07,0
67,368,0,0.00011343322223168317,0
68,955,0,0.03542806313222997,0
69,150,0,4.652474779183519e-06,0
70,1017,0,0.00295909286129242,0
71,1030,0,0.3603826169283945,0
72,979,0,0.00039723688862096357,0
73,1275,0,0.018143735304185542,0
74,882,0,0.000495436020156103,0
75,398,0,0.01789061109195198,0
76,1242,0,0.9665663101544933,1
77,28,0,0.001302558502373953,0
