,id,y_true,prob_lr_seed_5_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_5_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,982,0,0.7957670474626002,1
1,649,0,0.01442097692656026,0
2,432,0,1.0400196193995412e-09,0
3,521,0,0.0030441854943160825,0
4,1237,0,0.0014947580237915775,0
5,488,0,6.655491937828903e-13,0
6,468,0,8.471106385714712e-08,0
7,1207,0,0.031069773422282388,0
8,1343,0,1.0242017664714954e-08,0
9,85,0,7.947445137277125e-06,0
10,46,0,0.00020862602132947872,0
11,140,0,0.012854470467715578,0
12,628,1,0.9812371499457646,1
13,1083,0,0.10181160015503493,0
14,476,0,0.0001386336374828333,0
15,994,0,3.769894079129354e-05,0
16,556,0,0.9746581576889903,1
17,572,0,1.1510524598225635e-06,0
18,63,0,0.14042119841793135,0
19,267,0,1.539364038335495e-05,0
20,215,0,3.899137929886692e-09,0
21,864,0,3.798617236579987e-05,0
22,821,0,0.0009138481474749645,0
23,287,1,0.9998938220766662,1
24,249,0,6.997392994767208e-07,0
25,1348,0,9.275332380753496e-10,0
26,1255,0,0.014401164233373086,0
27,962,0,0.21404543727247077,0
28,971,0,0.006185450184091782,0
29,381,0,9.302853019666855e-06,0
30,388,0,6.3966026080394286e-06,0
31,456,0,0.0004089889098965042,0
32,627,0,0.892393299080052,1
33,441,0,0.0006570259376218985,0
34,1106,0,1.2618996247647571e-05,0
35,513,0,0.00030381818349601685,0
36,723,0,5.161814812617754e-06,0
37,618,0,9.333847963595759e-07,0
38,564,0,1.2203318879757825e-06,0
39,1267,0,0.9613977528833312,1
40,1222,0,6.789723187372842e-11,0
41,584,0,1.8490817947590017e-06,0
42,83,0,0.00014402879673122964,0
43,897,0,0.39864031956010554,0
44,872,0,1.0504366338817441e-10,0
45,152,0,0.0003815918793060957,0
46,516,0,0.31916221242920695,0
47,841,0,0.4803614554681443,0
48,690,0,1.586067255873466e-10,0
49,799,0,0.0007196894513807259,0
50,452,0,0.2041383852042782,0
51,1163,0,2.1677469022786563e-09,0
52,346,0,0.009985852759818408,0
53,692,0,3.5635993232806816e-07,0
54,899,0,0.09904066364691655,0
55,620,0,0.00016232488439836868,0
56,1162,0,0.005549644861428296,0
57,1186,0,2.7149641478931704e-10,0
58,1346,0,1.4686061781952353e-07,0
59,524,0,1.9594266175558773e-05,0
60,941,0,0.000356746325865942,0
61,784,0,7.761734217078891e-05,0
62,146,0,0.0003247164841948586,0
63,1383,0,1.9909779244692815e-05,0
64,238,0,3.145421793174344e-06,0
65,1292,0,1.7647688899400418e-06,0
66,1311,0,0.42595669244107087,0
67,1387,0,6.316711727902861e-10,0
68,748,0,7.200599752537034e-08,0
69,684,0,0.0212713952756171,0
70,1288,0,0.004381977165017556,0
71,1114,0,6.995945815682202e-06,0
72,4,0,1.7612258242500928e-05,0
73,242,0,0.0005055742762954046,0
74,1079,0,1.4274189015700857e-08,0
75,792,1,0.4205684242985398,0
76,262,1,0.02273461979709824,0
77,1131,0,2.2735693655870624e-07,0
78,412,0,0.00016862430667693643,0
79,368,0,9.975249576681213e-06,0
80,370,0,7.74891866991914e-09,0
81,1202,0,9.836508601273664e-06,0
82,955,0,5.486072952262406e-05,0
83,739,1,0.31053314978414187,0
84,1096,0,0.4603653631805441,0
85,979,0,0.0006094308121274375,0
86,1100,0,0.0003673656131282262,0
87,975,0,8.413024911505903e-06,0
88,882,0,7.746257830728391e-06,0
89,595,0,2.499933292563605e-05,0
90,314,0,1.1965946083054107e-05,0
91,371,0,5.477531483827162e-09,0
92,298,1,0.0037331255574829373,0
93,1224,0,1.1503728201321409e-07,0
94,1318,0,0.0005674111301611146,0
95,972,0,0.00011698688853431343,0
96,64,1,0.47228486714917606,0
97,1220,1,0.9996914875759122,1
98,1304,0,0.001667421177490959,0
99,351,0,0.039904272937037216,0
100,1025,0,3.1176589522351067e-06,0
101,854,1,0.9993234743269555,1
102,190,0,4.906047005406612e-13,0
103,598,0,1.8679859575547238e-05,0
104,293,0,0.7261802774627463,1
105,407,0,0.014061186624025357,0
106,823,0,0.1380297829851699,0
107,878,0,0.09605520277018145,0
108,1066,1,0.00531459517897599,0
109,202,1,0.07641492235898567,0
110,1216,1,8.541518784461685e-06,0
111,422,0,7.873891963251021e-07,0
112,898,0,1.4375221078117913e-05,0
113,110,0,6.0083443337707996e-05,0
114,291,0,1.471949754180584e-07,0
115,822,1,0.9969818391622556,1
116,1157,0,0.9999718702424993,1
117,1144,1,0.0013313898137704535,0
118,302,0,0.26413160685701936,0
119,720,0,0.016244251545497027,0
120,1089,0,3.2375045658340054e-08,0
121,114,0,6.690683013980582e-09,0
122,1371,0,5.171289359620153e-08,0
123,906,0,3.2900905113615805e-13,0
124,903,0,2.371145361041566e-08,0
125,134,0,0.00020567073744053062,0
126,1378,0,0.0008943555124918188,0
127,1281,0,3.48782511396653e-06,0
128,611,0,3.3966107918733825e-06,0
129,817,0,5.454632536379741e-06,0
130,685,0,1.1867347606508387e-09,0
131,503,0,0.8223942292470504,1
132,626,1,0.0007171378083870154,0
133,1111,0,5.0638999505091316e-08,0
134,95,0,0.0011811962332976377,0
135,337,0,4.831822534053788e-10,0
136,30,0,1.808967548826271e-07,0
137,1374,0,0.02039817922975445,0
138,395,0,0.9823433228836798,1
139,100,0,8.152548256962709e-07,0
140,696,0,1.7409643144686356e-10,0
141,31,0,0.5928153414177009,1
142,1178,0,0.00015855224404444593,0
143,832,0,0.0009284976445019916,0
144,651,0,8.883937881060639e-05,0
145,1342,0,1.0384912651654123e-06,0
146,717,0,2.299498523921452e-06,0
147,698,0,0.0013712084259694857,0
148,815,0,0.015296162427818406,0
149,1070,0,1.8109897507570446e-06,0
150,1271,0,0.9944439145785141,1
151,539,0,5.5971372819840546e-09,0
152,1213,0,0.00022659451634458202,0
153,562,0,1.6564143175350486e-07,0
154,616,0,0.000294407874474086,0
155,48,0,8.451962657122413e-07,0
156,839,0,0.0006155072459648857,0
157,1212,1,3.8524010669481506e-05,0
158,636,0,3.708325121539942e-05,0
159,373,1,0.46314720507882456,0
160,522,0,0.00010245761988153376,0
161,643,0,0.5340000662895296,1
162,493,0,0.9784822323417581,1
163,1232,0,1.0662593061352357e-08,0
164,665,0,0.00936025917430921,0
165,135,0,1.62501784079171e-08,0
166,632,0,0.00010445724068620874,0
167,642,0,0.013166315075105572,0
168,269,0,1.72673319196175e-09,0
169,406,0,0.00015605004998421425,0
170,1152,0,2.814032084954189e-05,0
171,559,0,0.08919348356863542,0
172,1090,0,7.016084094471984e-09,0
173,339,1,0.0005275170657864856,0
174,247,0,0.0008303885079567063,0
175,859,1,0.9629512261847901,1
176,1253,0,3.2722467757745837e-07,0
177,465,0,0.0007060814628712972,0
178,766,1,0.9880829915809749,1
179,1190,0,1.9035638970307548e-08,0
180,420,1,0.02885753425375295,0
181,1312,0,1.8871076283085748e-06,0
182,236,0,0.04464597621388714,0
183,1377,0,2.6735046459095066e-05,0
184,902,0,2.3465526872535475e-09,0
185,245,1,0.0028841234746178135,0
186,947,0,0.12316661297747405,0
187,786,0,4.608505506951479e-06,0
188,439,0,0.9990634021717419,1
189,1054,0,0.04008627988799498,0
190,1359,0,9.530764645867489e-08,0
191,826,0,0.006152199489506885,0
192,554,0,2.571674521059787e-19,0
193,41,1,0.0016630445259871055,0
194,765,0,1.2887939547743384e-06,0
195,908,0,5.855873399096422e-05,0
196,332,0,0.0025677179010290168,0
197,459,0,8.190107751093693e-05,0
198,687,0,0.0009544426828707104,0
199,10,0,0.0042244709376655625,0
200,711,1,0.01332740416899868,0
201,410,0,5.955411671939212e-05,0
202,1314,0,3.839479605317145e-07,0
203,984,0,0.44948719375987267,0
204,281,0,4.5881444162294936e-07,0
205,905,0,1.8185326738324844e-09,0
206,1167,1,0.9996765801655755,1
207,322,1,0.2207247628416827,0
208,194,0,0.001064868361816349,0
209,423,0,5.47520439567797e-08,0
210,1352,0,0.0017549595146062215,0
211,1269,0,0.27407139607497955,0
212,1142,0,2.0641912093863035e-14,0
213,964,0,0.00011238024858798469,0
214,927,0,9.485792303497634e-05,0
215,284,0,4.824814833464142e-06,0
216,661,0,9.566043772130356e-06,0
217,176,0,0.003978148609574355,0
218,741,0,1.1828448196306592e-05,0
219,1373,0,5.409823110806035e-08,0
220,1266,0,1.2348461964053005e-10,0
221,1035,0,0.1302454159769342,0
