,id,y_true,prob_knn_seed_12_skf_2_paras_0_K_3,class_knn_seed_12_skf_2_paras_0_K_3
0,533,1,0.6666666666666666,1
1,982,0,0.0,0
2,649,0,0.6666666666666666,1
3,590,0,0.0,0
4,330,0,0.0,0
5,1024,0,0.0,0
6,992,0,0.0,0
7,488,0,0.0,0
8,228,0,0.0,0
9,380,0,0.0,0
10,829,0,0.0,0
11,912,0,0.0,0
12,275,0,0.0,0
13,1260,0,0.3333333333333333,0
14,628,1,0.0,0
15,568,0,0.3333333333333333,0
16,806,0,0.0,0
17,1251,0,0.3333333333333333,0
18,426,1,1.0,1
19,791,0,0.0,0
20,1150,0,0.0,0
21,864,0,0.0,0
22,13,1,0.0,0
23,585,0,0.0,0
24,249,0,0.0,0
25,962,0,0.0,0
26,151,1,0.3333333333333333,0
27,57,0,0.0,0
28,316,0,0.0,0
29,116,0,0.3333333333333333,0
30,855,0,0.0,0
31,627,0,0.6666666666666666,1
32,852,0,0.0,0
33,199,0,0.0,0
34,511,0,0.0,0
35,251,0,0.0,0
36,818,0,0.0,0
37,437,0,0.0,0
38,1226,0,0.3333333333333333,0
39,1106,0,0.0,0
40,147,0,0.0,0
41,996,0,0.0,0
42,1259,0,0.3333333333333333,0
43,723,0,0.0,0
44,363,0,0.0,0
45,376,0,0.0,0
46,1065,0,0.0,0
47,574,0,0.0,0
48,1175,1,0.0,0
49,516,0,0.3333333333333333,0
50,352,0,0.0,0
51,278,0,0.0,0
52,883,0,0.0,0
53,542,0,0.0,0
54,92,0,0.0,0
55,452,0,0.0,0
56,1098,0,0.0,0
57,443,0,0.0,0
58,440,0,0.0,0
59,1104,0,0.0,0
60,1354,0,0.0,0
61,784,0,0.0,0
62,42,0,0.0,0
63,122,0,0.0,0
64,450,0,0.3333333333333333,0
65,464,1,1.0,1
66,379,0,0.0,0
67,1292,0,0.0,0
68,755,0,0.3333333333333333,0
69,1012,0,0.0,0
70,1387,0,0.0,0
71,386,0,0.0,0
72,1347,1,0.6666666666666666,1
73,217,0,0.0,0
74,1288,0,0.0,0
75,1282,0,0.0,0
76,276,0,0.0,0
77,1206,0,0.0,0
78,753,0,0.0,0
79,601,0,0.0,0
80,262,1,0.6666666666666666,1
81,9,1,1.0,1
82,1131,0,0.0,0
83,1045,0,0.0,0
84,159,0,0.3333333333333333,0
85,1158,1,0.0,0
86,1030,0,0.3333333333333333,0
87,342,0,0.0,0
88,1227,0,0.3333333333333333,0
89,1183,0,1.0,1
90,975,0,0.0,0
91,1367,0,0.0,0
92,297,0,0.0,0
93,1275,0,0.0,0
94,128,0,0.3333333333333333,0
95,1117,1,0.3333333333333333,0
96,1376,0,0.0,0
97,103,0,0.0,0
98,654,0,0.0,0
99,664,0,1.0,1
100,716,0,0.3333333333333333,0
101,1294,0,0.0,0
102,811,0,0.0,0
103,1134,0,0.3333333333333333,0
104,968,0,0.0,0
105,1181,1,0.3333333333333333,0
106,274,0,0.3333333333333333,0
