,id,y_true,prob_knn_seed_19_skf_2_paras_0_K_3,class_knn_seed_19_skf_2_paras_0_K_3
0,432,0,0.0,0
1,704,0,0.0,0
2,1024,0,0.0,0
3,887,0,0.6666666666666666,1
4,702,0,0.3333333333333333,0
5,489,0,0.0,0
6,228,0,0.0,0
7,1343,0,0.0,0
8,260,0,0.0,0
9,829,0,0.0,0
10,1092,0,0.0,0
11,705,0,0.0,0
12,195,1,0.6666666666666666,1
13,34,0,0.0,0
14,275,0,0.0,0
15,572,0,0.0,0
16,426,1,0.6666666666666666,1
17,215,0,0.0,0
18,864,0,0.0,0
19,523,0,0.0,0
20,207,0,0.3333333333333333,0
21,962,0,0.0,0
22,381,0,0.0,0
23,11,0,0.0,0
24,388,0,0.0,0
25,1008,0,0.0,0
26,855,0,0.0,0
27,1336,0,0.0,0
28,1061,0,0.0,0
29,852,0,0.0,0
30,835,0,0.0,0
31,409,0,0.0,0
32,961,0,0.0,0
33,437,0,0.0,0
34,726,0,0.0,0
35,479,0,0.0,0
36,289,0,0.3333333333333333,0
37,917,0,0.6666666666666666,1
38,1168,0,0.0,0
39,147,0,0.0,0
40,953,0,0.0,0
41,619,0,0.0,0
42,69,0,0.3333333333333333,0
43,282,0,0.6666666666666666,1
44,973,1,0.3333333333333333,0
45,1065,0,0.3333333333333333,0
46,118,0,0.3333333333333333,0
47,83,0,0.0,0
48,239,0,1.0,1
49,1018,0,0.0,0
50,574,0,0.0,0
51,516,0,1.0,1
52,1011,0,0.0,0
53,65,0,0.6666666666666666,1
54,352,0,0.0,0
55,802,0,0.0,0
56,335,0,0.0,0
57,1196,0,0.0,0
58,883,0,0.0,0
59,92,0,0.0,0
60,985,0,0.0,0
61,692,0,0.0,0
62,1192,0,0.0,0
63,620,0,0.3333333333333333,0
64,1104,0,0.0,0
65,112,0,0.0,0
66,524,0,0.0,0
67,163,0,0.3333333333333333,0
68,910,0,0.0,0
69,288,1,0.6666666666666666,1
70,798,0,0.0,0
71,1230,0,0.0,0
72,1387,0,0.0,0
73,884,0,0.0,0
74,748,0,0.0,0
75,198,0,0.0,0
76,217,0,0.0,0
77,1282,0,0.0,0
78,773,1,0.6666666666666666,1
79,1344,0,0.0,0
80,1131,0,0.0,0
81,1202,0,0.0,0
82,1218,0,0.0,0
83,955,0,0.0,0
84,59,0,0.0,0
85,162,1,0.3333333333333333,0
86,1275,0,0.0,0
87,1274,0,0.3333333333333333,0
88,138,0,0.0,0
89,1117,1,0.6666666666666666,1
90,371,0,0.0,0
91,972,0,0.0,0
92,664,0,1.0,1
93,1220,1,0.6666666666666666,1
94,716,0,0.0,0
95,1304,0,0.0,0
96,974,0,0.0,0
97,223,0,0.0,0
98,1134,0,0.3333333333333333,0
99,293,0,0.6666666666666666,1
100,823,0,0.3333333333333333,0
101,878,0,0.0,0
102,75,0,0.0,0
103,105,0,0.6666666666666666,1
104,1331,0,0.6666666666666666,1
105,220,0,0.0,0
106,1340,0,0.0,0
107,324,0,0.0,0
108,393,0,0.3333333333333333,0
109,273,0,0.0,0
110,1144,1,0.0,0
111,435,0,0.0,0
112,1319,0,0.3333333333333333,0
113,734,0,0.0,0
114,382,1,0.6666666666666666,1
115,378,0,0.0,0
116,295,0,0.0,0
117,1371,0,0.0,0
118,978,0,0.3333333333333333,0
119,906,0,0.0,0
120,1229,1,0.6666666666666666,1
121,528,0,0.0,0
122,913,0,0.0,0
123,1185,0,0.0,0
124,1078,0,0.0,0
125,781,0,0.0,0
126,611,0,0.0,0
127,685,0,0.0,0
128,1111,0,0.0,0
129,1153,0,0.0,0
130,610,0,1.0,1
131,708,0,0.0,0
132,442,0,0.0,0
133,1273,0,0.0,0
134,1178,0,0.0,0
135,832,0,0.0,0
136,345,0,0.0,0
137,15,1,0.0,0
138,594,0,0.0,0
139,1223,0,0.0,0
140,149,1,0.6666666666666666,1
141,989,0,0.3333333333333333,0
142,180,0,0.0,0
143,102,0,0.0,0
144,949,1,1.0,1
145,724,0,0.0,0
146,794,0,0.0,0
147,156,1,0.3333333333333333,0
148,326,0,0.3333333333333333,0
149,1213,0,0.0,0
150,40,0,0.0,0
151,88,0,0.3333333333333333,0
152,336,0,0.0,0
153,394,0,0.0,0
154,1234,0,0.0,0
155,3,0,0.0,0
156,390,0,0.0,0
157,167,0,0.0,0
158,1189,0,0.6666666666666666,1
159,385,0,0.3333333333333333,0
160,746,0,0.0,0
161,115,0,0.0,0
162,893,0,0.3333333333333333,0
163,1063,0,0.0,0
164,780,0,0.0,0
165,909,0,0.0,0
166,1303,0,0.0,0
167,1041,0,0.0,0
168,7,0,0.3333333333333333,0
169,642,0,0.0,0
170,1370,0,0.0,0
171,214,0,0.0,0
172,680,0,0.3333333333333333,0
173,98,0,0.0,0
174,465,0,0.0,0
175,570,0,0.0,0
176,1215,0,0.0,0
177,837,1,1.0,1
178,697,0,0.0,0
179,569,0,0.0,0
