,id,y_true,prob_knn_seed_17_skf_0_paras_0_K_3,class_knn_seed_17_skf_0_paras_0_K_3
0,533,1,0.6666666666666666,1
1,489,0,0.0,0
2,1343,0,0.0,0
3,364,0,0.0,0
4,1385,1,0.0,0
5,912,0,0.0,0
6,275,0,0.0,0
7,1260,0,0.3333333333333333,0
8,591,0,0.0,0
9,1315,0,0.0,0
10,572,0,0.0,0
11,942,0,0.0,0
12,426,1,0.6666666666666666,1
13,267,0,0.0,0
14,13,1,0.0,0
15,33,0,0.0,0
16,151,1,0.3333333333333333,0
17,57,0,0.0,0
18,316,0,0.0,0
19,855,0,0.0,0
20,1336,0,0.0,0
21,627,0,0.6666666666666666,1
22,199,0,0.0,0
23,917,0,0.3333333333333333,0
24,147,0,0.0,0
25,513,0,0.0,0
26,69,0,0.3333333333333333,0
27,939,0,0.0,0
28,950,1,0.3333333333333333,0
29,693,0,0.0,0
30,584,0,0.0,0
31,387,0,0.0,0
32,1065,0,0.0,0
33,118,0,0.0,0
34,239,0,0.6666666666666666,1
35,1145,0,0.0,0
36,352,0,0.0,0
37,841,0,0.0,0
38,690,0,0.0,0
39,883,0,0.0,0
40,445,0,0.0,0
41,638,0,0.0,0
42,438,0,0.0,0
43,452,0,0.0,0
44,985,0,0.3333333333333333,0
45,346,0,0.0,0
46,1354,0,0.0,0
47,1321,0,0.0,0
48,755,0,0.0,0
49,884,0,0.0,0
50,386,0,0.0,0
51,1347,1,0.3333333333333333,0
52,259,0,0.0,0
53,870,1,0.3333333333333333,0
54,529,1,1.0,1
55,744,0,0.0,0
56,370,0,0.0,0
57,718,0,0.0,0
58,1155,0,0.0,0
59,834,0,0.0,0
60,975,0,0.0,0
61,398,0,0.6666666666666666,1
62,1243,0,0.0,0
63,145,0,0.0,0
64,1117,1,0.6666666666666666,1
65,109,0,0.0,0
66,371,0,0.0,0
67,181,0,0.0,0
68,1233,1,0.0,0
69,637,0,0.0,0
70,669,0,0.0,0
71,998,0,0.0,0
72,742,0,0.0,0
73,1294,0,0.0,0
74,575,0,0.0,0
75,351,0,0.3333333333333333,0
76,190,0,0.0,0
77,926,0,0.0,0
78,966,1,0.0,0
79,598,0,0.0,0
80,1329,0,0.0,0
81,201,0,0.0,0
82,968,0,0.0,0
83,250,0,0.0,0
84,900,0,0.0,0
85,1174,0,0.0,0
86,538,0,0.0,0
87,1330,0,0.6666666666666666,1
88,803,0,0.0,0
89,699,0,0.0,0
90,86,0,0.0,0
91,560,1,0.0,0
92,235,0,0.0,0
93,1144,1,0.0,0
94,435,0,0.0,0
95,302,0,0.0,0
96,793,0,0.0,0
97,720,0,0.3333333333333333,0
98,1357,0,0.0,0
99,1089,0,0.0,0
100,430,1,0.6666666666666666,1
101,1043,0,0.3333333333333333,0
102,500,0,0.0,0
103,136,0,0.0,0
104,906,0,0.0,0
105,1229,1,0.6666666666666666,1
106,1204,1,0.3333333333333333,0
107,706,0,0.0,0
108,913,0,0.0,0
109,1185,0,0.0,0
110,866,0,0.0,0
111,861,0,0.0,0
112,433,0,0.0,0
113,95,0,0.0,0
114,778,0,0.0,0
115,907,0,0.0,0
116,1059,0,0.0,0
117,983,0,0.0,0
118,1176,0,0.6666666666666666,1
119,1328,0,0.3333333333333333,0
120,37,0,0.0,0
121,708,0,0.0,0
122,389,0,0.3333333333333333,0
123,989,0,0.3333333333333333,0
124,1342,0,0.0,0
125,102,0,0.0,0
126,937,0,0.0,0
127,1200,0,0.0,0
128,350,0,0.0,0
129,227,0,0.0,0
130,1271,0,0.6666666666666666,1
131,336,0,0.0,0
132,56,0,0.0,0
133,819,0,0.0,0
134,218,0,0.0,0
135,1062,0,0.0,0
136,3,0,0.0,0
137,761,0,0.0,0
138,1283,1,0.3333333333333333,0
139,522,0,0.0,0
140,643,0,0.6666666666666666,1
