,id,y_true,prob_knn_seed_10_skf_1_paras_0_K_3,class_knn_seed_10_skf_1_paras_0_K_3
0,1024,0,0.0,0
1,702,0,0.0,0
2,97,1,0.6666666666666666,1
3,468,0,0.0,0
4,1207,0,0.3333333333333333,0
5,670,0,0.0,0
6,85,0,0.0,0
7,364,0,0.0,0
8,383,0,0.3333333333333333,0
9,1092,0,0.0,0
10,140,0,0.0,0
11,1385,1,0.0,0
12,34,0,0.0,0
13,1315,0,0.0,0
14,304,0,0.0,0
15,1332,0,0.0,0
16,312,0,0.0,0
17,572,0,0.0,0
18,267,0,0.0,0
19,546,0,0.0,0
20,1150,0,0.0,0
21,523,0,0.0,0
22,249,0,0.0,0
23,454,0,0.0,0
24,144,0,0.0,0
25,57,0,0.0,0
26,99,0,0.0,0
27,388,0,0.0,0
28,1008,0,0.0,0
29,1061,0,0.0,0
30,1046,0,0.0,0
31,818,0,0.0,0
32,726,0,0.0,0
33,1226,0,0.3333333333333333,0
34,953,0,0.0,0
35,513,0,0.0,0
36,996,0,0.0,0
37,69,0,0.3333333333333333,0
38,723,0,0.0,0
39,973,1,0.6666666666666666,1
40,1300,0,0.0,0
41,605,0,0.0,0
42,1267,0,0.0,0
43,16,0,0.0,0
44,363,0,0.0,0
45,376,0,0.0,0
46,1222,0,0.0,0
47,387,0,0.0,0
48,897,0,0.0,0
49,458,0,0.0,0
50,131,1,1.0,1
51,1003,0,0.0,0
52,1175,1,0.0,0
53,408,1,1.0,1
54,173,0,0.0,0
55,802,0,0.3333333333333333,0
56,186,1,0.0,0
57,623,0,0.0,0
58,542,0,0.0,0
59,638,0,0.0,0
60,346,0,0.0,0
61,53,0,0.0,0
62,524,0,0.0,0
63,310,0,0.6666666666666666,1
64,602,0,0.0,0
65,910,0,0.0,0
66,288,1,0.6666666666666666,1
67,425,1,1.0,1
68,709,0,0.6666666666666666,1
69,1292,0,0.0,0
70,172,0,0.0,0
71,1156,0,0.0,0
72,341,0,0.0,0
73,896,0,0.0,0
74,1265,0,0.0,0
75,684,0,0.0,0
76,217,0,0.0,0
77,529,1,0.6666666666666666,1
78,1206,0,0.0,0
79,753,0,0.0,0
80,209,0,0.0,0
81,1050,0,0.0,0
82,477,0,0.0,0
83,644,0,0.0,0
84,368,0,0.0,0
85,1218,0,0.3333333333333333,0
86,159,0,0.3333333333333333,0
87,834,0,0.0,0
88,979,0,0.0,0
89,804,1,1.0,1
90,413,0,0.0,0
91,1345,0,0.0,0
92,314,0,0.0,0
93,308,0,0.0,0
94,181,0,0.0,0
95,637,0,0.0,0
96,1228,0,0.0,0
97,669,0,0.0,0
98,645,0,0.6666666666666666,1
99,926,0,0.0,0
100,1134,0,0.3333333333333333,0
101,201,0,0.0,0
102,422,0,0.0,0
103,895,0,0.0,0
104,1340,0,0.0,0
105,189,0,0.0,0
106,1287,0,0.3333333333333333,0
107,1325,1,0.3333333333333333,0
108,1144,1,0.0,0
109,78,1,0.3333333333333333,0
110,1068,0,0.0,0
111,1263,1,0.6666666666666666,1
112,1089,0,0.0,0
113,430,1,0.6666666666666666,1
114,378,0,0.0,0
115,136,0,0.0,0
116,114,0,0.0,0
117,1280,0,0.0,0
118,1204,1,0.3333333333333333,0
119,254,0,0.0,0
120,528,0,0.0,0
121,153,0,0.0,0
122,418,0,0.0,0
123,861,0,0.0,0
124,607,0,0.0,0
125,17,0,0.0,0
126,1059,0,0.0,0
127,610,0,0.6666666666666666,1
128,100,0,0.0,0
129,442,0,0.0,0
130,832,0,0.0,0
131,345,0,0.0,0
132,737,0,0.0,0
133,594,0,0.0,0
134,772,0,0.0,0
135,1223,0,0.0,0
136,827,0,1.0,1
137,596,0,0.0,0
138,989,0,0.3333333333333333,0
139,949,1,1.0,1
140,1200,0,0.0,0
141,583,0,0.0,0
142,96,0,0.0,0
143,794,0,0.0,0
144,1271,0,0.6666666666666666,1
145,539,0,0.0,0
146,1080,0,0.3333333333333333,0
147,268,0,0.0,0
148,431,0,0.3333333333333333,0
149,819,0,0.0,0
150,673,0,0.0,0
151,663,0,0.0,0
152,1390,0,0.0,0
153,522,0,0.0,0
154,20,0,0.0,0
155,643,0,0.6666666666666666,1
156,1099,0,0.3333333333333333,0
157,1278,0,0.0,0
158,936,0,0.0,0
159,880,0,0.0,0
160,1232,0,0.0,0
161,1241,1,0.6666666666666666,1
162,659,0,0.0,0
163,732,0,0.0,0
164,1032,0,0.0,0
165,780,0,0.0,0
166,1276,0,0.3333333333333333,0
167,632,0,0.0,0
168,7,0,0.0,0
169,472,0,0.0,0
170,1014,0,0.0,0
171,544,0,0.0,0
172,530,0,0.0,0
173,1040,0,0.0,0
174,269,0,0.0,0
175,1152,0,0.0,0
176,948,0,0.0,0
177,857,0,0.0,0
178,551,0,0.3333333333333333,0
179,904,1,0.3333333333333333,0
180,1085,0,0.0,0
181,420,1,0.0,0
182,499,0,0.0,0
183,837,1,1.0,1
184,915,0,0.0,0
185,348,0,1.0,1
186,786,0,0.0,0
187,826,0,0.0,0
188,816,0,0.0,0
189,836,0,0.0,0
190,554,0,0.0,0
191,765,0,0.0,0
192,555,0,0.0,0
193,256,1,1.0,1
194,174,0,0.0,0
195,908,0,0.0,0
196,483,0,0.0,0
197,775,0,0.0,0
