,id,y_true,prob_knn_seed_5_skf_2_paras_0_K_3,class_knn_seed_5_skf_2_paras_0_K_3
0,590,0,0.0,0
1,704,0,0.0,0
2,958,0,0.0,0
3,956,0,0.0,0
4,1188,1,0.0,0
5,489,0,0.0,0
6,300,0,0.0,0
7,380,0,0.0,0
8,1077,0,0.0,0
9,912,0,0.0,0
10,34,0,0.0,0
11,275,0,0.0,0
12,229,0,0.0,0
13,591,0,0.0,0
14,1315,0,0.0,0
15,304,0,0.0,0
16,806,0,0.0,0
17,419,0,0.0,0
18,585,0,0.0,0
19,264,0,0.0,0
20,374,0,0.0,0
21,33,0,0.0,0
22,11,0,0.0,0
23,1053,1,0.6666666666666666,1
24,116,0,0.0,0
25,855,0,0.0,0
26,1061,0,0.0,0
27,1046,0,0.0,0
28,39,0,0.0,0
29,251,0,0.0,0
30,961,0,0.0,0
31,437,0,0.0,0
32,756,0,0.0,0
33,950,1,0.6666666666666666,1
34,1300,0,0.0,0
35,363,0,0.0,0
36,1084,0,0.0,0
37,408,1,1.0,1
38,1011,0,0.0,0
39,65,0,0.3333333333333333,0
40,1145,0,0.0,0
41,352,0,0.0,0
42,321,0,0.0,0
43,623,0,0.0,0
44,22,0,0.3333333333333333,0
45,171,0,0.0,0
46,222,0,0.0,0
47,1192,0,0.0,0
48,440,0,0.0,0
49,548,1,0.6666666666666666,1
50,310,0,0.6666666666666666,1
51,164,0,0.0,0
52,464,1,0.6666666666666666,1
53,1184,0,0.0,0
54,355,0,0.0,0
55,386,0,0.0,0
56,1347,1,0.6666666666666666,1
57,198,0,0.0,0
58,276,0,0.0,0
59,1206,0,0.0,0
60,1344,0,0.0,0
61,477,0,0.0,0
62,1389,0,0.0,0
63,991,0,0.0,0
64,29,0,0.0,0
65,718,0,0.0,0
66,502,0,0.3333333333333333,0
67,658,0,0.0,0
68,1155,0,0.0,0
69,150,0,0.0,0
70,342,0,0.0,0
71,1367,0,0.0,0
72,413,0,0.0,0
73,1274,0,0.3333333333333333,0
74,145,0,0.0,0
75,148,0,0.0,0
76,1239,0,0.0,0
77,109,0,0.0,0
78,637,0,0.0,0
79,1198,0,0.3333333333333333,0
80,1228,0,0.0,0
81,428,0,0.0,0
82,1294,0,0.0,0
83,1127,0,0.0,0
84,700,1,0.6666666666666666,1
85,811,0,0.0,0
86,1329,0,0.0,0
87,968,0,0.0,0
88,75,0,0.0,0
89,105,0,0.6666666666666666,1
90,1331,0,0.6666666666666666,1
91,506,0,0.0,0
92,106,0,0.3333333333333333,0
93,803,0,0.0,0
94,699,0,0.0,0
95,273,0,0.0,0
96,235,0,0.0,0
97,671,0,0.0,0
98,78,1,0.3333333333333333,0
99,1319,0,0.3333333333333333,0
100,682,0,0.3333333333333333,0
101,430,1,0.6666666666666666,1
102,378,0,0.0,0
103,136,0,0.0,0
104,1028,0,0.0,0
105,655,0,0.0,0
106,1280,0,0.0,0
107,978,0,0.0,0
108,694,0,0.0,0
109,913,0,0.0,0
110,344,0,0.0,0
111,1323,0,0.0,0
112,111,0,0.0,0
113,467,0,0.0,0
114,1328,0,0.3333333333333333,0
115,299,1,1.0,1
116,317,1,0.6666666666666666,1
117,345,0,0.0,0
118,1146,0,0.0,0
119,15,1,0.0,0
120,808,0,0.0,0
121,737,0,0.0,0
122,712,0,0.0,0
123,596,0,0.0,0
124,736,1,0.6666666666666666,1
125,149,1,0.6666666666666666,1
126,180,0,0.0,0
127,876,0,0.0,0
128,129,0,0.0,0
129,949,1,1.0,1
130,937,0,0.0,0
131,1200,0,0.0,0
132,865,0,0.0,0
133,901,0,0.0,0
134,794,0,0.0,0
135,384,0,0.0,0
136,695,0,0.0,0
137,482,0,0.0,0
138,640,0,0.0,0
139,999,0,0.0,0
140,88,0,0.0,0
141,221,0,0.0,0
142,1009,0,0.0,0
143,1026,1,0.6666666666666666,1
144,1036,0,0.0,0
145,819,0,0.0,0
146,1388,0,0.0,0
147,218,0,0.0,0
148,1247,0,0.3333333333333333,0
149,1203,0,0.0,0
150,3,0,0.0,0
151,663,0,0.0,0
152,417,0,0.0,0
153,1180,0,0.0,0
154,20,0,0.0,0
155,797,1,0.6666666666666666,1
156,23,0,0.0,0
157,385,0,0.0,0
158,1317,0,0.3333333333333333,0
159,1278,0,0.0,0
160,648,1,0.0,0
161,115,0,0.0,0
162,231,0,0.3333333333333333,0
163,1060,0,0.3333333333333333,0
164,946,0,0.0,0
165,7,0,0.3333333333333333,0
166,1086,0,1.0,1
167,404,0,0.0,0
168,544,0,0.0,0
169,530,0,0.0,0
170,1020,0,0.0,0
171,796,1,1.0,1
172,391,0,0.0,0
173,27,0,0.3333333333333333,0
174,416,0,0.0,0
175,875,0,0.0,0
176,6,0,0.0,0
177,534,0,0.0,0
178,740,0,0.0,0
179,697,0,0.0,0
180,733,0,0.0,0
181,1137,0,0.0,0
182,55,1,0.6666666666666666,1
183,532,0,0.0,0
184,836,0,0.0,0
185,26,0,0.0,0
186,187,0,0.0,0
187,483,0,0.0,0
188,0,0,0.0,0
189,1151,1,0.3333333333333333,0
190,375,0,0.0,0
191,1105,0,0.0,0
192,932,0,0.3333333333333333,0
