,id,y_true,prob_knn_seed_11_skf_2_paras_0_K_3,class_knn_seed_11_skf_2_paras_0_K_3
0,480,0,0.0,0
1,1024,0,0.0,0
2,887,0,0.6666666666666666,1
3,958,0,0.0,0
4,76,0,0.6666666666666666,1
5,300,0,0.0,0
6,380,0,0.0,0
7,35,0,0.0,0
8,1385,1,0.0,0
9,1285,0,0.0,0
10,591,0,0.0,0
11,1083,0,1.0,1
12,994,0,0.0,0
13,426,1,0.3333333333333333,0
14,791,0,0.0,0
15,821,0,0.0,0
16,207,0,0.3333333333333333,0
17,454,0,0.0,0
18,57,0,0.0,0
19,1336,0,0.0,0
20,1061,0,0.0,0
21,1046,0,0.0,0
22,511,0,0.0,0
23,726,0,0.0,0
24,917,0,0.6666666666666666,1
25,147,0,0.0,0
26,714,0,0.0,0
27,69,0,0.3333333333333333,0
28,973,1,0.6666666666666666,1
29,1267,0,0.0,0
30,353,1,0.0,0
31,451,0,0.0,0
32,693,0,0.0,0
33,376,0,0.0,0
34,1084,0,0.0,0
35,83,0,0.0,0
36,897,0,0.0,0
37,458,0,0.0,0
38,872,0,0.0,0
39,173,0,0.0,0
40,321,0,0.0,0
41,1021,1,0.3333333333333333,0
42,1196,0,0.0,0
43,484,0,0.0,0
44,883,0,0.0,0
45,445,0,0.0,0
46,638,0,0.0,0
47,1125,0,0.0,0
48,1029,0,0.3333333333333333,0
49,799,0,0.0,0
50,452,0,0.0,0
51,22,0,0.3333333333333333,0
52,171,0,0.0,0
53,222,0,0.0,0
54,1162,0,0.0,0
55,1104,0,0.0,0
56,910,0,0.0,0
57,1292,0,0.0,0
58,1012,0,0.0,0
59,1230,0,0.3333333333333333,0
60,885,0,0.0,0
61,896,0,0.0,0
62,155,0,0.0,0
63,748,0,0.0,0
64,217,0,0.0,0
65,1288,0,0.0,0
66,1382,0,0.6666666666666666,1
67,1079,0,0.0,0
68,262,1,0.3333333333333333,0
69,744,0,0.0,0
70,502,0,0.3333333333333333,0
71,59,0,0.0,0
72,739,1,0.3333333333333333,0
73,1367,0,0.0,0
74,398,0,0.6666666666666666,1
75,365,0,0.0,0
76,1243,0,0.0,0
77,1274,0,0.3333333333333333,0
78,397,0,0.0,0
79,1324,0,0.0,0
80,298,1,0.0,0
81,1224,0,0.0,0
82,940,0,0.0,0
83,1198,0,0.3333333333333333,0
84,716,0,0.3333333333333333,0
85,998,0,0.0,0
86,1047,0,0.3333333333333333,0
87,428,0,0.0,0
88,575,0,0.0,0
89,1191,0,0.6666666666666666,1
90,854,1,0.6666666666666666,1
91,921,1,1.0,1
92,672,0,0.0,0
93,987,0,0.0,0
94,105,0,1.0,1
95,895,0,0.0,0
96,192,0,0.0,0
97,822,1,0.6666666666666666,1
98,538,0,0.0,0
99,1330,0,0.6666666666666666,1
100,547,0,0.0,0
101,78,1,0.3333333333333333,0
102,1089,0,0.0,0
103,1043,0,0.3333333333333333,0
104,185,0,0.0,0
105,136,0,0.0,0
106,1028,0,0.0,0
107,1002,1,0.3333333333333333,0
108,978,0,0.3333333333333333,0
109,785,0,0.0,0
110,79,1,0.6666666666666666,1
111,1185,0,0.0,0
112,635,1,1.0,1
113,418,0,0.0,0
114,781,0,0.0,0
115,861,0,0.0,0
116,433,0,0.0,0
117,626,1,0.3333333333333333,0
118,241,0,0.0,0
119,337,0,0.0,0
120,788,0,0.0,0
121,1153,0,0.0,0
122,907,0,0.0,0
123,1374,0,0.0,0
124,470,0,0.0,0
125,1178,0,0.0,0
126,737,0,0.0,0
127,596,0,0.0,0
128,1010,0,0.0,0
129,82,0,0.0,0
130,359,0,0.3333333333333333,0
131,102,0,0.0,0
132,350,0,0.0,0
133,794,0,0.0,0
134,1271,0,0.3333333333333333,0
135,539,0,0.0,0
136,384,0,0.0,0
137,326,0,0.3333333333333333,0
138,1213,0,0.0,0
139,68,0,0.0,0
140,600,0,0.0,0
141,562,0,0.0,0
142,819,0,0.0,0
143,48,0,0.0,0
144,179,1,0.0,0
145,761,0,0.0,0
146,417,0,0.0,0
147,636,0,0.0,0
148,797,1,0.3333333333333333,0
149,952,0,0.0,0
150,676,0,0.3333333333333333,0
151,1060,0,0.0,0
152,890,0,0.0,0
153,1349,0,0.0,0
154,779,1,0.3333333333333333,0
155,1303,0,0.0,0
156,632,0,0.0,0
157,1086,0,1.0,1
158,71,0,0.0,0
159,1152,0,0.0,0
160,948,0,0.0,0
161,559,0,0.3333333333333333,0
162,214,0,0.0,0
163,859,1,0.3333333333333333,0
164,27,0,0.0,0
165,416,0,0.0,0
166,875,0,0.0,0
167,1085,0,0.0,0
168,6,0,0.0,0
169,579,0,0.0,0
170,236,0,0.0,0
171,499,0,0.0,0
172,1377,0,0.0,0
