,id,y_true,prob_knn_seed_11_skf_1_paras_0_K_3,class_knn_seed_11_skf_1_paras_0_K_3
0,704,0,0.0,0
1,853,0,0.0,0
2,468,0,0.0,0
3,228,0,0.0,0
4,1007,0,0.0,0
5,364,0,0.0,0
6,922,0,0.0,0
7,195,1,0.3333333333333333,0
8,1161,0,0.0,0
9,306,0,0.0,0
10,871,0,0.0,0
11,520,0,0.0,0
12,942,0,0.0,0
13,63,0,0.3333333333333333,0
14,13,1,0.0,0
15,1348,0,0.0,0
16,144,0,0.0,0
17,33,0,0.0,0
18,11,0,0.0,0
19,116,0,0.3333333333333333,0
20,1193,0,0.0,0
21,852,0,0.0,0
22,835,0,0.0,0
23,961,0,0.0,0
24,437,0,0.0,0
25,1106,0,0.0,0
26,243,0,0.0,0
27,1093,0,0.0,0
28,161,0,0.3333333333333333,0
29,282,0,0.6666666666666666,1
30,564,0,0.0,0
31,16,0,0.0,0
32,584,0,0.0,0
33,387,0,0.0,0
34,1065,0,0.0,0
35,574,0,0.0,0
36,65,0,0.3333333333333333,0
37,1145,0,0.0,0
38,841,0,0.3333333333333333,0
39,690,0,0.0,0
40,438,0,0.0,0
41,346,0,0.0,0
42,53,0,0.3333333333333333,0
43,899,0,0.3333333333333333,0
44,113,1,0.3333333333333333,0
45,630,0,0.0,0
46,752,0,0.0,0
47,42,0,0.0,0
48,929,0,0.0,0
49,379,0,0.0,0
50,288,1,0.6666666666666666,1
51,798,0,0.0,0
52,755,0,0.3333333333333333,0
53,1387,0,0.0,0
54,1282,0,0.0,0
55,276,0,0.0,0
56,773,1,0.6666666666666666,1
57,4,0,0.0,0
58,66,0,0.3333333333333333,0
59,849,0,0.0,0
60,209,0,0.0,0
61,792,1,0.6666666666666666,1
62,9,1,1.0,1
63,477,0,0.0,0
64,1015,0,0.0,0
65,1202,0,0.0,0
66,367,0,0.0,0
67,1155,0,0.0,0
68,1017,0,0.0,0
69,1096,0,0.3333333333333333,0
70,804,1,1.0,1
71,1100,0,0.6666666666666666,1
72,361,0,0.0,0
73,320,0,0.0,0
74,138,0,0.0,0
75,774,0,0.0,0
76,145,0,0.0,0
77,1117,1,0.6666666666666666,1
78,1242,0,0.0,0
79,109,0,0.0,0
80,371,0,0.0,0
81,1296,0,0.0,0
82,1318,0,0.0,0
83,645,0,0.3333333333333333,0
84,742,0,0.0,0
85,1294,0,0.0,0
86,351,0,0.0,0
87,1127,0,0.0,0
88,598,0,0.0,0
89,1134,0,0.3333333333333333,0
90,1006,0,0.3333333333333333,0
91,274,0,0.0,0
92,1331,0,0.6666666666666666,1
93,220,0,0.0,0
94,106,0,0.3333333333333333,0
95,970,0,0.0,0
96,141,0,0.3333333333333333,0
97,1287,0,0.6666666666666666,1
98,273,0,0.0,0
99,1301,0,0.3333333333333333,0
100,435,0,0.0,0
101,1068,0,0.0,0
102,1357,0,0.0,0
