,id,y_true,prob_knn_seed_19_skf_4_paras_0_K_3,class_knn_seed_19_skf_4_paras_0_K_3
0,982,0,0.0,0
1,480,0,0.0,0
2,330,0,0.0,0
3,488,0,0.0,0
4,873,0,1.0,1
5,1197,0,0.3333333333333333,0
6,140,0,0.3333333333333333,0
7,35,0,0.0,0
8,229,0,0.0,0
9,1260,0,0.0,0
10,1285,0,0.0,0
11,1083,0,0.6666666666666666,1
12,871,0,0.0,0
13,520,0,0.0,0
14,791,0,0.0,0
15,1150,0,0.0,0
16,13,1,0.3333333333333333,0
17,1348,0,0.0,0
18,318,0,0.0,0
19,456,0,0.0,0
20,627,0,0.6666666666666666,1
21,1046,0,0.0,0
22,251,0,0.0,0
23,818,0,0.0,0
24,950,1,0.6666666666666666,1
25,451,0,0.0,0
26,1222,0,0.0,0
27,387,0,0.0,0
28,152,0,0.0,0
29,1003,0,0.0,0
30,1175,1,0.0,0
31,1145,0,0.0,0
32,841,0,0.0,0
33,321,0,0.0,0
34,484,0,0.0,0
35,1115,0,0.6666666666666666,1
36,638,0,0.0,0
37,1098,0,0.0,0
38,1163,0,0.0,0
39,53,0,0.0,0
40,463,0,0.0,0
41,113,1,1.0,1
42,1186,0,0.0,0
43,1346,0,0.0,0
44,122,0,0.0,0
45,969,0,0.0,0
46,125,0,0.0,0
47,914,0,0.0,0
48,1383,0,0.0,0
49,425,1,1.0,1
50,355,0,0.0,0
51,1012,0,0.0,0
52,216,0,0.0,0
53,327,0,0.6666666666666666,1
54,386,0,0.0,0
55,812,0,0.0,0
56,684,0,0.0,0
57,529,1,1.0,1
58,4,0,0.0,0
59,66,0,0.0,0
60,1015,0,0.0,0
61,1045,0,0.0,0
62,644,0,0.0,0
63,944,0,0.0,0
64,1389,0,0.0,0
65,1155,0,0.0,0
66,1384,0,0.0,0
67,150,0,0.0,0
68,1030,0,0.0,0
69,979,0,0.0,0
70,1100,0,0.6666666666666666,1
71,975,0,0.0,0
72,1367,0,0.0,0
73,882,0,0.0,0
74,1345,0,0.0,0
75,397,0,0.0,0
76,1376,0,0.0,0
77,314,0,0.0,0
78,109,0,0.0,0
79,1296,0,0.0,0
80,308,0,0.0,0
81,103,0,0.0,0
82,1233,1,0.0,0
83,1198,0,0.3333333333333333,0
84,657,0,0.0,0
85,742,0,0.0,0
86,1294,0,0.0,0
87,662,1,0.0,0
88,1025,0,0.0,0
89,700,1,0.6666666666666666,1
90,811,0,0.0,0
91,407,0,0.3333333333333333,0
92,622,0,0.0,0
93,1066,1,0.6666666666666666,1
94,250,0,0.0,0
95,274,0,0.0,0
96,291,0,0.0,0
97,506,0,0.0,0
98,895,0,0.0,0
99,822,1,0.6666666666666666,1
100,1112,0,0.0,0
101,970,0,0.0,0
102,547,0,0.0,0
103,560,1,0.3333333333333333,0
104,671,0,0.0,0
105,1325,1,0.3333333333333333,0
106,302,0,0.0,0
107,1068,0,0.0,0
108,1263,1,0.6666666666666666,1
109,369,0,0.0,0
110,563,0,0.0,0
111,430,1,0.6666666666666666,1
112,114,0,0.0,0
113,184,0,0.0,0
114,1013,0,0.0,0
115,79,1,0.6666666666666666,1
116,254,0,0.0,0
117,1122,0,0.0,0
118,1281,0,0.0,0
119,842,1,0.6666666666666666,1
120,866,0,0.0,0
121,626,1,0.0,0
122,1001,1,0.6666666666666666,1
123,639,0,0.6666666666666666,1
124,850,0,0.0,0
125,788,0,0.0,0
126,2,0,0.6666666666666666,1
127,100,0,0.0,0
128,299,1,0.6666666666666666,1
129,317,1,0.6666666666666666,1
130,808,0,0.0,0
131,712,0,0.0,0
132,707,0,0.0,0
133,359,0,0.0,0
134,1342,0,0.0,0
135,717,0,0.0,0
136,1154,0,0.0,0
137,815,0,0.0,0
138,350,0,0.0,0
139,96,0,0.0,0
140,227,0,0.0,0
141,1070,0,0.0,0
142,1271,0,0.6666666666666666,1
143,1039,1,0.0,0
144,539,0,0.0,0
145,1130,0,0.0,0
146,695,0,0.0,0
147,833,0,0.0,0
148,466,0,0.0,0
149,221,0,0.0,0
150,179,1,0.3333333333333333,0
151,663,0,0.0,0
152,761,0,0.0,0
153,360,0,0.0,0
154,636,0,0.0,0
155,178,0,0.0,0
