,id,y_true,prob_knn_seed_11_skf_3_paras_0_K_3,class_knn_seed_11_skf_3_paras_0_K_3
0,982,0,0.0,0
1,330,0,0.0,0
2,1188,1,0.0,0
3,702,0,0.0,0
4,992,0,0.0,0
5,1207,0,0.3333333333333333,0
6,670,0,0.0,0
7,873,0,1.0,1
8,85,0,0.0,0
9,829,0,0.0,0
10,8,0,0.0,0
11,34,0,0.0,0
12,475,0,0.0,0
13,229,0,0.0,0
14,1260,0,0.0,0
15,1121,1,0.3333333333333333,0
16,476,0,0.0,0
17,1279,0,0.0,0
18,312,0,0.3333333333333333,0
19,806,0,0.0,0
20,546,0,0.0,0
21,585,0,0.0,0
22,151,1,0.3333333333333333,0
23,388,0,0.0,0
24,316,0,0.0,0
25,507,0,0.0,0
26,1008,0,0.0,0
27,855,0,0.0,0
28,456,0,0.0,0
29,39,0,0.6666666666666666,1
30,818,0,0.0,0
31,939,0,0.0,0
32,950,1,0.3333333333333333,0
33,1300,0,0.0,0
34,605,0,0.0,0
35,239,0,1.0,1
36,152,0,0.0,0
37,889,1,1.0,1
38,1175,1,0.0,0
39,1011,0,0.0,0
40,802,0,0.0,0
41,186,1,0.0,0
42,335,0,0.0,0
43,278,0,0.0,0
44,623,0,0.0,0
45,813,0,0.0,0
46,1098,0,0.0,0
47,1056,0,0.0,0
48,985,0,0.0,0
49,1082,1,0.3333333333333333,0
50,440,0,0.0,0
51,463,0,0.0,0
52,1346,0,0.0,0
53,112,0,0.0,0
54,941,0,0.0,0
55,969,0,0.0,0
56,125,0,0.0,0
57,450,0,0.3333333333333333,0
58,1383,0,0.0,0
59,1184,0,0.0,0
60,425,1,1.0,1
61,709,0,0.0,0
62,812,0,0.0,0
63,684,0,0.0,0
64,259,0,0.0,0
65,1114,0,0.0,0
66,1050,0,0.0,0
67,1045,0,0.0,0
68,944,0,0.0,0
69,1389,0,0.0,0
70,1218,0,0.3333333333333333,0
71,159,0,0.3333333333333333,0
72,1158,1,0.0,0
73,1384,0,0.0,0
74,882,0,0.0,0
75,595,0,0.0,0
76,1345,0,0.0,0
77,148,0,0.0,0
78,1376,0,0.0,0
79,28,0,0.0,0
80,58,0,0.0,0
81,103,0,0.0,0
82,669,0,0.0,0
83,1113,0,0.0,0
84,1177,0,0.0,0
85,664,0,1.0,1
86,64,1,0.0,0
87,1304,0,0.0,0
88,974,0,0.0,0
89,223,0,0.0,0
90,700,1,1.0,1
91,293,0,0.6666666666666666,1
92,823,0,0.0,0
93,878,0,0.0,0
94,1329,0,0.0,0
95,924,1,0.0,0
96,968,0,0.0,0
97,75,0,0.0,0
98,250,0,0.0,0
99,898,0,0.0,0
100,506,0,0.0,0
101,86,0,0.0,0
102,560,1,0.0,0
103,671,0,0.0,0
104,1319,0,0.3333333333333333,0
105,734,0,0.0,0
106,720,0,0.0,0
107,1263,1,0.6666666666666666,1
108,1147,0,0.0,0
109,295,0,0.0,0
110,114,0,0.0,0
111,965,0,0.0,0
112,1013,0,0.0,0
113,1229,1,0.6666666666666666,1
114,1204,1,0.3333333333333333,0
115,903,0,0.0,0
116,153,0,0.0,0
117,504,0,0.0,0
118,277,0,0.0,0
119,1140,0,0.0,0
120,503,0,0.3333333333333333,0
121,850,0,0.0,0
122,848,1,0.0,0
123,17,0,0.0,0
124,1059,0,0.0,0
125,983,0,0.0,0
126,100,0,0.0,0
127,696,0,0.0,0
128,442,0,0.0,0
129,1146,0,0.0,0
130,808,0,0.0,0
131,928,0,0.0,0
132,510,0,0.0,0
133,736,1,0.6666666666666666,1
134,651,0,0.0,0
135,1231,0,0.0,0
136,989,0,0.3333333333333333,0
137,180,0,0.0,0
138,876,0,0.0,0
139,1200,0,0.0,0
140,815,0,0.0,0
141,999,0,0.0,0
142,336,0,0.0,0
143,221,0,0.0,0
144,1062,0,0.0,0
145,839,0,0.6666666666666666,1
146,3,0,0.0,0
147,1148,0,0.0,0
148,390,0,0.0,0
149,20,0,0.0,0
150,178,0,0.0,0
151,643,0,0.6666666666666666,1
152,23,0,0.0,0
153,1099,0,0.3333333333333333,0
154,1295,0,0.0,0
155,1232,0,0.0,0
156,366,0,0.0,0
157,1032,0,0.0,0
158,780,0,0.0,0
159,665,0,0.3333333333333333,0
160,909,0,0.0,0
161,1041,0,0.0,0
162,7,0,0.3333333333333333,0
163,51,0,0.3333333333333333,0
164,727,0,0.6666666666666666,1
165,530,0,0.0,0
166,1238,0,0.0,0
167,421,1,1.0,1
168,1020,0,0.0,0
169,1272,0,0.0,0
170,860,0,0.0,0
171,857,0,0.0,0
172,208,0,0.0,0
173,1253,0,0.0,0
