,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,982,0,0.0,0
1,480,0,0.0,0
2,704,0,0.0,0
3,1024,0,0.0,0
4,489,0,0.0,0
5,1007,0,0.0,0
6,473,0,0.6666666666666666,1
7,46,0,0.0,0
8,912,0,0.0,0
9,229,0,0.0,0
10,1315,0,0.0,0
11,871,0,0.0,0
12,568,0,0.6666666666666666,1
13,63,0,0.3333333333333333,0
14,72,0,0.3333333333333333,0
15,264,0,0.0,0
16,381,0,0.0,0
17,99,0,0.0,0
18,388,0,0.0,0
19,1217,0,0.0,0
20,318,0,0.0,0
21,456,0,0.0,0
22,251,0,0.0,0
23,818,0,0.0,0
24,1226,0,0.3333333333333333,0
25,479,0,0.0,0
26,289,0,0.0,0
27,1106,0,0.0,0
28,950,1,0.6666666666666666,1
29,161,0,0.0,0
30,282,0,0.6666666666666666,1
31,1267,0,0.3333333333333333,0
32,693,0,0.0,0
33,1065,0,0.3333333333333333,0
34,83,0,0.0,0
35,25,0,0.0,0
36,175,0,0.3333333333333333,0
37,408,1,1.0,1
38,516,0,0.3333333333333333,0
39,1145,0,0.0,0
40,802,0,0.0,0
41,321,0,0.0,0
42,1029,0,0.3333333333333333,0
43,813,0,0.0,0
44,206,0,0.0,0
45,1056,0,0.0,0
46,22,0,0.3333333333333333,0
47,53,0,0.0,0
48,899,0,0.3333333333333333,0
49,1192,0,0.0,0
50,1284,0,0.0,0
51,1162,0,0.0,0
52,1346,0,0.0,0
53,524,0,0.0,0
54,941,0,0.0,0
55,602,0,0.0,0
56,125,0,0.0,0
57,62,1,0.0,0
58,355,0,0.0,0
59,1387,0,0.0,0
60,773,1,0.6666666666666666,1
61,792,1,1.0,1
62,262,1,0.3333333333333333,0
63,1050,0,0.0,0
64,1344,0,0.0,0
65,644,0,0.0,0
66,1389,0,0.0,0
67,991,0,0.3333333333333333,0
68,1384,0,0.0,0
69,739,1,0.0,0
70,1270,0,0.0,0
71,804,1,1.0,1
72,1100,0,0.3333333333333333,0
73,297,0,0.0,0
74,1275,0,0.0,0
75,1274,0,0.3333333333333333,0
76,1345,0,0.0,0
77,138,0,0.0,0
78,1324,0,0.0,0
79,844,0,0.0,0
80,1242,0,0.0,0
81,109,0,0.0,0
82,298,1,0.3333333333333333,0
83,308,0,0.0,0
84,1318,0,0.0,0
85,64,1,0.0,0
86,716,0,0.3333333333333333,0
87,998,0,0.0,0
88,575,0,0.0,0
89,809,0,0.0,0
90,1304,0,0.0,0
91,974,0,0.0,0
92,190,0,0.0,0
93,966,1,0.0,0
94,878,0,0.0,0
95,1329,0,0.0,0
96,201,0,0.0,0
97,900,0,0.0,0
98,422,0,0.0,0
99,1331,0,0.6666666666666666,1
100,311,0,0.0,0
101,1340,0,0.0,0
102,393,0,0.3333333333333333,0
103,560,1,0.3333333333333333,0
104,671,0,0.0,0
105,682,0,0.0,0
106,1263,1,0.6666666666666666,1
107,1089,0,0.0,0
108,563,0,0.0,0
109,1109,0,0.0,0
110,378,0,0.0,0
111,114,0,0.0,0
112,1002,1,0.3333333333333333,0
113,1229,1,0.3333333333333333,0
114,903,0,0.0,0
115,254,0,0.0,0
116,461,0,0.0,0
117,1097,0,0.0,0
118,1281,0,0.0,0
119,577,0,0.0,0
120,842,1,0.6666666666666666,1
121,503,0,0.3333333333333333,0
122,639,0,0.6666666666666666,1
123,241,0,0.0,0
124,95,0,0.0,0
125,1153,0,0.0,0
126,1286,0,0.0,0
127,1374,0,0.0,0
128,983,0,0.0,0
129,100,0,0.0,0
130,708,0,0.0,0
131,442,0,0.0,0
132,832,0,0.0,0
133,737,0,0.0,0
134,594,0,0.0,0
135,707,0,0.0,0
136,736,1,0.3333333333333333,0
137,1342,0,0.0,0
138,717,0,0.0,0
139,815,0,0.0,0
140,96,0,0.0,0
141,794,0,0.0,0
142,1364,0,0.0,0
143,539,0,0.0,0
144,384,0,0.0,0
145,695,0,0.0,0
146,1213,0,0.0,0
147,40,0,0.0,0
148,336,0,0.0,0
149,1026,1,0.3333333333333333,0
150,431,0,0.3333333333333333,0
151,1388,0,0.0,0
152,218,0,0.0,0
153,800,0,0.0,0
