,id,y_true,prob_knn_seed_0_skf_0_paras_0_K_3,class_knn_seed_0_skf_0_paras_0_K_3
0,330,0,0.0,0
1,887,0,0.6666666666666666,1
2,76,0,0.6666666666666666,1
3,143,0,0.0,0
4,85,0,0.0,0
5,260,0,0.0,0
6,380,0,0.0,0
7,1092,0,0.0,0
8,8,0,0.0,0
9,591,0,0.0,0
10,1083,0,1.0,1
11,1332,0,0.0,0
12,312,0,0.0,0
13,791,0,0.0,0
14,13,1,0.0,0
15,144,0,0.0,0
16,11,0,0.0,0
17,316,0,0.0,0
18,1008,0,0.0,0
19,1336,0,0.0,0
20,39,0,0.6666666666666666,1
21,619,0,0.0,0
22,513,0,0.0,0
23,1259,0,0.6666666666666666,1
24,756,0,0.3333333333333333,0
25,1093,0,0.0,0
26,973,1,0.6666666666666666,1
27,458,0,0.0,0
28,889,1,1.0,1
29,186,1,0.0,0
30,278,0,0.0,0
31,542,0,0.0,0
32,1125,0,0.0,0
33,443,0,0.0,0
34,1163,0,0.0,0
35,548,1,1.0,1
36,1104,0,0.0,0
37,1354,0,0.0,0
38,784,0,0.0,0
39,42,0,0.0,0
40,450,0,0.0,0
41,1383,0,0.0,0
42,238,0,0.0,0
43,929,0,0.0,0
44,464,1,1.0,1
45,771,0,0.0,0
46,1321,0,0.0,0
47,1292,0,0.0,0
48,172,0,0.0,0
49,1230,0,0.3333333333333333,0
50,885,0,0.0,0
51,1156,0,0.0,0
52,341,0,0.0,0
53,1265,0,0.0,0
54,66,0,0.0,0
55,242,0,0.0,0
56,209,0,0.0,0
57,1015,0,0.0,0
58,481,1,0.3333333333333333,0
59,744,0,0.0,0
60,368,0,0.0,0
61,993,0,0.0,0
62,29,0,0.0,0
63,502,0,0.6666666666666666,1
64,150,0,0.0,0
65,1030,0,0.0,0
66,1367,0,0.0,0
67,413,0,0.0,0
68,320,0,0.0,0
69,774,0,0.0,0
70,397,0,0.0,0
71,1117,1,0.6666666666666666,1
72,334,0,0.0,0
73,1239,0,0.0,0
74,1376,0,0.0,0
75,28,0,0.0,0
76,314,0,0.0,0
77,1233,1,0.0,0
78,1113,0,0.0,0
79,664,0,1.0,1
80,657,0,0.0,0
81,428,0,0.0,0
82,662,1,0.0,0
83,1025,0,0.0,0
84,223,0,0.0,0
85,921,1,1.0,1
86,811,0,0.0,0
87,407,0,0.3333333333333333,0
88,622,0,0.0,0
89,75,0,0.0,0
90,1006,0,0.0,0
91,1216,1,0.0,0
92,291,0,0.0,0
93,895,0,0.0,0
94,189,0,0.0,0
95,86,0,0.0,0
96,273,0,0.0,0
97,547,0,0.0,0
98,1157,0,1.0,1
99,302,0,0.0,0
100,1068,0,0.0,0
101,720,0,0.0,0
102,369,0,0.0,0
103,976,0,0.0,0
104,1147,0,0.0,0
105,1335,0,0.6666666666666666,1
106,136,0,0.0,0
107,1028,0,0.0,0
108,785,0,0.0,0
109,694,0,0.0,0
110,1078,0,0.0,0
111,635,1,1.0,1
112,611,0,0.0,0
113,866,0,0.0,0
114,685,0,0.0,0
115,1111,0,0.0,0
116,1001,1,0.6666666666666666,1
117,246,0,0.0,0
118,337,0,0.0,0
119,30,0,0.0,0
120,1273,0,0.0,0
121,389,0,0.3333333333333333,0
122,77,1,0.6666666666666666,1
123,772,0,0.0,0
124,257,0,0.0,0
125,776,0,0.0,0
126,876,0,0.0,0
127,724,0,0.0,0
128,325,0,0.0,0
129,1039,1,0.3333333333333333,0
130,1130,0,0.0,0
131,326,0,0.0,0
132,640,0,0.0,0
133,88,0,0.3333333333333333,0
134,833,0,0.0,0
135,562,0,0.0,0
136,819,0,0.0,0
137,48,0,0.0,0
138,394,0,0.0,0
139,1074,0,0.0,0
140,1203,0,0.6666666666666666,1
141,360,0,0.0,0
142,121,0,0.0,0
143,23,0,0.0,0
144,493,0,0.3333333333333333,0
145,1317,0,0.0,0
146,936,0,0.0,0
147,746,0,0.0,0
148,1241,1,0.6666666666666666,1
149,659,0,0.0,0
150,231,0,0.0,0
151,665,0,0.3333333333333333,0
152,779,1,0.3333333333333333,0
153,1276,0,0.3333333333333333,0
154,909,0,0.0,0
155,7,0,0.6666666666666666,1
156,71,0,0.0,0
157,1152,0,0.0,0
158,559,0,0.3333333333333333,0
159,1090,0,0.0,0
160,247,0,0.0,0
161,465,0,0.0,0
162,789,0,0.3333333333333333,0
163,495,0,0.0,0
164,258,0,0.0,0
165,534,0,0.0,0
166,920,0,0.3333333333333333,0
167,740,0,0.0,0
168,923,1,0.3333333333333333,0
169,525,0,0.0,0
170,200,0,0.0,0
171,245,1,0.3333333333333333,0
172,1171,0,0.0,0
173,725,0,0.0,0
174,348,0,0.6666666666666666,1
175,593,0,0.0,0
176,439,0,0.0,0
177,943,0,0.0,0
178,1004,0,0.6666666666666666,1
179,759,1,0.3333333333333333,0
180,945,0,0.0,0
181,41,1,0.3333333333333333,0
182,358,0,0.0,0
183,908,0,0.0,0
184,531,0,0.0,0
185,1091,0,0.0,0
186,1023,0,0.0,0
187,892,0,0.3333333333333333,0
188,410,0,0.0,0
189,160,1,0.6666666666666666,1
190,905,0,0.0,0
191,196,0,0.0,0
192,754,0,0.0,0
193,347,0,0.0,0
194,1167,1,0.3333333333333333,0
195,810,0,0.0,0
196,1322,0,0.0,0
197,127,0,0.0,0
198,471,0,0.0,0
199,805,0,0.0,0
200,94,0,0.0,0
201,769,0,0.3333333333333333,0
202,566,1,0.0,0
203,270,0,0.0,0
204,1221,0,0.0,0
205,309,1,0.3333333333333333,0
206,688,0,0.0,0
207,349,0,0.0,0
208,843,0,0.0,0
209,87,0,0.0,0
210,847,0,0.6666666666666666,1
211,1016,0,0.3333333333333333,0
212,830,0,0.0,0
213,474,0,0.0,0
214,67,0,0.0,0
215,176,0,0.0,0
216,582,0,0.0,0
217,1179,0,0.0,0
218,967,0,0.0,0
219,731,0,0.0,0
220,631,0,0.0,0
221,402,0,0.0,0
222,1035,0,0.3333333333333333,0
