,id,y_true,prob_knn_seed_4_skf_3_paras_0_K_3,class_knn_seed_4_skf_3_paras_0_K_3
0,1188,1,0.0,0
1,702,0,0.0,0
2,488,0,0.0,0
3,97,1,0.6666666666666666,1
4,468,0,0.0,0
5,228,0,0.0,0
6,1172,0,0.0,0
7,473,0,0.6666666666666666,1
8,670,0,0.0,0
9,1092,0,0.0,0
10,46,0,0.0,0
11,140,0,0.0,0
12,922,0,0.0,0
13,275,0,0.0,0
14,1332,0,0.0,0
15,572,0,0.0,0
16,864,0,0.0,0
17,783,0,0.0,0
18,13,1,0.0,0
19,523,0,0.0,0
20,249,0,0.0,0
21,1255,0,0.3333333333333333,0
22,381,0,0.0,0
23,855,0,0.0,0
24,1046,0,0.0,0
25,852,0,0.0,0
26,409,0,0.0,0
27,726,0,0.0,0
28,1226,0,0.3333333333333333,0
29,1106,0,0.0,0
30,953,0,0.0,0
31,619,0,0.0,0
32,996,0,0.0,0
33,613,0,0.0,0
34,1093,0,0.0,0
35,973,1,0.3333333333333333,0
36,118,0,0.3333333333333333,0
37,83,0,0.0,0
38,152,0,0.0,0
39,889,1,1.0,1
40,408,1,0.6666666666666666,1
41,516,0,0.3333333333333333,0
42,1011,0,0.0,0
43,623,0,0.0,0
44,883,0,0.0,0
45,1115,0,0.3333333333333333,0
46,1125,0,0.0,0
47,1029,0,0.3333333333333333,0
48,813,0,0.3333333333333333,0
49,438,0,0.0,0
50,346,0,0.0,0
51,22,0,0.3333333333333333,0
52,899,0,0.3333333333333333,0
53,1082,1,0.3333333333333333,0
54,113,1,1.0,1
55,548,1,1.0,1
56,1104,0,0.0,0
57,630,0,0.0,0
58,1346,0,0.0,0
59,112,0,0.0,0
60,146,0,0.0,0
61,602,0,0.0,0
62,125,0,0.0,0
63,62,1,0.0,0
64,1184,0,0.0,0
65,798,0,0.0,0
66,341,0,0.0,0
67,1206,0,0.0,0
68,1382,0,0.6666666666666666,1
69,792,1,1.0,1
70,1050,0,0.0,0
71,644,0,0.0,0
72,944,0,0.0,0
73,370,0,0.0,0
74,718,0,0.0,0
75,159,0,0.3333333333333333,0
76,1384,0,0.0,0
77,59,0,0.0,0
78,162,1,0.0,0
79,979,0,0.0,0
80,1100,0,0.6666666666666666,1
81,398,0,0.3333333333333333,0
82,128,0,0.3333333333333333,0
83,413,0,0.0,0
84,138,0,0.0,0
85,844,0,0.0,0
86,28,0,0.0,0
87,314,0,0.0,0
88,58,0,0.3333333333333333,0
89,109,0,0.0,0
90,940,0,0.0,0
91,1113,0,0.0,0
92,998,0,0.0,0
93,1294,0,0.0,0
94,809,0,0.0,0
95,1025,0,0.0,0
96,190,0,0.0,0
97,921,1,1.0,1
98,700,1,0.6666666666666666,1
99,878,0,0.0,0
