,id,y_true,prob_knn_seed_18_skf_4_paras_0_K_3,class_knn_seed_18_skf_4_paras_0_K_3
0,330,0,0.0,0
1,1188,1,0.0,0
2,76,0,0.6666666666666666,1
3,489,0,0.0,0
4,228,0,0.0,0
5,1007,0,0.0,0
6,143,0,0.0,0
7,1197,0,0.3333333333333333,0
8,294,1,0.0,0
9,1092,0,0.0,0
10,912,0,0.0,0
11,628,1,0.3333333333333333,0
12,1285,0,0.0,0
13,568,0,0.6666666666666666,1
14,806,0,0.0,0
15,165,0,0.0,0
16,791,0,0.0,0
17,546,0,0.0,0
18,215,0,0.0,0
19,207,0,0.3333333333333333,0
20,99,0,0.0,0
21,388,0,0.0,0
22,1217,0,0.0,0
23,507,0,0.0,0
24,318,0,0.0,0
25,855,0,0.0,0
26,456,0,0.0,0
27,627,0,0.3333333333333333,0
28,835,0,0.0,0
29,726,0,0.0,0
30,1168,0,0.0,0
31,244,0,0.0,0
32,564,0,0.0,0
33,363,0,0.0,0
34,897,0,0.0,0
35,25,0,0.0,0
36,131,1,1.0,1
37,65,0,0.6666666666666666,1
38,841,0,0.3333333333333333,0
39,638,0,0.0,0
40,206,0,0.0,0
41,1082,1,0.0,0
42,440,0,0.0,0
43,1186,0,0.0,0
44,112,0,0.0,0
45,310,0,0.3333333333333333,0
46,602,0,0.0,0
47,450,0,0.3333333333333333,0
48,1311,0,0.6666666666666666,1
49,172,0,0.0,0
50,1299,0,0.0,0
51,327,0,0.6666666666666666,1
52,386,0,0.0,0
53,1347,1,0.3333333333333333,0
54,155,0,0.3333333333333333,0
55,198,0,0.0,0
56,217,0,0.0,0
57,870,1,0.3333333333333333,0
58,66,0,0.0,0
59,242,0,0.0,0
60,718,0,0.0,0
61,1218,0,0.3333333333333333,0
62,159,0,0.3333333333333333,0
63,834,0,0.0,0
64,1158,1,0.0,0
65,1017,0,0.6666666666666666,1
66,162,1,0.3333333333333333,0
67,1270,0,0.0,0
68,320,0,0.0,0
69,1345,0,0.0,0
70,397,0,0.0,0
71,1324,0,0.0,0
72,334,0,0.0,0
73,1239,0,0.0,0
74,109,0,0.0,0
75,298,1,0.3333333333333333,0
76,1224,0,0.0,0
77,1318,0,0.0,0
78,940,0,0.0,0
79,645,0,0.3333333333333333,0
80,742,0,0.0,0
81,809,0,0.0,0
82,1025,0,0.0,0
83,505,0,0.3333333333333333,0
84,422,0,0.0,0
85,1331,0,0.6666666666666666,1
86,291,0,0.0,0
87,133,0,0.0,0
88,220,0,0.0,0
89,970,0,0.0,0
90,86,0,0.0,0
91,393,0,0.3333333333333333,0
92,235,0,0.0,0
93,78,1,0.3333333333333333,0
94,1319,0,0.3333333333333333,0
95,720,0,0.0,0
96,1263,1,0.6666666666666666,1
97,430,1,0.6666666666666666,1
98,1335,0,0.6666666666666666,1
99,965,0,0.0,0
100,1229,1,0.3333333333333333,0
101,903,0,0.0,0
102,694,0,0.0,0
103,153,0,0.0,0
104,1122,0,0.0,0
105,842,1,0.6666666666666666,1
106,685,0,0.0,0
107,861,0,0.0,0
108,503,0,0.0,0
109,1001,1,0.6666666666666666,1
110,241,0,0.0,0
111,95,0,0.0,0
112,1059,0,0.0,0
113,100,0,0.0,0
114,442,0,0.0,0
115,1178,0,0.0,0
116,317,1,0.3333333333333333,0
117,345,0,0.0,0
118,15,1,0.0,0
119,737,0,0.0,0
120,928,0,0.0,0
121,772,0,0.0,0
122,827,0,1.0,1
123,707,0,0.0,0
124,257,0,0.0,0
125,736,1,0.6666666666666666,1
126,1010,0,0.0,0
127,776,0,0.0,0
128,180,0,0.0,0
129,876,0,0.0,0
130,1342,0,0.0,0
131,949,1,1.0,1
132,724,0,0.0,0
133,1200,0,0.0,0
134,865,0,0.0,0
135,717,0,0.0,0
136,350,0,0.0,0
137,96,0,0.0,0
138,794,0,0.0,0
139,156,1,0.0,0
140,466,0,0.0,0
141,1009,0,0.0,0
142,616,0,0.0,0
143,800,0,0.0,0
144,1247,0,0.3333333333333333,0
145,1074,0,0.0,0
146,839,0,0.3333333333333333,0
147,3,0,0.0,0
148,761,0,0.0,0
149,417,0,0.0,0
150,121,0,0.0,0
151,851,0,0.0,0
152,1099,0,0.3333333333333333,0
153,648,1,0.0,0
154,115,0,0.0,0
155,676,0,0.0,0
156,713,0,0.0,0
157,1063,0,0.0,0
158,231,0,0.0,0
159,1276,0,0.3333333333333333,0
160,135,0,0.0,0
161,632,0,0.0,0
162,1041,0,0.0,0
163,406,0,0.0,0
164,416,0,0.0,0
165,925,0,0.0,0
166,551,0,0.3333333333333333,0
167,904,1,0.6666666666666666,1
168,1085,0,0.0,0
169,248,0,0.0,0
170,915,0,0.0,0
171,200,0,0.0,0
172,245,1,0.3333333333333333,0
173,1187,0,0.3333333333333333,0
174,348,0,0.6666666666666666,1
175,786,0,0.0,0
176,439,0,0.3333333333333333,0
177,532,0,0.0,0
178,826,0,0.0,0
179,358,0,0.0,0
180,765,0,0.0,0
181,256,1,1.0,1
182,576,0,0.0,0
183,775,0,0.0,0
184,531,0,0.0,0
185,340,0,0.0,0
186,1091,0,0.0,0
187,91,1,0.0,0
188,1214,0,0.0,0
189,1313,0,0.6666666666666666,1
190,1049,0,0.3333333333333333,0
191,838,0,0.0,0
192,177,0,0.0,0
193,754,0,0.0,0
194,60,0,0.0,0
195,1005,0,0.0,0
196,1322,0,0.0,0
197,677,0,0.0,0
198,471,0,0.0,0
199,18,0,0.3333333333333333,0
200,1352,0,0.0,0
201,400,0,0.0,0
202,1269,0,0.0,0
203,1338,0,0.0,0
204,1019,0,0.0,0
205,270,0,0.0,0
206,285,0,0.0,0
207,1221,0,0.3333333333333333,0
208,843,0,0.0,0
209,1103,0,0.0,0
210,87,0,0.0,0
211,427,0,0.0,0
212,1016,0,0.0,0
213,1386,0,0.0,0
214,474,0,0.3333333333333333,0
215,1055,0,0.0,0
216,552,0,0.0,0
217,1262,0,0.0,0
218,61,0,0.0,0
219,790,0,0.0,0
220,631,0,0.0,0
221,1266,0,0.0,0
