,id,y_true,prob_knn_seed_16_skf_3_paras_0_K_3,class_knn_seed_16_skf_3_paras_0_K_3
0,533,1,0.6666666666666666,1
1,704,0,0.0,0
2,956,0,0.0,0
3,1188,1,0.0,0
4,702,0,0.0,0
5,300,0,0.0,0
6,873,0,1.0,1
7,364,0,0.0,0
8,140,0,0.0,0
9,170,0,0.3333333333333333,0
10,1077,0,0.0,0
11,35,0,0.0,0
12,1385,1,0.0,0
13,8,0,0.0,0
14,34,0,0.0,0
15,275,0,0.0,0
16,1315,0,0.0,0
17,1279,0,0.0,0
18,994,0,0.0,0
19,165,0,0.0,0
20,791,0,0.0,0
21,215,0,0.0,0
22,585,0,0.0,0
23,971,0,0.0,0
24,381,0,0.0,0
25,57,0,0.0,0
26,99,0,0.0,0
27,388,0,0.0,0
28,1217,0,0.0,0
29,116,0,0.0,0
30,855,0,0.0,0
31,1061,0,0.0,0
32,1193,0,0.0,0
33,835,0,0.0,0
34,251,0,0.0,0
35,142,0,0.0,0
36,479,0,0.0,0
37,147,0,0.0,0
38,619,0,0.0,0
39,1259,0,0.3333333333333333,0
40,939,0,0.0,0
41,950,1,0.6666666666666666,1
42,282,0,0.6666666666666666,1
43,353,1,0.0,0
44,16,0,0.0,0
45,1222,0,0.0,0
46,584,0,0.0,0
47,118,0,0.3333333333333333,0
48,1003,0,0.3333333333333333,0
49,173,0,0.0,0
50,438,0,0.0,0
51,22,0,0.0,0
52,171,0,0.0,0
53,53,0,0.3333333333333333,0
54,440,0,0.0,0
55,752,0,0.3333333333333333,0
56,524,0,0.0,0
57,709,0,0.3333333333333333,0
58,1321,0,0.0,0
59,1012,0,0.0,0
60,1299,0,0.0,0
61,341,0,0.0,0
62,327,0,0.3333333333333333,0
63,896,0,0.0,0
64,386,0,0.0,0
65,748,0,0.0,0
66,1288,0,0.0,0
67,1282,0,0.0,0
68,773,1,0.6666666666666666,1
69,477,0,0.0,0
70,1045,0,0.0,0
71,368,0,0.0,0
72,993,0,0.0,0
73,159,0,0.3333333333333333,0
74,739,1,0.0,0
75,1017,0,0.0,0
76,1270,0,0.0,0
77,979,0,0.0,0
78,361,0,0.0,0
79,1367,0,0.0,0
80,398,0,0.6666666666666666,1
81,595,0,0.0,0
82,397,0,0.0,0
83,58,0,0.0,0
84,1224,0,0.0,0
85,103,0,0.0,0
86,645,0,0.6666666666666666,1
87,64,1,0.0,0
88,657,0,0.0,0
89,742,0,0.0,0
90,1047,0,0.3333333333333333,0
91,428,0,0.0,0
92,662,1,0.0,0
93,190,0,0.0,0
94,811,0,0.0,0
95,1066,1,0.6666666666666666,1
96,924,1,0.0,0
97,1181,1,0.3333333333333333,0
98,1320,1,0.0,0
99,1331,0,0.3333333333333333,0
100,220,0,0.0,0
101,311,0,0.0,0
102,192,0,0.0,0
103,699,0,0.0,0
104,166,0,0.0,0
105,1157,0,1.0,1
106,235,0,0.0,0
107,671,0,0.0,0
108,1144,1,0.0,0
109,435,0,0.0,0
110,734,0,0.0,0
111,500,0,0.0,0
112,184,0,0.0,0
113,1013,0,0.0,0
114,706,0,0.0,0
115,79,1,0.3333333333333333,0
116,903,0,0.0,0
117,461,0,0.0,0
118,577,0,0.0,0
119,842,1,0.6666666666666666,1
120,277,0,0.0,0
121,1111,0,0.0,0
122,931,0,0.0,0
123,850,0,0.0,0
124,1124,0,0.0,0
125,788,0,0.0,0
126,1286,0,0.0,0
127,30,0,0.0,0
128,470,0,0.0,0
129,31,0,0.0,0
130,832,0,0.0,0
131,15,1,0.3333333333333333,0
132,712,0,0.0,0
133,772,0,0.0,0
134,487,0,0.3333333333333333,0
135,707,0,0.0,0
136,257,0,0.0,0
137,1231,0,0.0,0
138,698,0,0.0,0
139,901,0,0.0,0
140,350,0,0.0,0
141,328,0,0.0,0
142,88,0,0.0,0
143,833,0,0.0,0
144,995,1,1.0,1
145,1234,0,0.0,0
146,761,0,0.0,0
147,1148,0,0.0,0
148,417,0,0.0,0
149,522,0,0.0,0
150,167,0,0.0,0
151,643,0,0.3333333333333333,0
152,1278,0,0.0,0
153,648,1,0.0,0
154,115,0,0.0,0
155,780,0,0.0,0
156,665,0,0.3333333333333333,0
157,779,1,0.6666666666666666,1
158,909,0,0.0,0
159,1101,0,0.3333333333333333,0
160,7,0,0.0,0
161,472,0,0.0,0
162,530,0,0.0,0
163,1040,0,0.0,0
164,1152,0,0.0,0
165,860,0,0.0,0
166,680,0,0.0,0
167,27,0,0.0,0
168,465,0,0.0,0
169,429,0,0.0,0
170,499,0,0.0,0
171,565,0,0.0,0
172,248,0,0.0,0
173,1075,0,0.0,0
174,569,0,0.0,0
175,725,0,0.0,0
176,593,0,0.0,0
177,721,0,0.0,0
178,439,0,0.3333333333333333,0
179,1004,0,0.6666666666666666,1
180,826,0,0.0,0
181,759,1,0.3333333333333333,0
182,945,0,0.0,0
183,358,0,0.0,0
