,id,y_true,prob_knn_seed_11_skf_3_paras_0_K_3,class_knn_seed_11_skf_3_paras_0_K_3
0,480,0,0.0,0
1,29,0,0.0,0
2,658,0,0.0,0
3,1623,0,0.0,0
4,463,0,0.0,0
5,387,1,0.6666666666666666,1
6,1054,0,0.0,0
7,432,0,0.0,0
8,1251,1,1.0,1
9,3,0,1.0,1
10,821,0,0.0,0
11,104,0,0.6666666666666666,1
12,1489,0,0.0,0
13,853,0,0.0,0
14,1326,0,0.0,0
15,1291,0,0.3333333333333333,0
16,749,0,0.3333333333333333,0
17,1083,0,0.0,0
18,22,0,0.0,0
19,1502,0,0.6666666666666666,1
20,1246,0,0.0,0
21,562,0,0.0,0
22,1342,0,0.0,0
23,195,0,0.3333333333333333,0
24,1591,0,0.0,0
25,575,1,1.0,1
26,483,0,0.6666666666666666,1
27,899,0,0.0,0
28,1450,0,0.0,0
29,1183,1,1.0,1
30,1509,0,0.0,0
31,677,0,0.0,0
32,612,0,0.0,0
33,228,0,0.6666666666666666,1
34,807,0,0.0,0
35,1606,0,0.0,0
36,655,0,0.0,0
37,1163,0,0.0,0
38,226,0,0.0,0
39,607,0,0.0,0
40,173,0,0.3333333333333333,0
41,944,0,0.0,0
42,714,0,0.0,0
43,1424,1,1.0,1
44,628,0,0.0,0
45,712,0,0.0,0
46,719,0,0.0,0
47,1331,0,0.0,0
48,997,0,0.0,0
49,1604,0,0.3333333333333333,0
50,282,0,0.0,0
51,40,1,0.3333333333333333,0
52,427,0,0.0,0
53,198,0,0.0,0
54,1519,1,0.0,0
55,309,1,0.6666666666666666,1
56,592,0,0.0,0
57,84,0,0.0,0
58,1237,0,0.0,0
59,610,0,0.0,0
60,1386,0,0.0,0
61,119,0,0.0,0
62,538,0,0.0,0
63,1407,1,1.0,1
64,255,0,0.3333333333333333,0
65,438,0,0.0,0
66,890,0,1.0,1
67,1180,0,0.0,0
68,1483,0,0.0,0
69,176,0,1.0,1
70,685,0,0.0,0
71,595,0,0.0,0
72,813,0,0.0,0
73,388,0,0.3333333333333333,0
74,1420,0,0.0,0
75,887,0,0.0,0
76,109,0,0.0,0
77,1284,0,0.0,0
78,211,0,0.0,0
79,678,0,0.3333333333333333,0
80,167,0,0.0,0
81,1035,0,0.0,0
82,1286,0,0.0,0
83,855,0,0.0,0
84,654,0,0.0,0
85,1194,0,0.0,0
86,349,0,0.0,0
87,1428,0,0.0,0
88,1534,0,0.0,0
89,19,0,0.0,0
90,1404,0,0.6666666666666666,1
91,404,0,0.0,0
92,72,0,0.0,0
93,76,0,0.0,0
94,986,0,0.3333333333333333,0
95,1409,0,0.0,0
96,706,0,0.0,0
97,1546,0,0.0,0
98,840,1,1.0,1
99,1080,0,0.0,0
100,800,1,0.3333333333333333,0
101,1468,0,0.0,0
102,581,0,0.0,0
103,1125,1,0.3333333333333333,0
104,1141,0,0.6666666666666666,1
105,1223,0,0.0,0
106,1567,1,0.0,0
107,1185,0,0.0,0
108,153,0,0.3333333333333333,0
109,1429,0,0.0,0
110,1021,0,0.0,0
111,824,0,0.0,0
112,139,1,1.0,1
113,63,0,0.6666666666666666,1
114,1294,0,0.3333333333333333,0
115,96,0,0.0,0
116,1503,0,0.0,0
117,465,0,0.0,0
118,1493,0,0.0,0
119,17,1,1.0,1
