,id,y_true,prob_knn_seed_0_skf_4_paras_0_K_3,class_knn_seed_0_skf_4_paras_0_K_3
0,379,0,0.0,0
1,251,0,0.0,0
2,713,0,0.0,0
3,1615,0,0.0,0
4,1445,0,0.0,0
5,1623,0,0.0,0
6,923,0,0.0,0
7,519,0,0.0,0
8,564,0,0.0,0
9,210,0,0.0,0
10,1361,1,1.0,1
11,271,0,0.0,0
12,649,0,0.0,0
13,945,0,0.0,0
14,1489,0,0.0,0
15,670,1,1.0,1
16,650,0,0.0,0
17,684,0,0.0,0
18,1577,0,0.0,0
19,421,0,0.0,0
20,1613,0,0.0,0
21,749,0,0.0,0
22,350,0,0.0,0
23,917,0,0.0,0
24,1400,0,0.0,0
25,1246,0,0.0,0
26,676,0,0.0,0
27,1040,1,0.3333333333333333,0
28,1276,0,0.0,0
29,1151,0,0.3333333333333333,0
30,680,0,0.0,0
31,488,0,0.0,0
32,113,0,0.0,0
33,1044,0,0.0,0
34,1594,0,0.0,0
35,693,0,1.0,1
36,575,1,1.0,1
37,608,0,0.0,0
38,483,0,0.6666666666666666,1
39,436,0,0.3333333333333333,0
40,497,0,0.0,0
41,1548,0,0.0,0
42,371,0,0.0,0
43,433,0,0.0,0
44,612,0,0.0,0
45,1574,0,0.0,0
46,80,0,0.0,0
47,208,0,0.3333333333333333,0
48,322,0,0.0,0
49,607,0,0.0,0
50,173,0,0.3333333333333333,0
51,37,1,1.0,1
52,714,0,0.0,0
53,690,0,0.3333333333333333,0
54,719,0,0.0,0
55,1604,0,0.3333333333333333,0
56,427,0,0.0,0
57,1189,0,0.3333333333333333,0
58,731,0,0.0,0
59,1234,0,0.0,0
60,998,0,0.0,0
61,571,1,0.6666666666666666,1
62,536,0,0.0,0
63,84,0,0.0,0
64,1014,0,0.0,0
65,1198,0,0.0,0
66,686,1,0.6666666666666666,1
67,1191,0,0.0,0
68,668,0,0.0,0
69,556,0,0.0,0
70,764,0,0.0,0
71,355,0,0.0,0
72,972,0,0.0,0
73,1488,1,0.3333333333333333,0
74,936,0,0.0,0
75,602,0,0.0,0
76,890,0,1.0,1
77,4,0,0.0,0
78,551,0,0.0,0
79,1213,0,0.0,0
80,659,0,0.0,0
81,996,0,0.0,0
82,887,0,0.0,0
83,1256,0,0.0,0
84,1272,0,0.3333333333333333,0
85,109,0,0.0,0
86,1284,0,0.0,0
