,id,y_true,prob_knn_seed_5_skf_4_paras_0_K_3,class_knn_seed_5_skf_4_paras_0_K_3
0,665,0,0.0,0
1,791,0,0.0,0
2,1551,0,0.0,0
3,202,0,0.0,0
4,160,1,0.6666666666666666,1
5,77,0,0.0,0
6,463,0,0.0,0
7,387,1,0.6666666666666666,1
8,1120,0,0.0,0
9,1602,0,0.0,0
10,519,0,0.0,0
11,564,0,0.0,0
12,1618,0,0.0,0
13,1023,0,0.6666666666666666,1
14,567,0,0.0,0
15,730,0,0.0,0
16,1029,0,0.0,0
17,1139,0,0.0,0
18,670,1,1.0,1
19,1009,0,0.0,0
20,1515,0,1.0,1
21,114,0,0.0,0
22,421,0,0.3333333333333333,0
23,1613,0,0.0,0
24,749,0,0.0,0
25,776,0,0.0,0
26,1150,0,0.3333333333333333,0
27,22,0,0.0,0
28,1400,0,0.0,0
29,1366,0,0.0,0
30,1592,0,0.6666666666666666,1
31,1044,0,0.0,0
32,448,1,0.0,0
33,1573,0,0.0,0
34,1262,0,0.0,0
35,106,0,0.0,0
36,314,0,0.0,0
37,1456,0,0.0,0
38,66,0,0.0,0
39,836,0,0.0,0
40,1548,0,0.0,0
41,62,0,0.0,0
42,1328,0,0.0,0
43,677,0,0.0,0
44,279,0,0.0,0
45,433,0,0.0,0
46,943,0,0.0,0
47,1571,0,0.3333333333333333,0
48,807,0,0.0,0
49,163,0,0.0,0
50,1523,1,0.6666666666666666,1
51,1163,0,0.0,0
52,69,0,0.0,0
53,226,0,0.0,0
54,1031,0,0.0,0
55,1384,0,0.0,0
56,146,0,0.0,0
57,34,0,0.0,0
58,714,0,0.0,0
59,1091,0,0.0,0
60,712,0,0.0,0
61,1331,0,0.0,0
62,55,0,0.0,0
63,40,1,0.3333333333333333,0
64,578,0,0.0,0
65,75,0,0.0,0
66,728,1,0.6666666666666666,1
67,1037,0,0.0,0
68,1379,0,0.0,0
69,1234,0,0.0,0
70,1519,1,0.0,0
71,746,0,0.0,0
72,1069,0,0.0,0
73,309,1,0.6666666666666666,1
74,1199,0,0.0,0
75,243,0,0.0,0
76,1014,0,0.0,0
77,1237,0,0.0,0
78,1386,0,0.0,0
79,764,0,0.0,0
80,119,0,0.0,0
81,1465,0,0.0,0
82,1359,1,0.3333333333333333,0
83,1418,0,0.0,0
84,4,0,0.0,0
85,1,1,0.0,0
86,761,0,0.0,0
87,225,1,1.0,1
88,659,0,0.0,0
89,21,1,1.0,1
90,1484,1,0.6666666666666666,1
91,388,0,0.0,0
92,856,0,0.0,0
93,445,0,0.0,0
94,1284,0,0.0,0
95,1505,0,0.0,0
96,311,1,0.6666666666666666,1
97,870,0,0.0,0
98,855,0,0.0,0
99,1377,0,0.3333333333333333,0
100,751,0,0.0,0
101,654,0,0.0,0
102,1439,0,0.0,0
103,1525,0,0.0,0
104,366,0,0.0,0
105,464,0,0.0,0
106,967,0,0.0,0
107,535,0,0.0,0
108,349,0,0.0,0
109,541,0,0.0,0
110,1529,1,1.0,1
111,1347,0,0.0,0
112,1293,0,0.0,0
113,1201,0,0.3333333333333333,0
114,1109,0,0.0,0
115,527,0,0.0,0
116,373,0,0.0,0
117,393,0,0.0,0
118,618,0,0.0,0
119,1547,0,0.6666666666666666,1
120,913,0,0.0,0
121,139,1,0.6666666666666666,1
122,1555,0,0.0,0
123,466,0,0.0,0
124,1598,1,0.0,0
125,1294,0,0.3333333333333333,0
126,308,0,0.0,0
127,1057,0,0.0,0
128,31,1,0.3333333333333333,0
129,711,0,0.3333333333333333,0
130,1544,0,0.0,0
131,1133,0,0.0,0
132,926,0,0.0,0
133,1002,0,0.0,0
134,1539,0,0.0,0
135,495,0,0.0,0
136,1395,0,0.0,0
137,774,0,0.0,0
138,1177,0,0.3333333333333333,0
139,174,0,0.0,0
140,1015,0,0.0,0
141,1121,0,0.0,0
142,50,0,0.0,0
143,294,0,0.0,0
144,456,0,0.0,0
145,674,0,0.0,0
146,1153,0,0.3333333333333333,0
147,828,0,0.6666666666666666,1
148,726,0,0.3333333333333333,0
149,188,0,0.0,0
150,1306,0,0.0,0
151,1619,0,0.0,0
152,161,0,0.0,0
153,864,0,0.0,0
154,1550,0,0.3333333333333333,0
155,87,0,0.3333333333333333,0
156,530,0,0.3333333333333333,0
157,992,0,0.0,0
158,1297,0,0.0,0
159,1378,0,0.0,0
160,301,0,0.6666666666666666,1
161,815,0,0.0,0
162,906,0,0.3333333333333333,0
163,1104,0,0.0,0
164,611,0,0.6666666666666666,1
165,142,0,0.0,0
166,247,0,0.3333333333333333,0
167,487,0,0.0,0
168,270,0,0.0,0
169,1253,0,1.0,1
170,1146,1,0.6666666666666666,1
171,189,0,0.0,0
172,35,0,0.0,0
173,1222,0,0.6666666666666666,1
174,597,0,0.0,0
175,563,0,0.0,0
176,481,0,0.0,0
177,871,0,0.0,0
178,606,0,0.0,0
179,570,0,0.0,0
180,760,0,0.0,0
181,929,0,0.0,0
182,919,0,0.0,0
183,634,1,0.6666666666666666,1
184,1491,0,0.0,0
185,273,0,0.0,0
186,158,1,1.0,1
187,116,1,0.0,0
188,1280,0,0.0,0
189,1024,0,0.0,0
190,638,0,0.0,0
191,1212,0,0.0,0
192,974,1,0.0,0
193,259,0,0.0,0
194,502,1,0.6666666666666666,1
195,874,0,0.0,0
196,254,0,0.0,0
197,339,0,0.3333333333333333,0
198,1182,0,0.0,0
199,1059,1,0.3333333333333333,0
200,1043,0,0.0,0
201,1537,0,0.0,0
202,227,0,0.0,0
203,699,0,0.0,0
204,290,0,0.0,0
205,43,1,0.6666666666666666,1
206,790,0,0.0,0
207,1206,0,0.0,0
208,818,0,0.0,0
209,41,0,0.0,0
210,1063,0,0.3333333333333333,0
211,1350,0,0.3333333333333333,0
212,165,0,0.3333333333333333,0
213,135,0,0.3333333333333333,0
214,513,0,0.0,0
215,1161,0,0.0,0
216,424,0,0.3333333333333333,0
217,1497,0,0.6666666666666666,1
218,770,0,0.0,0
219,1265,0,0.0,0
220,1081,0,0.0,0
221,600,0,0.0,0
