,id,y_true,prob_knn_seed_4_skf_3_paras_0_K_3,class_knn_seed_4_skf_3_paras_0_K_3
0,193,0,0.0,0
1,658,0,0.0,0
2,1275,0,0.0,0
3,202,0,0.0,0
4,1514,0,0.0,0
5,1623,0,0.0,0
6,305,0,0.0,0
7,1611,0,0.0,0
8,564,0,0.0,0
9,210,0,0.0,0
10,1361,1,1.0,1
11,1309,0,0.0,0
12,182,0,0.0,0
13,1390,0,0.0,0
14,567,0,0.0,0
15,1029,0,0.0,0
16,1218,1,1.0,1
17,1079,0,0.0,0
18,114,0,0.0,0
19,684,0,0.0,0
20,1326,0,0.0,0
21,421,0,0.3333333333333333,0
22,1613,0,0.0,0
23,749,0,0.0,0
24,1564,0,0.0,0
25,823,0,0.3333333333333333,0
26,725,1,1.0,1
27,1040,1,0.3333333333333333,0
28,488,0,0.0,0
29,113,0,0.0,0
30,1044,0,0.0,0
31,448,1,0.0,0
32,398,0,0.6666666666666666,1
33,486,0,0.0,0
34,258,0,0.0,0
35,136,1,0.6666666666666666,1
36,1262,0,0.0,0
37,575,1,1.0,1
38,1375,0,0.0,0
39,1398,0,0.0,0
40,647,1,1.0,1
41,1327,0,0.0,0
42,1328,0,0.0,0
43,667,1,1.0,1
44,228,0,0.6666666666666666,1
45,1001,1,1.0,1
46,163,0,0.0,0
47,1345,0,0.0,0
48,655,0,0.0,0
49,1523,1,1.0,1
50,1231,0,0.0,0
51,80,0,0.0,0
52,226,0,0.0,0
53,1031,0,0.0,0
54,1384,0,0.0,0
55,1462,0,0.0,0
56,293,0,0.0,0
57,90,0,0.0,0
58,545,0,0.0,0
59,406,0,0.0,0
60,1393,0,0.0,0
61,40,1,0.0,0
62,75,0,0.0,0
63,1037,0,0.0,0
64,731,0,0.0,0
65,536,0,0.0,0
66,587,0,0.0,0
67,1626,0,0.0,0
68,1008,0,0.0,0
69,1167,0,0.0,0
70,1488,1,0.0,0
71,888,0,0.3333333333333333,0
72,1053,1,1.0,1
73,1559,0,0.0,0
74,454,0,0.0,0
75,602,0,0.0,0
76,890,0,1.0,1
77,1180,0,0.0,0
78,1244,0,0.0,0
79,761,0,0.0,0
80,21,1,1.0,1
81,982,0,0.0,0
82,1123,0,0.0,0
83,1560,0,0.0,0
84,996,0,0.0,0
85,932,0,0.0,0
86,1472,0,0.0,0
87,363,0,0.0,0
88,140,0,0.6666666666666666,1
89,93,0,0.0,0
90,701,0,0.0,0
91,887,0,0.0,0
92,1272,0,0.0,0
93,167,0,0.0,0
94,137,0,0.0,0
95,1134,0,0.0,0
96,464,0,0.0,0
97,839,1,0.6666666666666666,1
98,349,0,0.0,0
99,1428,0,0.0,0
100,1157,1,1.0,1
101,76,0,0.0,0
102,986,0,0.3333333333333333,0
103,966,0,0.0,0
