,id,y_true,prob_knn_seed_8_skf_4_paras_0_K_3,class_knn_seed_8_skf_4_paras_0_K_3
0,665,0,0.0,0
1,948,0,0.0,0
2,1227,0,0.0,0
3,193,0,0.0,0
4,1551,0,0.0,0
5,230,1,0.3333333333333333,0
6,251,0,0.0,0
7,160,1,0.6666666666666666,1
8,1623,0,0.0,0
9,305,0,0.0,0
10,134,0,0.0,0
11,182,0,0.0,0
12,345,0,0.0,0
13,670,1,1.0,1
14,114,0,0.0,0
15,1577,0,0.0,0
16,350,0,0.0,0
17,823,0,0.0,0
18,562,0,0.0,0
19,925,1,1.0,1
20,676,0,0.0,0
21,1040,1,0.3333333333333333,0
22,1276,0,0.0,0
23,449,0,0.0,0
24,1151,0,0.3333333333333333,0
25,680,0,0.0,0
26,488,0,0.0,0
27,1576,0,0.0,0
28,1573,0,0.0,0
29,486,0,0.0,0
30,561,1,0.6666666666666666,1
31,1262,0,0.0,0
32,286,0,0.0,0
33,436,0,0.0,0
34,1344,0,0.6666666666666666,1
35,1327,0,0.0,0
36,371,0,0.0,0
37,1022,0,0.0,0
38,630,1,0.0,0
39,1574,0,0.0,0
40,163,0,0.0,0
41,60,0,0.0,0
42,1231,0,0.0,0
43,1031,0,0.0,0
44,1384,0,0.0,0
45,607,0,0.0,0
46,173,0,0.0,0
47,102,0,0.6666666666666666,1
48,714,0,0.0,0
49,584,0,0.0,0
50,200,1,0.6666666666666666,1
51,1037,0,0.0,0
52,1519,1,0.0,0
53,1609,0,0.0,0
54,536,0,0.0,0
55,1199,0,0.0,0
56,243,0,0.0,0
57,1198,0,0.0,0
58,1191,0,0.0,0
59,92,1,0.0,0
60,668,0,0.0,0
61,1249,0,0.0,0
62,353,0,0.0,0
63,976,0,0.0,0
64,117,0,0.0,0
65,1403,0,0.0,0
66,438,0,0.0,0
67,24,1,0.6666666666666666,1
68,4,0,0.0,0
69,551,0,0.0,0
70,225,1,1.0,1
71,1190,0,0.0,0
72,982,0,0.0,0
73,435,0,0.0,0
74,1317,0,0.6666666666666666,1
75,996,0,0.0,0
76,932,0,0.0,0
77,685,0,0.0,0
78,1289,0,0.0,0
79,813,0,0.0,0
80,140,0,0.3333333333333333,0
81,1335,0,0.0,0
82,1505,0,0.3333333333333333,0
83,1300,0,0.0,0
84,311,1,0.6666666666666666,1
85,1402,0,0.0,0
86,1371,0,0.0,0
87,1439,0,0.0,0
88,464,0,0.0,0
89,839,1,0.6666666666666666,1
90,389,0,0.0,0
91,1534,0,0.0,0
92,541,0,0.0,0
93,763,0,0.0,0
94,1404,0,0.6666666666666666,1
95,827,0,0.3333333333333333,0
96,171,0,0.0,0
97,1028,0,0.0,0
98,392,0,0.0,0
99,1293,0,0.0,0
100,986,0,0.3333333333333333,0
101,632,0,0.0,0
102,1131,0,0.0,0
103,1279,0,0.0,0
104,706,0,0.0,0
105,721,0,0.0,0
106,1319,0,0.0,0
107,898,0,0.0,0
108,1546,0,0.0,0
109,490,0,0.0,0
110,1421,0,0.0,0
111,576,0,0.3333333333333333,0
112,393,0,0.0,0
113,1223,0,0.0,0
114,1567,1,0.0,0
115,261,0,0.0,0
116,765,0,0.0,0
117,618,0,0.0,0
118,407,0,0.0,0
119,913,0,0.0,0
120,1387,1,0.6666666666666666,1
121,308,0,0.0,0
122,1017,0,0.0,0
123,148,1,0.3333333333333333,0
124,269,1,1.0,1
125,772,0,0.0,0
126,848,0,0.6666666666666666,1
127,510,1,0.3333333333333333,0
128,285,0,0.0,0
129,803,0,0.0,0
130,1437,0,0.0,0
131,335,1,1.0,1
132,1474,0,0.0,0
133,557,1,1.0,1
134,1395,0,0.0,0
135,893,0,0.0,0
136,85,0,0.0,0
137,1392,1,0.0,0
138,1520,0,0.3333333333333333,0
139,1621,0,0.0,0
140,468,0,0.0,0
141,1015,0,0.0,0
142,1121,0,0.0,0
143,1058,0,0.0,0
144,786,0,0.3333333333333333,0
145,1527,0,0.3333333333333333,0
146,1153,0,0.0,0
147,453,0,0.0,0
148,409,0,0.0,0
149,162,0,0.3333333333333333,0
150,44,0,0.0,0
151,593,0,0.0,0
152,1550,0,0.3333333333333333,0
153,87,0,0.3333333333333333,0
154,1526,1,0.6666666666666666,1
155,941,0,0.0,0
156,619,0,0.0,0
157,1297,0,0.0,0
158,1329,0,0.3333333333333333,0
159,1171,0,0.0,0
160,815,0,0.0,0
161,1362,0,0.6666666666666666,1
162,1104,0,0.0,0
163,270,0,0.0,0
164,594,0,0.6666666666666666,1
165,724,0,0.0,0
166,252,0,0.0,0
167,155,0,0.0,0
168,973,1,0.6666666666666666,1
169,675,0,0.0,0
170,597,0,0.0,0
171,814,0,0.0,0
172,122,0,0.0,0
173,871,0,0.0,0
174,606,0,0.0,0
175,552,0,0.0,0
176,760,0,0.0,0
177,634,1,0.6666666666666666,1
178,1431,0,0.3333333333333333,0
179,1267,0,0.0,0
180,158,1,1.0,1
181,276,0,0.0,0
182,241,0,0.0,0
183,669,0,0.0,0
184,316,0,0.6666666666666666,1
185,1106,0,0.0,0
186,220,0,0.0,0
187,242,1,0.6666666666666666,1
188,638,0,0.0,0
189,1212,0,0.0,0
190,1304,0,0.0,0
191,754,0,0.0,0
192,259,0,0.0,0
193,1285,0,0.0,0
194,862,0,0.0,0
195,115,0,0.0,0
196,874,0,0.0,0
197,365,1,0.6666666666666666,1
198,1511,0,0.0,0
199,477,0,0.0,0
200,52,0,0.3333333333333333,0
201,1352,0,0.0,0
202,227,0,0.0,0
203,699,0,0.0,0
204,10,1,0.6666666666666666,1
205,1545,0,0.0,0
206,1036,0,0.0,0
207,312,0,0.0,0
208,1417,1,1.0,1
209,505,1,0.0,0
210,1313,0,0.0,0
211,1085,0,0.0,0
212,1389,0,0.0,0
213,785,1,0.6666666666666666,1
214,798,0,0.0,0
215,555,0,0.3333333333333333,0
216,844,0,0.0,0
217,879,0,0.0,0
218,1208,0,0.0,0
219,656,0,0.0,0
220,156,0,0.0,0
221,7,0,0.3333333333333333,0
222,688,0,0.0,0
223,250,0,0.0,0
224,473,0,0.0,0
225,1241,0,0.0,0
226,931,0,0.6666666666666666,1
227,1367,1,0.3333333333333333,0
228,1372,0,0.3333333333333333,0
229,138,0,0.0,0
230,524,0,0.0,0
231,172,0,0.0,0
232,239,1,0.6666666666666666,1
233,780,0,0.0,0
234,995,1,0.3333333333333333,0
235,441,0,0.0,0
236,1066,0,0.0,0
237,904,0,0.0,0
238,1132,0,0.3333333333333333,0
239,1455,0,0.0,0
240,1415,0,0.3333333333333333,0
241,1042,0,0.0,0
242,910,0,0.0,0
243,598,0,0.0,0
244,643,0,0.0,0
245,1090,0,0.0,0
246,1240,0,0.0,0
247,1135,0,0.0,0
248,993,0,0.0,0
249,745,0,0.0,0
250,151,0,0.0,0
251,1271,0,0.0,0
252,1270,0,0.0,0
253,1536,0,0.0,0
254,1406,0,0.0,0
255,97,0,0.0,0
256,1587,0,0.0,0
257,266,0,0.3333333333333333,0
258,288,1,0.6666666666666666,1
259,569,0,0.0,0
